 1.01553e+00  8.19950e-01  4.10069e-01  4.43507e-01  1.46181e+00  8.86413e-01  4.43507e-01  1.46181e+00  4.10069e-01  8.19950e-01  1.01553e+00 
 1.02047e+00  8.28960e-01  4.21156e-01  4.55343e-01  1.46847e+00  9.06440e-01  4.55343e-01  1.46847e+00  4.21156e-01  8.28960e-01  1.02047e+00 
 1.02885e+00  8.44520e-01  4.40472e-01  4.75991e-01  1.47975e+00  9.40415e-01  4.75991e-01  1.47975e+00  4.40472e-01  8.44520e-01  1.02885e+00 
 1.03635e+00  8.58780e-01  4.58388e-01  4.95177e-01  1.48980e+00  9.70776e-01  4.95177e-01  1.48980e+00  4.58388e-01  8.58780e-01  1.03635e+00 
 1.04301e+00  8.71834e-01  4.75003e-01  5.13006e-01  1.49873e+00  9.97819e-01  5.13006e-01  1.49873e+00  4.75003e-01  8.71834e-01  1.04301e+00 
 1.04890e+00  8.83773e-01  4.90411e-01  5.29574e-01  1.50661e+00  1.02182e+00  5.29574e-01  1.50661e+00  4.90411e-01  8.83773e-01  1.04890e+00 
 1.05407e+00  8.94680e-01  5.04700e-01  5.44973e-01  1.51354e+00  1.04304e+00  5.44973e-01  1.51354e+00  5.04700e-01  8.94680e-01  1.05407e+00 
 1.05858e+00  9.04633e-01  5.17951e-01  5.59286e-01  1.51959e+00  1.06172e+00  5.59286e-01  1.51959e+00  5.17951e-01  9.04633e-01  1.05858e+00 
 1.06248e+00  9.13704e-01  5.30240e-01  5.72593e-01  1.52483e+00  1.07807e+00  5.72593e-01  1.52483e+00  5.30240e-01  9.13704e-01  1.06248e+00 
 1.06581e+00  9.21960e-01  5.41636e-01  5.84964e-01  1.52933e+00  1.09231e+00  5.84964e-01  1.52933e+00  5.41636e-01  9.21960e-01  1.06581e+00 
 1.06861e+00  9.29461e-01  5.52203e-01  5.96467e-01  1.53314e+00  1.10460e+00  5.96467e-01  1.53314e+00  5.52203e-01  9.29461e-01  1.06861e+00 
 1.07093e+00  9.36265e-01  5.62002e-01  6.07164e-01  1.53632e+00  1.11513e+00  6.07164e-01  1.53632e+00  5.62002e-01  9.36265e-01  1.07093e+00 
 1.07281e+00  9.42423e-01  5.71086e-01  6.17111e-01  1.53892e+00  1.12405e+00  6.17111e-01  1.53892e+00  5.71086e-01  9.42423e-01  1.07281e+00 
 1.07427e+00  9.47983e-01  5.79507e-01  6.26361e-01  1.54098e+00  1.13151e+00  6.26361e-01  1.54098e+00  5.79507e-01  9.47983e-01  1.07427e+00 
 1.07536e+00  9.52989e-01  5.87311e-01  6.34961e-01  1.54256e+00  1.13762e+00  6.34961e-01  1.54256e+00  5.87311e-01  9.52989e-01  1.07536e+00 
 1.07610e+00  9.57482e-01  5.94541e-01  6.42958e-01  1.54368e+00  1.14251e+00  6.42958e-01  1.54368e+00  5.94541e-01  9.57482e-01  1.07610e+00 
 1.07651e+00  9.61499e-01  6.01236e-01  6.50391e-01  1.54439e+00  1.14629e+00  6.50391e-01  1.54439e+00  6.01236e-01  9.61499e-01  1.07651e+00 
 1.07662e+00  9.65075e-01  6.07433e-01  6.57300e-01  1.54471e+00  1.14906e+00  6.57300e-01  1.54471e+00  6.07433e-01  9.65075e-01  1.07662e+00 
 1.07647e+00  9.68242e-01  6.13166e-01  6.63718e-01  1.54468e+00  1.15090e+00  6.63718e-01  1.54468e+00  6.13166e-01  9.68242e-01  1.07647e+00 
 1.07606e+00  9.71028e-01  6.18467e-01  6.69679e-01  1.54433e+00  1.15190e+00  6.69679e-01  1.54433e+00  6.18467e-01  9.71028e-01  1.07606e+00 
 1.07541e+00  9.73461e-01  6.23363e-01  6.75212e-01  1.54367e+00  1.15214e+00  6.75212e-01  1.54367e+00  6.23363e-01  9.73461e-01  1.07541e+00 
 1.07456e+00  9.75566e-01  6.27883e-01  6.80346e-01  1.54274e+00  1.15168e+00  6.80346e-01  1.54274e+00  6.27883e-01  9.75566e-01  1.07456e+00 
 1.07350e+00  9.77366e-01  6.32049e-01  6.85105e-01  1.54155e+00  1.15059e+00  6.85105e-01  1.54155e+00  6.32049e-01  9.77366e-01  1.07350e+00 
 1.07226e+00  9.78882e-01  6.35887e-01  6.89515e-01  1.54013e+00  1.14892e+00  6.89515e-01  1.54013e+00  6.35887e-01  9.78882e-01  1.07226e+00 
 1.07086e+00  9.80134e-01  6.39415e-01  6.93597e-01  1.53850e+00  1.14673e+00  6.93597e-01  1.53850e+00  6.39415e-01  9.80134e-01  1.07086e+00 
 1.06930e+00  9.81140e-01  6.42655e-01  6.97371e-01  1.53666e+00  1.14406e+00  6.97371e-01  1.53666e+00  6.42655e-01  9.81140e-01  1.06930e+00 
 1.06760e+00  9.81917e-01  6.45625e-01  7.00858e-01  1.53464e+00  1.14096e+00  7.00858e-01  1.53464e+00  6.45625e-01  9.81917e-01  1.06760e+00 
 1.06577e+00  9.82481e-01  6.48342e-01  7.04074e-01  1.53246e+00  1.13747e+00  7.04074e-01  1.53246e+00  6.48342e-01  9.82481e-01  1.06577e+00 
 1.06382e+00  9.82847e-01  6.50821e-01  7.07036e-01  1.53011e+00  1.13363e+00  7.07036e-01  1.53011e+00  6.50821e-01  9.82847e-01  1.06382e+00 
 1.06176e+00  9.83027e-01  6.53077e-01  7.09760e-01  1.52763e+00  1.12947e+00  7.09760e-01  1.52763e+00  6.53077e-01  9.83027e-01  1.06176e+00 
 1.05959e+00  9.83035e-01  6.55124e-01  7.12259e-01  1.52501e+00  1.12502e+00  7.12259e-01  1.52501e+00  6.55124e-01  9.83035e-01  1.05959e+00 
 1.05734e+00  9.82882e-01  6.56975e-01  7.14548e-01  1.52227e+00  1.12031e+00  7.14548e-01  1.52227e+00  6.56975e-01  9.82882e-01  1.05734e+00 
 1.05500e+00  9.82580e-01  6.58642e-01  7.16639e-01  1.51942e+00  1.11537e+00  7.16639e-01  1.51942e+00  6.58642e-01  9.82580e-01  1.05500e+00 
 1.05497e+00  9.82576e-01  6.58657e-01  7.16659e-01  1.51939e+00  1.11532e+00  7.16659e-01  1.51939e+00  6.58657e-01  9.82576e-01  1.05497e+00 
 1.05275e+00  9.82295e-01  6.60281e-01  7.18686e-01  1.51665e+00  1.10924e+00  7.18686e-01  1.51665e+00  6.60281e-01  9.82295e-01  1.05275e+00 
 1.05042e+00  9.81868e-01  6.61750e-01  7.20551e-01  1.51376e+00  1.10293e+00  7.20551e-01  1.51376e+00  6.61750e-01  9.81868e-01  1.05042e+00 
 1.04800e+00  9.81307e-01  6.63055e-01  7.22240e-01  1.51077e+00  1.09647e+00  7.22240e-01  1.51077e+00  6.63055e-01  9.81307e-01  1.04800e+00 
 1.04551e+00  9.80620e-01  6.64206e-01  7.23765e-01  1.50768e+00  1.08988e+00  7.23765e-01  1.50768e+00  6.64206e-01  9.80620e-01  1.04551e+00 
 1.04295e+00  9.79814e-01  6.65213e-01  7.25133e-01  1.50451e+00  1.08319e+00  7.25133e-01  1.50451e+00  6.65213e-01  9.79814e-01  1.04295e+00 
 1.04033e+00  9.78898e-01  6.66082e-01  7.26354e-01  1.50126e+00  1.07639e+00  7.26354e-01  1.50126e+00  6.66082e-01  9.78898e-01  1.04033e+00 
 1.03765e+00  9.77878e-01  6.66822e-01  7.27436e-01  1.49793e+00  1.06951e+00  7.27436e-01  1.49793e+00  6.66822e-01  9.77878e-01  1.03765e+00 
 1.03492e+00  9.76761e-01  6.67439e-01  7.28385e-01  1.49454e+00  1.06256e+00  7.28385e-01  1.49454e+00  6.67439e-01  9.76761e-01  1.03492e+00 
 1.03213e+00  9.75553e-01  6.67941e-01  7.29210e-01  1.49108e+00  1.05555e+00  7.29210e-01  1.49108e+00  6.67941e-01  9.75553e-01  1.03213e+00 
 1.02930e+00  9.74260e-01  6.68334e-01  7.29916e-01  1.48757e+00  1.04849e+00  7.29916e-01  1.48757e+00  6.68334e-01  9.74260e-01  1.02930e+00 
 1.02644e+00  9.72887e-01  6.68624e-01  7.30511e-01  1.48400e+00  1.04139e+00  7.30511e-01  1.48400e+00  6.68624e-01  9.72887e-01  1.02644e+00 
 1.02353e+00  9.71440e-01  6.68817e-01  7.31000e-01  1.48039e+00  1.03426e+00  7.31000e-01  1.48039e+00  6.68817e-01  9.71440e-01  1.02353e+00 
 1.02059e+00  9.69923e-01  6.68917e-01  7.31388e-01  1.47673e+00  1.02711e+00  7.31388e-01  1.47673e+00  6.68917e-01  9.69923e-01  1.02059e+00 
 1.01762e+00  9.68341e-01  6.68931e-01  7.31681e-01  1.47303e+00  1.01994e+00  7.31681e-01  1.47303e+00  6.68931e-01  9.68341e-01  1.01762e+00 
 1.01463e+00  9.66698e-01  6.68862e-01  7.31884e-01  1.46930e+00  1.01277e+00  7.31884e-01  1.46930e+00  6.68862e-01  9.66698e-01  1.01463e+00 
 0.00000e+00  0.00000e+00  7.01943e-05  1.09881e-02  1.17149e+00  4.81353e-03  1.09881e-02  1.17149e+00  7.01943e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.60885e-02  6.08340e-02  1.20343e+00  1.11534e-01  6.08340e-02  1.20343e+00  4.60885e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.00145e-02  1.08223e-01  1.23365e+00  2.14074e-01  1.08223e-01  1.23365e+00  9.00145e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.31004e-01  1.52362e-01  1.26136e+00  3.09530e-01  1.52362e-01  1.26136e+00  1.31004e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.76444e-01  1.33164e-01  1.54687e-01  1.26280e+00  3.14542e-01  1.54687e-01  1.26280e+00  1.33164e-01  5.76444e-01  0.00000e+00 
 0.00000e+00  6.07272e-01  1.69738e-01  1.93925e-01  1.28745e+00  3.97846e-01  1.93925e-01  1.28745e+00  1.69738e-01  6.07272e-01  0.00000e+00 
 0.00000e+00  6.37248e-01  2.05552e-01  2.32353e-01  1.31100e+00  4.78497e-01  2.32353e-01  1.31100e+00  2.05552e-01  6.37248e-01  0.00000e+00 
 0.00000e+00  6.64564e-01  2.38472e-01  2.67697e-01  1.33205e+00  5.51453e-01  2.67697e-01  1.33205e+00  2.38472e-01  6.64564e-01  0.00000e+00 
 0.00000e+00  6.89358e-01  2.68648e-01  3.00128e-01  1.35072e+00  6.17025e-01  3.00128e-01  1.35072e+00  2.68648e-01  6.89358e-01  0.00000e+00 
 0.00000e+00  7.11804e-01  2.96268e-01  3.29849e-01  1.36720e+00  6.75674e-01  3.29849e-01  1.36720e+00  2.96268e-01  7.11804e-01  0.00000e+00 
 0.00000e+00  7.32087e-01  3.21530e-01  3.57075e-01  1.38168e+00  7.27930e-01  3.57075e-01  1.38168e+00  3.21530e-01  7.32087e-01  0.00000e+00 
 0.00000e+00  7.50390e-01  3.44629e-01  3.82013e-01  1.39433e+00  7.74339e-01  3.82013e-01  1.39433e+00  3.44629e-01  7.50390e-01  0.00000e+00 
 0.00000e+00  7.66892e-01  3.65754e-01  4.04863e-01  1.40533e+00  8.15432e-01  4.04863e-01  1.40533e+00  3.65754e-01  7.66892e-01  0.00000e+00 
 0.00000e+00  7.81755e-01  3.85078e-01  4.25809e-01  1.41484e+00  8.51713e-01  4.25809e-01  1.41484e+00  3.85078e-01  7.81755e-01  0.00000e+00 
 9.15760e-01  7.88059e-01  3.93375e-01  4.34817e-01  1.41875e+00  8.66860e-01  4.34817e-01  1.41875e+00  3.93375e-01  7.88059e-01  9.15760e-01 
 9.19886e-01  7.95542e-01  4.03146e-01  4.45393e-01  1.42345e+00  8.84189e-01  4.45393e-01  1.42345e+00  4.03146e-01  7.95542e-01  9.19886e-01 
 9.26766e-01  8.08321e-01  4.20053e-01  4.63725e-01  1.43121e+00  9.13203e-01  4.63725e-01  1.43121e+00  4.20053e-01  8.08321e-01  9.26766e-01 
 9.32756e-01  8.19856e-01  4.35597e-01  4.80620e-01  1.43783e+00  9.38656e-01  4.80620e-01  1.43783e+00  4.35597e-01  8.19856e-01  9.32756e-01 
 9.37930e-01  8.30252e-01  4.49888e-01  4.96193e-01  1.44342e+00  9.60877e-01  4.96193e-01  1.44342e+00  4.49888e-01  8.30252e-01  9.37930e-01 
 9.42355e-01  8.39604e-01  4.63026e-01  5.10549e-01  1.44809e+00  9.80166e-01  5.10549e-01  1.44809e+00  4.63026e-01  8.39604e-01  9.42355e-01 
 9.46095e-01  8.48001e-01  4.75104e-01  5.23786e-01  1.45190e+00  9.96798e-01  5.23786e-01  1.45190e+00  4.75104e-01  8.48001e-01  9.46095e-01 
 9.49209e-01  8.55521e-01  4.86207e-01  5.35993e-01  1.45493e+00  1.01103e+00  5.35993e-01  1.45493e+00  4.86207e-01  8.55521e-01  9.49209e-01 
 9.51749e-01  8.62239e-01  4.96413e-01  5.47250e-01  1.45727e+00  1.02308e+00  5.47250e-01  1.45727e+00  4.96413e-01  8.62239e-01  9.51749e-01 
 9.53766e-01  8.68221e-01  5.05793e-01  5.57631e-01  1.45896e+00  1.03316e+00  5.57631e-01  1.45896e+00  5.05793e-01  8.68221e-01  9.53766e-01 
 9.55304e-01  8.73527e-01  5.14410e-01  5.67205e-01  1.46007e+00  1.04147e+00  5.67205e-01  1.46007e+00  5.14410e-01  8.73527e-01  9.55304e-01 
 9.56406e-01  8.78215e-01  5.22325e-01  5.76032e-01  1.46065e+00  1.04816e+00  5.76032e-01  1.46065e+00  5.22325e-01  8.78215e-01  9.56406e-01 
 9.57108e-01  8.82333e-01  5.29591e-01  5.84171e-01  1.46075e+00  1.05341e+00  5.84171e-01  1.46075e+00  5.29591e-01  8.82333e-01  9.57108e-01 
 9.57446e-01  8.85929e-01  5.36259e-01  5.91672e-01  1.46041e+00  1.05735e+00  5.91672e-01  1.46041e+00  5.36259e-01  8.85929e-01  9.57446e-01 
 9.57451e-01  8.89044e-01  5.42373e-01  5.98584e-01  1.45967e+00  1.06010e+00  5.98584e-01  1.45967e+00  5.42373e-01  8.89044e-01  9.57451e-01 
 9.57151e-01  8.91717e-01  5.47975e-01  6.04949e-01  1.45857e+00  1.06178e+00  6.04949e-01  1.45857e+00  5.47975e-01  8.91717e-01  9.57151e-01 
 9.56575e-01  8.93984e-01  5.53103e-01  6.10808e-01  1.45714e+00  1.06250e+00  6.10808e-01  1.45714e+00  5.53103e-01  8.93984e-01  9.56575e-01 
 9.55745e-01  8.95876e-01  5.57791e-01  6.16198e-01  1.45541e+00  1.06235e+00  6.16198e-01  1.45541e+00  5.57791e-01  8.95876e-01  9.55745e-01 
 9.54684e-01  8.97424e-01  5.62072e-01  6.21151e-01  1.45340e+00  1.06142e+00  6.21151e-01  1.45340e+00  5.62072e-01  8.97424e-01  9.54684e-01 
 9.53412e-01  8.98654e-01  5.65976e-01  6.25698e-01  1.45115e+00  1.05979e+00  6.25698e-01  1.45115e+00  5.65976e-01  8.98654e-01  9.53412e-01 
 9.51947e-01  8.99591e-01  5.69528e-01  6.29869e-01  1.44867e+00  1.05752e+00  6.29869e-01  1.44867e+00  5.69528e-01  8.99591e-01  9.51947e-01 
 9.50308e-01  9.00257e-01  5.72755e-01  6.33689e-01  1.44598e+00  1.05468e+00  6.33689e-01  1.44598e+00  5.72755e-01  9.00257e-01  9.50308e-01 
 9.48508e-01  9.00675e-01  5.75679e-01  6.37183e-01  1.44311e+00  1.05133e+00  6.37183e-01  1.44311e+00  5.75679e-01  9.00675e-01  9.48508e-01 
 9.46563e-01  9.00862e-01  5.78321e-01  6.40373e-01  1.44007e+00  1.04752e+00  6.40373e-01  1.44007e+00  5.78321e-01  9.00862e-01  9.46563e-01 
 9.44486e-01  9.00837e-01  5.80700e-01  6.43278e-01  1.43687e+00  1.04330e+00  6.43278e-01  1.43687e+00  5.80700e-01  9.00837e-01  9.44486e-01 
 9.42289e-01  9.00616e-01  5.82835e-01  6.45920e-01  1.43354e+00  1.03872e+00  6.45920e-01  1.43354e+00  5.82835e-01  9.00616e-01  9.42289e-01 
 9.39982e-01  9.00214e-01  5.84742e-01  6.48314e-01  1.43008e+00  1.03381e+00  6.48314e-01  1.43008e+00  5.84742e-01  9.00214e-01  9.39982e-01 
 9.37576e-01  8.99645e-01  5.86437e-01  6.50477e-01  1.42650e+00  1.02861e+00  6.50477e-01  1.42650e+00  5.86437e-01  8.99645e-01  9.37576e-01 
 9.35080e-01  8.98922e-01  5.87934e-01  6.52424e-01  1.42283e+00  1.02315e+00  6.52424e-01  1.42283e+00  5.87934e-01  8.98922e-01  9.35080e-01 
 9.32503e-01  8.98055e-01  5.89246e-01  6.54170e-01  1.41906e+00  1.01746e+00  6.54170e-01  1.41906e+00  5.89246e-01  8.98055e-01  9.32503e-01 
 9.29853e-01  8.97057e-01  5.90386e-01  6.55727e-01  1.41521e+00  1.01157e+00  6.55727e-01  1.41521e+00  5.90386e-01  8.97057e-01  9.29853e-01 
 9.27136e-01  8.95938e-01  5.91364e-01  6.57108e-01  1.41129e+00  1.00551e+00  6.57108e-01  1.41129e+00  5.91364e-01  8.95938e-01  9.27136e-01 
 9.24361e-01  8.94706e-01  5.92191e-01  6.58323e-01  1.40730e+00  9.99296e-01  6.58323e-01  1.40730e+00  5.92191e-01  8.94706e-01  9.24361e-01 
 9.24333e-01  8.94693e-01  5.92199e-01  6.58334e-01  1.40726e+00  9.99233e-01  6.58334e-01  1.40726e+00  5.92199e-01  8.94693e-01  9.24333e-01 
 9.21679e-01  8.93508e-01  5.93003e-01  6.59505e-01  1.40341e+00  9.92076e-01  6.59505e-01  1.40341e+00  5.93003e-01  8.93508e-01  9.21679e-01 
 9.18936e-01  8.92202e-01  5.93675e-01  6.60535e-01  1.39944e+00  9.84752e-01  6.60535e-01  1.39944e+00  5.93675e-01  8.92202e-01  9.18936e-01 
 9.16136e-01  8.90796e-01  5.94214e-01  6.61420e-01  1.39542e+00  9.77350e-01  6.61420e-01  1.39542e+00  5.94214e-01  8.90796e-01  9.16136e-01 
 9.13283e-01  8.89296e-01  5.94628e-01  6.62168e-01  1.39134e+00  9.69883e-01  6.62168e-01  1.39134e+00  5.94628e-01  8.89296e-01  9.13283e-01 
 9.10384e-01  8.87709e-01  5.94926e-01  6.62788e-01  1.38721e+00  9.62365e-01  6.62788e-01  1.38721e+00  5.94926e-01  8.87709e-01  9.10384e-01 
 9.07443e-01  8.86042e-01  5.95114e-01  6.63288e-01  1.38303e+00  9.54808e-01  6.63288e-01  1.38303e+00  5.95114e-01  8.86042e-01  9.07443e-01 
 9.04464e-01  8.84301e-01  5.95199e-01  6.63674e-01  1.37882e+00  9.47224e-01  6.63674e-01  1.37882e+00  5.95199e-01  8.84301e-01  9.04464e-01 
 9.01451e-01  8.82490e-01  5.95187e-01  6.63953e-01  1.37457e+00  9.39622e-01  6.63953e-01  1.37457e+00  5.95187e-01  8.82490e-01  9.01451e-01 
 8.98409e-01  8.80616e-01  5.95084e-01  6.64130e-01  1.37029e+00  9.32012e-01  6.64130e-01  1.37029e+00  5.95084e-01  8.80616e-01  8.98409e-01 
 8.95340e-01  8.78682e-01  5.94895e-01  6.64213e-01  1.36599e+00  9.24401e-01  6.64213e-01  1.36599e+00  5.94895e-01  8.78682e-01  8.95340e-01 
 8.92249e-01  8.76694e-01  5.94627e-01  6.64207e-01  1.36166e+00  9.16798e-01  6.64207e-01  1.36166e+00  5.94627e-01  8.76694e-01  8.92249e-01 
 8.89137e-01  8.74656e-01  5.94282e-01  6.64116e-01  1.35731e+00  9.09210e-01  6.64116e-01  1.35731e+00  5.94282e-01  8.74656e-01  8.89137e-01 
 8.86008e-01  8.72571e-01  5.93867e-01  6.63945e-01  1.35295e+00  9.01643e-01  6.63945e-01  1.35295e+00  5.93867e-01  8.72571e-01  8.86008e-01 
 8.82865e-01  8.70444e-01  5.93385e-01  6.63700e-01  1.34857e+00  8.94103e-01  6.63700e-01  1.34857e+00  5.93385e-01  8.70444e-01  8.82865e-01 
 8.79709e-01  8.68278e-01  5.92840e-01  6.63384e-01  1.34419e+00  8.86594e-01  6.63384e-01  1.34419e+00  5.92840e-01  8.68278e-01  8.79709e-01 
 0.00000e+00  0.00000e+00  1.79820e-04  1.67451e-02  1.16509e+00  1.01409e-02  1.67451e-02  1.16509e+00  1.79820e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.78327e-02  6.88359e-02  1.19557e+00  1.23285e-01  6.88359e-02  1.19557e+00  4.78327e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.20708e-02  1.17033e-01  1.22334e+00  2.29267e-01  1.17033e-01  1.22334e+00  9.20708e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.32496e-01  1.61015e-01  1.24801e+00  3.25959e-01  1.61015e-01  1.24801e+00  1.32496e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.67277e-01  1.34606e-01  1.63310e-01  1.24928e+00  3.30988e-01  1.63310e-01  1.24928e+00  1.34606e-01  5.67277e-01  0.00000e+00 
 0.00000e+00  5.96385e-01  1.70162e-01  2.01839e-01  1.27083e+00  4.13943e-01  2.01839e-01  1.27083e+00  1.70162e-01  5.96385e-01  0.00000e+00 
 0.00000e+00  6.24184e-01  2.04481e-01  2.39047e-01  1.29089e+00  4.92984e-01  2.39047e-01  1.29089e+00  2.04481e-01  6.24184e-01  0.00000e+00 
 0.00000e+00  6.49091e-01  2.35617e-01  2.72837e-01  1.30830e+00  5.63382e-01  2.72837e-01  1.30830e+00  2.35617e-01  6.49091e-01  0.00000e+00 
 0.00000e+00  6.71340e-01  2.63823e-01  3.03489e-01  1.32330e+00  6.25709e-01  3.03489e-01  1.32330e+00  2.63823e-01  6.71340e-01  0.00000e+00 
 0.00000e+00  6.91171e-01  2.89359e-01  3.31288e-01  1.33613e+00  6.80628e-01  3.31288e-01  1.33613e+00  2.89359e-01  6.91171e-01  0.00000e+00 
 0.00000e+00  7.08820e-01  3.12479e-01  3.56504e-01  1.34701e+00  7.28826e-01  3.56504e-01  1.34701e+00  3.12479e-01  7.08820e-01  0.00000e+00 
 0.00000e+00  7.24506e-01  3.33416e-01  3.79389e-01  1.35614e+00  7.70968e-01  3.79389e-01  1.35614e+00  3.33416e-01  7.24506e-01  0.00000e+00 
 0.00000e+00  7.38429e-01  3.52385e-01  4.00172e-01  1.36373e+00  8.07678e-01  4.00172e-01  1.36373e+00  3.52385e-01  7.38429e-01  0.00000e+00 
 0.00000e+00  7.50770e-01  3.69581e-01  4.19062e-01  1.36994e+00  8.39534e-01  4.19062e-01  1.36994e+00  3.69581e-01  7.50770e-01  0.00000e+00 
 8.30630e-01  7.55942e-01  3.76917e-01  4.27136e-01  1.37237e+00  8.52653e-01  4.27136e-01  1.37237e+00  3.76917e-01  7.55942e-01  8.30630e-01 
 8.34045e-01  7.62091e-01  3.85549e-01  4.36600e-01  1.37536e+00  8.67521e-01  4.36600e-01  1.37536e+00  3.85549e-01  7.62091e-01  8.34045e-01 
 8.39621e-01  7.72459e-01  4.00384e-01  4.52903e-01  1.38002e+00  8.92021e-01  4.52903e-01  1.38002e+00  4.00384e-01  7.72459e-01  8.39621e-01 
 8.44327e-01  7.81652e-01  4.13905e-01  4.67805e-01  1.38366e+00  9.13029e-01  4.67805e-01  1.38366e+00  4.13905e-01  7.81652e-01  8.44327e-01 
 8.48244e-01  7.89778e-01  4.26226e-01  4.81430e-01  1.38639e+00  9.30899e-01  4.81430e-01  1.38639e+00  4.26226e-01  7.89778e-01  8.48244e-01 
 8.51447e-01  7.96938e-01  4.37453e-01  4.93888e-01  1.38829e+00  9.45954e-01  4.93888e-01  1.38829e+00  4.37453e-01  7.96938e-01  8.51447e-01 
 8.54003e-01  8.03219e-01  4.47683e-01  5.05280e-01  1.38944e+00  9.58483e-01  5.05280e-01  1.38944e+00  4.47683e-01  8.03219e-01  8.54003e-01 
 8.55974e-01  8.08703e-01  4.57000e-01  5.15698e-01  1.38994e+00  9.68749e-01  5.15698e-01  1.38994e+00  4.57000e-01  8.08703e-01  8.55974e-01 
 8.57415e-01  8.13463e-01  4.65484e-01  5.25224e-01  1.38983e+00  9.76988e-01  5.25224e-01  1.38983e+00  4.65484e-01  8.13463e-01  8.57415e-01 
 8.58378e-01  8.17563e-01  4.73204e-01  5.33932e-01  1.38918e+00  9.83411e-01  5.33932e-01  1.38918e+00  4.73204e-01  8.17563e-01  8.58378e-01 
 8.58906e-01  8.21063e-01  4.80227e-01  5.41891e-01  1.38805e+00  9.88211e-01  5.41891e-01  1.38805e+00  4.80227e-01  8.21063e-01  8.58906e-01 
 8.59043e-01  8.24018e-01  4.86608e-01  5.49161e-01  1.38649e+00  9.91559e-01  5.49161e-01  1.38649e+00  4.86608e-01  8.24018e-01  8.59043e-01 
 8.58825e-01  8.26476e-01  4.92402e-01  5.55799e-01  1.38453e+00  9.93609e-01  5.55799e-01  1.38453e+00  4.92402e-01  8.26476e-01  8.58825e-01 
 8.58287e-01  8.28480e-01  4.97657e-01  5.61856e-01  1.38223e+00  9.94499e-01  5.61856e-01  1.38223e+00  4.97657e-01  8.28480e-01  8.58287e-01 
 8.57459e-01  8.30070e-01  5.02415e-01  5.67377e-01  1.37961e+00  9.94354e-01  5.67377e-01  1.37961e+00  5.02415e-01  8.30070e-01  8.57459e-01 
 8.56368e-01  8.31284e-01  5.06716e-01  5.72404e-01  1.37671e+00  9.93287e-01  5.72404e-01  1.37671e+00  5.06716e-01  8.31284e-01  8.56368e-01 
 8.55041e-01  8.32153e-01  5.10598e-01  5.76976e-01  1.37356e+00  9.91397e-01  5.76976e-01  1.37356e+00  5.10598e-01  8.32153e-01  8.55041e-01 
 8.53499e-01  8.32708e-01  5.14092e-01  5.81129e-01  1.37018e+00  9.88775e-01  5.81129e-01  1.37018e+00  5.14092e-01  8.32708e-01  8.53499e-01 
 8.51765e-01  8.32975e-01  5.17229e-01  5.84893e-01  1.36660e+00  9.85502e-01  5.84893e-01  1.36660e+00  5.17229e-01  8.32975e-01  8.51765e-01 
 8.49856e-01  8.32980e-01  5.20036e-01  5.88297e-01  1.36284e+00  9.81652e-01  5.88297e-01  1.36284e+00  5.20036e-01  8.32980e-01  8.49856e-01 
 8.47791e-01  8.32745e-01  5.22538e-01  5.91370e-01  1.35892e+00  9.77291e-01  5.91370e-01  1.35892e+00  5.22538e-01  8.32745e-01  8.47791e-01 
 8.45584e-01  8.32290e-01  5.24759e-01  5.94135e-01  1.35486e+00  9.72478e-01  5.94135e-01  1.35486e+00  5.24759e-01  8.32290e-01  8.45584e-01 
 8.43250e-01  8.31635e-01  5.26720e-01  5.96615e-01  1.35067e+00  9.67267e-01  5.96615e-01  1.35067e+00  5.26720e-01  8.31635e-01  8.43250e-01 
 8.40802e-01  8.30796e-01  5.28439e-01  5.98830e-01  1.34637e+00  9.61705e-01  5.98830e-01  1.34637e+00  5.28439e-01  8.30796e-01  8.40802e-01 
 8.38251e-01  8.29790e-01  5.29936e-01  6.00800e-01  1.34197e+00  9.55837e-01  6.00800e-01  1.34197e+00  5.29936e-01  8.29790e-01  8.38251e-01 
 8.35609e-01  8.28630e-01  5.31225e-01  6.02542e-01  1.33748e+00  9.49700e-01  6.02542e-01  1.33748e+00  5.31225e-01  8.28630e-01  8.35609e-01 
 8.32885e-01  8.27330e-01  5.32323e-01  6.04072e-01  1.33292e+00  9.43332e-01  6.04072e-01  1.33292e+00  5.32323e-01  8.27330e-01  8.32885e-01 
 8.30089e-01  8.25902e-01  5.33243e-01  6.05405e-01  1.32829e+00  9.36763e-01  6.05405e-01  1.32829e+00  5.33243e-01  8.25902e-01  8.30089e-01 
 8.27227e-01  8.24357e-01  5.33998e-01  6.06555e-01  1.32360e+00  9.30023e-01  6.06555e-01  1.32360e+00  5.33998e-01  8.24357e-01  8.27227e-01 
