 0.00000e+00  1.22606e-04  1.85007e-02 -2.03954e-07  9.19740e-03  7.50501e-05 -2.03954e-07  9.19740e-03  1.85007e-02  1.22606e-04  0.00000e+00 
 0.00000e+00  1.09615e-04  1.70467e-02 -1.81453e-07  8.33285e-03  7.06355e-05 -1.81453e-07  8.33285e-03  1.70467e-02  1.09615e-04  0.00000e+00 
 0.00000e+00  9.85208e-05  1.57588e-02 -1.61001e-07  7.58358e-03  6.61821e-05 -1.61001e-07  7.58358e-03  1.57588e-02  9.85208e-05  0.00000e+00 
 0.00000e+00  8.89758e-05  1.46125e-02 -1.42627e-07  6.92988e-03  6.18444e-05 -1.42627e-07  6.92988e-03  1.46125e-02  8.89758e-05  0.00000e+00 
 0.00000e+00  8.07069e-05  1.35874e-02 -1.26237e-07  6.35613e-03  5.77080e-05 -1.26237e-07  6.35613e-03  1.35874e-02  8.07069e-05  0.00000e+00 
 4.52112e-07  7.72837e-05  1.31536e-02 -1.19348e-07  6.11641e-03  5.58928e-05 -1.19348e-07  6.11641e-03  1.31536e-02  7.72837e-05  4.52112e-07 
 4.30232e-07  7.35571e-05  1.26740e-02 -1.11073e-07  5.85375e-03  5.40042e-05 -1.11073e-07  5.85375e-03  1.26740e-02  7.35571e-05  4.30232e-07 
 3.93862e-07  6.73085e-05  1.18529e-02 -9.72475e-08  5.40948e-03  5.06312e-05 -9.72475e-08  5.40948e-03  1.18529e-02  6.73085e-05  3.93862e-07 
 3.61958e-07  6.17745e-05  1.11066e-02 -8.51025e-08  5.01170e-03  4.74308e-05 -8.51025e-08  5.01170e-03  1.11066e-02  6.17745e-05  3.61958e-07 
 3.33805e-07  5.68531e-05  1.04263e-02 -7.44267e-08  4.65424e-03  4.44189e-05 -7.44267e-08  4.65424e-03  1.04263e-02  5.68531e-05  3.33805e-07 
 3.08826e-07  5.24597e-05  9.80460e-03 -6.50339e-08  4.33193e-03  4.16005e-05 -6.50339e-08  4.33193e-03  9.80460e-03  5.24597e-05  3.08826e-07 
 2.86553e-07  4.85236e-05  9.23496e-03 -5.67614e-08  4.04038e-03  3.89735e-05 -5.67614e-08  4.04038e-03  9.23496e-03  4.85236e-05  2.86553e-07 
 2.66602e-07  4.49853e-05  8.71181e-03 -4.94676e-08  3.77588e-03  3.65312e-05 -4.94676e-08  3.77588e-03  8.71181e-03  4.49853e-05  2.66602e-07 
 2.48656e-07  4.17946e-05  8.23029e-03 -4.30293e-08  3.53524e-03  3.42646e-05 -4.30293e-08  3.53524e-03  8.23029e-03  4.17946e-05  2.48656e-07 
 2.32451e-07  3.89088e-05  7.78614e-03 -3.73396e-08  3.31573e-03  3.21631e-05 -3.73396e-08  3.31573e-03  7.78614e-03  3.89088e-05  2.32451e-07 
 2.17766e-07  3.62915e-05  7.37564e-03 -3.23057e-08  3.11500e-03  3.02158e-05 -3.23057e-08  3.11500e-03  7.37564e-03  3.62915e-05  2.17766e-07 
 2.04414e-07  3.39115e-05  6.99553e-03 -2.78472e-08  2.93102e-03  2.84117e-05 -2.78472e-08  2.93102e-03  6.99553e-03  3.39115e-05  2.04414e-07 
 1.92236e-07  3.17417e-05  6.64290e-03 -2.38941e-08  2.76200e-03  2.67399e-05 -2.38941e-08  2.76200e-03  6.64290e-03  3.17417e-05  1.92236e-07 
 1.81097e-07  2.97591e-05  6.31521e-03 -2.03858e-08  2.60640e-03  2.51902e-05 -2.03858e-08  2.60640e-03  6.31521e-03  2.97591e-05  1.81097e-07 
 1.70881e-07  2.79433e-05  6.01020e-03 -1.72694e-08  2.46288e-03  2.37530e-05 -1.72694e-08  2.46288e-03  6.01020e-03  2.79433e-05  1.70881e-07 
 1.61489e-07  2.62769e-05  5.72585e-03 -1.44988e-08  2.33024e-03  2.24192e-05 -1.44988e-08  2.33024e-03  5.72585e-03  2.62769e-05  1.61489e-07 
 1.52833e-07  2.47443e-05  5.46037e-03 -1.20338e-08  2.20743e-03  2.11805e-05 -1.20338e-08  2.20743e-03  5.46037e-03  2.47443e-05  1.52833e-07 
 1.44837e-07  2.33323e-05  5.21214e-03 -9.83935e-09  2.09353e-03  2.00290e-05 -9.83935e-09  2.09353e-03  5.21214e-03  2.33323e-05  1.44837e-07 
 1.37437e-07  2.20288e-05  4.97973e-03 -7.88462e-09  1.98772e-03  1.89579e-05 -7.88462e-09  1.98772e-03  4.97973e-03  2.20288e-05  1.37437e-07 
 1.30574e-07  2.08235e-05  4.76183e-03 -6.14269e-09  1.88927e-03  1.79605e-05 -6.14269e-09  1.88927e-03  4.76183e-03  2.08235e-05  1.30574e-07 
 1.24198e-07  1.97070e-05  4.55730e-03 -4.58989e-09  1.79753e-03  1.70309e-05 -4.58989e-09  1.79753e-03  4.55730e-03  1.97070e-05  1.24198e-07 
 1.18263e-07  1.86712e-05  4.36507e-03 -3.20541e-09  1.71192e-03  1.61636e-05 -3.20541e-09  1.71192e-03  4.36507e-03  1.86712e-05  1.18263e-07 
 1.12729e-07  1.77088e-05  4.18420e-03 -1.97090e-09  1.63192e-03  1.53539e-05 -1.97090e-09  1.63192e-03  4.18420e-03  1.77088e-05  1.12729e-07 
 1.07562e-07  1.68132e-05  4.01382e-03 -8.70196e-10  1.55706e-03  1.45970e-05 -8.70196e-10  1.55706e-03  4.01382e-03  1.68132e-05  1.07562e-07 
 1.02730e-07  1.59787e-05  3.85315e-03  1.11006e-10  1.48692e-03  1.38888e-05  1.11006e-10  1.48692e-03  3.85315e-03  1.59787e-05  1.02730e-07 
 9.82044e-08  1.51999e-05  3.70148e-03  9.85354e-10  1.42112e-03  1.32257e-05  9.85354e-10  1.42112e-03  3.70148e-03  1.51999e-05  9.82044e-08 
 9.39599e-08  1.44724e-05  3.55816e-03  1.76406e-09  1.35933e-03  1.26041e-05  1.76406e-09  1.35933e-03  3.55816e-03  1.44724e-05  9.39599e-08 
 8.99741e-08  1.37917e-05  3.42261e-03  2.45707e-09  1.30124e-03  1.20209e-05  2.45707e-09  1.30124e-03  3.42261e-03  1.37917e-05  8.99741e-08 
 8.62264e-08  1.31542e-05  3.29428e-03  3.07323e-09  1.24655e-03  1.14733e-05  3.07323e-09  1.24655e-03  3.29428e-03  1.31542e-05  8.62264e-08 
 8.26985e-08  1.25563e-05  3.17268e-03  3.62040e-09  1.19502e-03  1.09586e-05  3.62040e-09  1.19502e-03  3.17268e-03  1.25563e-05  8.26985e-08 
 7.93735e-08  1.19951e-05  3.05735e-03  4.10561e-09  1.14642e-03  1.04743e-05  4.10561e-09  1.14642e-03  3.05735e-03  1.19951e-05  7.93735e-08 
 7.62364e-08  1.14677e-05  2.94788e-03  4.53511e-09  1.10054e-03  1.00184e-05  4.53511e-09  1.10054e-03  2.94788e-03  1.14677e-05  7.62364e-08 
 7.32734e-08  1.09715e-05  2.84389e-03  4.91448e-09  1.05718e-03  9.58874e-06  4.91448e-09  1.05718e-03  2.84389e-03  1.09715e-05  7.32734e-08 
 7.32447e-08  1.09667e-05  2.84288e-03  4.91803e-09  1.05676e-03  9.58458e-06  4.91803e-09  1.05676e-03  2.84288e-03  1.09667e-05  7.32447e-08 
 7.05265e-08  1.05078e-05  2.74575e-03  5.27891e-09  1.01647e-03  9.18983e-06  5.27891e-09  1.01647e-03  2.74575e-03  1.05078e-05  7.05265e-08 
 6.79194e-08  1.00699e-05  2.65221e-03  5.59952e-09  9.77862e-04  8.81220e-06  5.59952e-09  9.77862e-04  2.65221e-03  1.00699e-05  6.79194e-08 
 6.54427e-08  9.65596e-06  2.56298e-03  5.88033e-09  9.41210e-04  8.45443e-06  5.88033e-09  9.41210e-04  2.56298e-03  9.65596e-06  6.54427e-08 
 6.30881e-08  9.26434e-06  2.47782e-03  6.12522e-09  9.06393e-04  8.11529e-06  6.12522e-09  9.06393e-04  2.47782e-03  9.26434e-06  6.30881e-08 
 6.08481e-08  8.89357e-06  2.39649e-03  6.33768e-09  8.73296e-04  7.79362e-06  6.33768e-09  8.73296e-04  2.39649e-03  8.89357e-06  6.08481e-08 
 5.87157e-08  8.54228e-06  2.31878e-03  6.52087e-09  8.41812e-04  7.48835e-06  6.52087e-09  8.41812e-04  2.31878e-03  8.54228e-06  5.87157e-08 
 5.66842e-08  8.20921e-06  2.24447e-03  6.67761e-09  8.11844e-04  7.19848e-06  6.67761e-09  8.11844e-04  2.24447e-03  8.20921e-06  5.66842e-08 
 5.47477e-08  7.89317e-06  2.17339e-03  6.81046e-09  7.83300e-04  6.92308e-06  6.81046e-09  7.83300e-04  2.17339e-03  7.89317e-06  5.47477e-08 
 5.29005e-08  7.59311e-06  2.10536e-03  6.92172e-09  7.56095e-04  6.66128e-06  6.92172e-09  7.56095e-04  2.10536e-03  7.59311e-06  5.29005e-08 
 5.11376e-08  7.30802e-06  2.04020e-03  7.01348e-09  7.30152e-04  6.41227e-06  7.01348e-09  7.30152e-04  2.04020e-03  7.30802e-06  5.11376e-08 
 4.94539e-08  7.03698e-06  1.97778e-03  7.08763e-09  7.05396e-04  6.17530e-06  7.08763e-09  7.05396e-04  1.97778e-03  7.03698e-06  4.94539e-08 
 4.78451e-08  6.77913e-06  1.91794e-03  7.14586e-09  6.81761e-04  5.94967e-06  7.14586e-09  6.81761e-04  1.91794e-03  6.77913e-06  4.78451e-08 
 4.63069e-08  6.53367e-06  1.86055e-03  7.18973e-09  6.59182e-04  5.73472e-06  7.18973e-09  6.59182e-04  1.86055e-03  6.53367e-06  4.63069e-08 
 4.48355e-08  6.29988e-06  1.80548e-03  7.22063e-09  6.37601e-04  5.52984e-06  7.22063e-09  6.37601e-04  1.80548e-03  6.29988e-06  4.48355e-08 
 4.34271e-08  6.07707e-06  1.75262e-03  7.23983e-09  6.16963e-04  5.33446e-06  7.23983e-09  6.16963e-04  1.75262e-03  6.07707e-06  4.34271e-08 
 0.00000e+00  0.00000e+00  4.18194e-02  2.32164e-09  2.16198e-02  5.10443e-09  2.32164e-09  2.16198e-02  4.18194e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.62376e-02 -1.34079e-07  1.80318e-02  3.77291e-05 -1.34079e-07  1.80318e-02  3.62376e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.17510e-02 -1.88343e-07  1.52901e-02  5.57625e-05 -1.88343e-07  1.52901e-02  3.17510e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.80828e-02 -2.03796e-07  1.31427e-02  6.33105e-05 -2.03796e-07  1.31427e-02  2.80828e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  1.55702e-04  2.79009e-02 -2.03988e-07  1.30384e-02  6.35305e-05 -2.03988e-07  1.30384e-02  2.79009e-02  1.55702e-04  0.00000e+00 
 0.00000e+00  1.34316e-04  2.50930e-02 -1.96400e-07  1.14569e-02  6.69687e-05 -1.96400e-07  1.14569e-02  2.50930e-02  1.34316e-04  0.00000e+00 
 0.00000e+00  1.16011e-04  2.25615e-02 -1.82153e-07  1.00744e-02  6.68938e-05 -1.82153e-07  1.00744e-02  2.25615e-02  1.16011e-04  0.00000e+00 
 0.00000e+00  1.01089e-04  2.03956e-02 -1.65573e-07  8.92487e-03  6.47237e-05 -1.65573e-07  8.92487e-03  2.03956e-02  1.01089e-04  0.00000e+00 
 0.00000e+00  8.87747e-05  1.85274e-02 -1.48772e-07  7.95856e-03  6.14818e-05 -1.48772e-07  7.95856e-03  1.85274e-02  8.87747e-05  0.00000e+00 
 0.00000e+00  7.84996e-05  1.69043e-02 -1.32776e-07  7.13850e-03  5.77623e-05 -1.32776e-07  7.13850e-03  1.69043e-02  7.84996e-05  0.00000e+00 
 0.00000e+00  6.98430e-05  1.54849e-02 -1.18039e-07  6.43661e-03  5.39081e-05 -1.18039e-07  6.43661e-03  1.54849e-02  6.98430e-05  0.00000e+00 
 0.00000e+00  6.24866e-05  1.42362e-02 -1.04713e-07  5.83127e-03  5.01142e-05 -1.04713e-07  5.83127e-03  1.42362e-02  6.24866e-05  0.00000e+00 
 0.00000e+00  5.61861e-05  1.31317e-02 -9.27934e-08  5.30558e-03  4.64868e-05 -9.27934e-08  5.30558e-03  1.31317e-02  5.61861e-05  0.00000e+00 
 0.00000e+00  5.07518e-05  1.21500e-02 -8.22012e-08  4.84621e-03  4.30793e-05 -8.22012e-08  4.84621e-03  1.21500e-02  5.07518e-05  0.00000e+00 
 2.02403e-07  4.85091e-05  1.17362e-02 -7.77606e-08  4.65488e-03  4.15982e-05 -7.77606e-08  4.65488e-03  1.17362e-02  4.85091e-05  2.02403e-07 
 1.92432e-07  4.60728e-05  1.12801e-02 -7.25096e-08  4.44569e-03  4.00566e-05 -7.25096e-08  4.44569e-03  1.12801e-02  4.60728e-05  1.92432e-07 
 1.75920e-07  4.19998e-05  1.05024e-02 -6.37404e-08  4.09294e-03  3.73293e-05 -6.37404e-08  4.09294e-03  1.05024e-02  4.19998e-05  1.75920e-07 
 1.61500e-07  3.84062e-05  9.79907e-03 -5.60410e-08  3.77829e-03  3.47699e-05 -5.60410e-08  3.77829e-03  9.79907e-03  3.84062e-05  1.61500e-07 
 1.48823e-07  3.52222e-05  9.16104e-03 -4.92761e-08  3.49659e-03  3.23845e-05 -4.92761e-08  3.49659e-03  9.16104e-03  3.52222e-05  1.48823e-07 
 1.37609e-07  3.23898e-05  8.58061e-03 -4.33268e-08  3.24348e-03  3.01719e-05 -4.33268e-08  3.24348e-03  8.58061e-03  3.23898e-05  1.37609e-07 
 1.27635e-07  2.98609e-05  8.05115e-03 -3.80887e-08  3.01532e-03  2.81258e-05 -3.80887e-08  3.01532e-03  8.05115e-03  2.98609e-05  1.27635e-07 
 1.18720e-07  2.75951e-05  7.56697e-03 -3.34713e-08  2.80901e-03  2.62374e-05 -3.34713e-08  2.80901e-03  7.56697e-03  2.75951e-05  1.18720e-07 
 1.10714e-07  2.55584e-05  7.12315e-03 -2.93958e-08  2.62192e-03  2.44968e-05 -2.93958e-08  2.62192e-03  7.12315e-03  2.55584e-05  1.10714e-07 
 1.03494e-07  2.37221e-05  6.71539e-03 -2.57939e-08  2.45179e-03  2.28932e-05 -2.57939e-08  2.45179e-03  6.71539e-03  2.37221e-05  1.03494e-07 
 9.69575e-08  2.20617e-05  6.33997e-03 -2.26066e-08  2.29669e-03  2.14161e-05 -2.26066e-08  2.29669e-03  6.33997e-03  2.20617e-05  9.69575e-08 
 9.10190e-08  2.05563e-05  5.99361e-03 -1.97826e-08  2.15494e-03  2.00552e-05 -1.97826e-08  2.15494e-03  5.99361e-03  2.05563e-05  9.10190e-08 
 8.56059e-08  1.91878e-05  5.67346e-03 -1.72773e-08  2.02511e-03  1.88008e-05 -1.72773e-08  2.02511e-03  5.67346e-03  1.91878e-05  8.56059e-08 
 8.06567e-08  1.79407e-05  5.37699e-03 -1.50521e-08  1.90591e-03  1.76440e-05 -1.50521e-08  1.90591e-03  5.37699e-03  1.79407e-05  8.06567e-08 
 7.61187e-08  1.68018e-05  5.10196e-03 -1.30737e-08  1.79627e-03  1.65762e-05 -1.30737e-08  1.79627e-03  5.10196e-03  1.68018e-05  7.61187e-08 
 7.19468e-08  1.57592e-05  4.84640e-03 -1.13126e-08  1.69520e-03  1.55897e-05 -1.13126e-08  1.69520e-03  4.84640e-03  1.57592e-05  7.19468e-08 
 6.81021e-08  1.48030e-05  4.60855e-03 -9.74364e-09  1.60188e-03  1.46776e-05 -9.74364e-09  1.60188e-03  4.60855e-03  1.48030e-05  6.81021e-08 
 6.45506e-08  1.39241e-05  4.38685e-03 -8.34446e-09  1.51554e-03  1.38333e-05 -8.34446e-09  1.51554e-03  4.38685e-03  1.39241e-05  6.45506e-08 
 6.12631e-08  1.31148e-05  4.17991e-03 -7.09570e-09  1.43553e-03  1.30511e-05 -7.09570e-09  1.43553e-03  4.17991e-03  1.31148e-05  6.12631e-08 
 5.82136e-08  1.23682e-05  3.98646e-03 -5.98037e-09  1.36127e-03  1.23255e-05 -5.98037e-09  1.36127e-03  3.98646e-03  1.23682e-05  5.82136e-08 
 5.53795e-08  1.16784e-05  3.80539e-03 -4.98356e-09  1.29223e-03  1.16518e-05 -4.98356e-09  1.29223e-03  3.80539e-03  1.16784e-05  5.53795e-08 
 5.27410e-08  1.10398e-05  3.63569e-03 -4.09219e-09  1.22795e-03  1.10256e-05 -4.09219e-09  1.22795e-03  3.63569e-03  1.10398e-05  5.27410e-08 
 5.02802e-08  1.04478e-05  3.47645e-03 -3.29474e-09  1.16802e-03  1.04429e-05 -3.29474e-09  1.16802e-03  3.47645e-03  1.04478e-05  5.02802e-08 
 4.79817e-08  9.89814e-06  3.32685e-03 -2.58107e-09  1.11207e-03  9.90003e-06 -2.58107e-09  1.11207e-03  3.32685e-03  9.89814e-06  4.79817e-08 
 4.58313e-08  9.38704e-06  3.18614e-03 -1.94220e-09  1.05976e-03  9.39384e-06 -1.94220e-09  1.05976e-03  3.18614e-03  9.38704e-06  4.58313e-08 
 4.38166e-08  8.91114e-06  3.05365e-03 -1.37023e-09  1.01079e-03  8.92131e-06 -1.37023e-09  1.01079e-03  3.05365e-03  8.91114e-06  4.38166e-08 
 4.19265e-08  8.46742e-06  2.92878e-03 -8.58139e-10  9.64901e-04  8.47976e-06 -8.58139e-10  9.64901e-04  2.92878e-03  8.46742e-06  4.19265e-08 
 4.01509e-08  8.05316e-06  2.81095e-03 -3.99710e-10  9.21841e-04  8.06673e-06 -3.99710e-10  9.21841e-04  2.81095e-03  8.05316e-06  4.01509e-08 
 3.84808e-08  7.66593e-06  2.69966e-03  1.05783e-11  8.81392e-04  7.67999e-06  1.05783e-11  8.81392e-04  2.69966e-03  7.66593e-06  3.84808e-08 
 3.69080e-08  7.30353e-06  2.59446e-03  3.77636e-10  8.43355e-04  7.31751e-06  3.77636e-10  8.43355e-04  2.59446e-03  7.30353e-06  3.69080e-08 
 3.54253e-08  6.96397e-06  2.49491e-03  7.05836e-10  8.07547e-04  6.97745e-06  7.05836e-10  8.07547e-04  2.49491e-03  6.96397e-06  3.54253e-08 
 3.40258e-08  6.64546e-06  2.40064e-03  9.99077e-10  7.73804e-04  6.65812e-06  9.99077e-10  7.73804e-04  2.40064e-03  6.64546e-06  3.40258e-08 
 3.27036e-08  6.34638e-06  2.31128e-03  1.26084e-09  7.41976e-04  6.35798e-06  1.26084e-09  7.41976e-04  2.31128e-03  6.34638e-06  3.27036e-08 
 3.26907e-08  6.34349e-06  2.31041e-03  1.26330e-09  7.41668e-04  6.35508e-06  1.26330e-09  7.41668e-04  2.31041e-03  6.34349e-06  3.26907e-08 
 3.14787e-08  6.06742e-06  2.22713e-03  1.50834e-09  7.12153e-04  6.08014e-06  1.50834e-09  7.12153e-04  2.22713e-03  6.06742e-06  3.14787e-08 
 3.03157e-08  5.80444e-06  2.14710e-03  1.72893e-09  6.83917e-04  5.81777e-06  1.72893e-09  6.83917e-04  2.14710e-03  5.80444e-06  3.03157e-08 
 2.92105e-08  5.55627e-06  2.07091e-03  1.92509e-09  6.57161e-04  5.56979e-06  1.92509e-09  6.57161e-04  2.07091e-03  5.55627e-06  2.92105e-08 
 2.81594e-08  5.32190e-06  1.99835e-03  2.09914e-09  6.31787e-04  5.33527e-06  2.09914e-09  6.31787e-04  1.99835e-03  5.32190e-06  2.81594e-08 
 2.71592e-08  5.10039e-06  1.92919e-03  2.25318e-09  6.07709e-04  5.11335e-06  2.25318e-09  6.07709e-04  1.92919e-03  5.10039e-06  2.71592e-08 
 2.62066e-08  4.89087e-06  1.86323e-03  2.38912e-09  5.84843e-04  4.90322e-06  2.38912e-09  5.84843e-04  1.86323e-03  4.89087e-06  2.62066e-08 
 2.52988e-08  4.69254e-06  1.80029e-03  2.50865e-09  5.63114e-04  4.70413e-06  2.50865e-09  5.63114e-04  1.80029e-03  4.69254e-06  2.52988e-08 
 2.44333e-08  4.50467e-06  1.74019e-03  2.61334e-09  5.42451e-04  4.51539e-06  2.61334e-09  5.42451e-04  1.74019e-03  4.50467e-06  2.44333e-08 
 2.36074e-08  4.32658e-06  1.68278e-03  2.70456e-09  5.22790e-04  4.33635e-06  2.70456e-09  5.22790e-04  1.68278e-03  4.32658e-06  2.36074e-08 
 2.28189e-08  4.15765e-06  1.62790e-03  2.78358e-09  5.04070e-04  4.16642e-06  2.78358e-09  5.04070e-04  1.62790e-03  4.15765e-06  2.28189e-08 
 2.20658e-08  3.99729e-06  1.57542e-03  2.85154e-09  4.86236e-04  4.00503e-06  2.85154e-09  4.86236e-04  1.57542e-03  3.99729e-06  2.20658e-08 
 2.13459e-08  3.84498e-06  1.52520e-03  2.90947e-09  4.69235e-04  3.85168e-06  2.90947e-09  4.69235e-04  1.52520e-03  3.84498e-06  2.13459e-08 
 2.06574e-08  3.70021e-06  1.47712e-03  2.95831e-09  4.53019e-04  3.70587e-06  2.95831e-09  4.53019e-04  1.47712e-03  3.70021e-06  2.06574e-08 
 1.99987e-08  3.56253e-06  1.43106e-03  2.99892e-09  4.37544e-04  3.56717e-06  2.99892e-09  4.37544e-04  1.43106e-03  3.56253e-06  1.99987e-08 
 1.93681e-08  3.43151e-06  1.38693e-03  3.03205e-09  4.22766e-04  3.43515e-06  3.03205e-09  4.22766e-04  1.38693e-03  3.43151e-06  1.93681e-08 
 0.00000e+00  0.00000e+00  4.00457e-02  3.59955e-10  1.70521e-02  8.48586e-10  3.59955e-10  1.70521e-02  4.00457e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.42393e-02 -8.26422e-08  1.40742e-02  3.05149e-05 -8.26422e-08  1.40742e-02  3.42393e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.96468e-02 -1.14768e-07  1.18225e-02  4.42476e-05 -1.14768e-07  1.18225e-02  2.96468e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.59444e-02 -1.23252e-07  1.00754e-02  4.93963e-05 -1.23252e-07  1.00754e-02  2.59444e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  9.51281e-05  2.57621e-02 -1.23323e-07  9.99100e-03  4.95247e-05 -1.23323e-07  9.99100e-03  2.57621e-02  9.51281e-05  0.00000e+00 
 0.00000e+00  8.14634e-05  2.29645e-02 -1.18572e-07  8.71586e-03  5.14382e-05 -1.18572e-07  8.71586e-03  2.29645e-02  8.14634e-05  0.00000e+00 
 0.00000e+00  6.98540e-05  2.04690e-02 -1.09768e-07  7.60952e-03  5.06718e-05 -1.09768e-07  7.60952e-03  2.04690e-02  6.98540e-05  0.00000e+00 
 0.00000e+00  6.04583e-05  1.83551e-02 -9.96006e-08  6.69619e-03  4.84174e-05 -9.96006e-08  6.69619e-03  1.83551e-02  6.04583e-05  0.00000e+00 
 0.00000e+00  5.27558e-05  1.65485e-02 -8.93605e-08  5.93365e-03  4.54689e-05 -8.93605e-08  5.93365e-03  1.65485e-02  5.27558e-05  0.00000e+00 
 0.00000e+00  4.63697e-05  1.49922e-02 -7.96628e-08  5.29064e-03  4.22703e-05 -7.96628e-08  5.29064e-03  1.49922e-02  4.63697e-05  0.00000e+00 
 0.00000e+00  4.10217e-05  1.36421e-02 -7.07704e-08  4.74359e-03  3.90665e-05 -7.07704e-08  4.74359e-03  1.36421e-02  4.10217e-05  0.00000e+00 
 0.00000e+00  3.65026e-05  1.24632e-02 -6.27634e-08  4.27448e-03  3.59882e-05 -6.27634e-08  4.27448e-03  1.24632e-02  3.65026e-05  0.00000e+00 
 0.00000e+00  3.26530e-05  1.14278e-02 -5.56294e-08  3.86932e-03  3.31004e-05 -5.56294e-08  3.86932e-03  1.14278e-02  3.26530e-05  0.00000e+00 
 0.00000e+00  2.93498e-05  1.05135e-02 -4.93117e-08  3.51709e-03  3.04299e-05 -4.93117e-08  3.51709e-03  1.05135e-02  2.93498e-05  0.00000e+00 
 7.83013e-08  2.79916e-05  1.01299e-02 -4.66693e-08  3.37093e-03  2.92809e-05 -4.66693e-08  3.37093e-03  1.01299e-02  2.79916e-05  7.83013e-08 
 7.43476e-08  2.65197e-05  9.70854e-03 -4.36183e-08  3.21153e-03  2.80839e-05 -4.36183e-08  3.21153e-03  9.70854e-03  2.65197e-05  7.43476e-08 
 6.78461e-08  2.40677e-05  8.99318e-03 -3.85163e-08  2.94368e-03  2.59882e-05 -3.85163e-08  2.94368e-03  8.99318e-03  2.40677e-05  6.78461e-08 
 6.22119e-08  2.19140e-05  8.34984e-03 -3.40308e-08  2.70583e-03  2.40449e-05 -3.40308e-08  2.70583e-03  8.34984e-03  2.19140e-05  6.22119e-08 
 5.72896e-08  2.00140e-05  7.76937e-03 -3.00858e-08  2.49381e-03  2.22530e-05 -3.00858e-08  2.49381e-03  7.76937e-03  2.00140e-05  5.72896e-08 
 5.29578e-08  1.83308e-05  7.24402e-03 -2.66135e-08  2.30410e-03  2.06068e-05 -2.66135e-08  2.30410e-03  7.24402e-03  1.83308e-05  5.29578e-08 
 4.91204e-08  1.68340e-05  6.76719e-03 -2.35541e-08  2.13378e-03  1.90979e-05 -2.35541e-08  2.13378e-03  6.76719e-03  1.68340e-05  4.91204e-08 
 4.57008e-08  1.54981e-05  6.33322e-03 -2.08554e-08  1.98037e-03  1.77168e-05 -2.08554e-08  1.98037e-03  6.33322e-03  1.54981e-05  4.57008e-08 
 4.26371e-08  1.43019e-05  5.93726e-03 -1.84719e-08  1.84178e-03  1.64533e-05 -1.84719e-08  1.84178e-03  5.93726e-03  1.43019e-05  4.26371e-08 
 3.98789e-08  1.32273e-05  5.57510e-03 -1.63638e-08  1.71623e-03  1.52975e-05 -1.63638e-08  1.71623e-03  5.57510e-03  1.32273e-05  3.98789e-08 
 3.73847e-08  1.22591e-05  5.24309e-03 -1.44969e-08  1.60217e-03  1.42400e-05 -1.44969e-08  1.60217e-03  5.24309e-03  1.22591e-05  3.73847e-08 
 3.51201e-08  1.13843e-05  4.93807e-03 -1.28412e-08  1.49829e-03  1.32718e-05 -1.28412e-08  1.49829e-03  4.93807e-03  1.13843e-05  3.51201e-08 
 3.30565e-08  1.05918e-05  4.65726e-03 -1.13708e-08  1.40346e-03  1.23848e-05 -1.13708e-08  1.40346e-03  4.65726e-03  1.05918e-05  3.30565e-08 
 3.11697e-08  9.87194e-06  4.39825e-03 -1.00633e-08  1.31669e-03  1.15713e-05 -1.00633e-08  1.31669e-03  4.39825e-03  9.87194e-06  3.11697e-08 
 2.94392e-08  9.21659e-06  4.15888e-03 -8.89911e-09  1.23713e-03  1.08246e-05 -8.89911e-09  1.23713e-03  4.15888e-03  9.21659e-06  2.94392e-08 
 2.78476e-08  8.61860e-06  3.93728e-03 -7.86124e-09  1.16402e-03  1.01383e-05 -7.86124e-09  1.16402e-03  3.93728e-03  8.61860e-06  2.78476e-08 
 2.63798e-08  8.07175e-06  3.73179e-03 -6.93488e-09  1.09672e-03  9.50690e-06 -6.93488e-09  1.09672e-03  3.73179e-03  8.07175e-06  2.63798e-08 
 2.50230e-08  7.57064e-06  3.54092e-03 -6.10711e-09  1.03464e-03  8.92525e-06 -6.10711e-09  1.03464e-03  3.54092e-03  7.57064e-06  2.50230e-08 
 2.37659e-08  7.11055e-06  3.36336e-03 -5.36663e-09  9.77281e-04  8.38878e-06 -5.36663e-09  9.77281e-04  3.36336e-03  7.11055e-06  2.37659e-08 
 2.25988e-08  6.68733e-06  3.19794e-03 -4.70357e-09  9.24191e-04  7.89339e-06 -4.70357e-09  9.24191e-04  3.19794e-03  6.68733e-06  2.25988e-08 
 2.15130e-08  6.29732e-06  3.04361e-03 -4.10929e-09  8.74973e-04  7.43536e-06 -4.10929e-09  8.74973e-04  3.04361e-03  6.29732e-06  2.15130e-08 
 2.05011e-08  5.93730e-06  2.89942e-03 -3.57617e-09  8.29274e-04  7.01136e-06 -3.57617e-09  8.29274e-04  2.89942e-03  5.93730e-06  2.05011e-08 
