 1.05549e+00  8.31514e-01  4.53482e-01  4.41888e-01  1.39282e+00  9.49567e-01  4.41888e-01  1.39282e+00  4.53482e-01  8.31514e-01  1.05549e+00 
 1.06043e+00  8.39728e-01  4.64257e-01  4.52858e-01  1.40110e+00  9.68652e-01  4.52858e-01  1.40110e+00  4.64257e-01  8.39728e-01  1.06043e+00 
 1.06869e+00  8.53766e-01  4.82892e-01  4.71866e-01  1.41514e+00  1.00061e+00  4.71866e-01  1.41514e+00  4.82892e-01  8.53766e-01  1.06869e+00 
 1.07589e+00  8.66454e-01  5.00015e-01  4.89375e-01  1.42770e+00  1.02865e+00  4.89375e-01  1.42770e+00  5.00015e-01  8.66454e-01  1.07589e+00 
 1.08215e+00  8.77905e-01  5.15749e-01  5.05506e-01  1.43889e+00  1.05314e+00  5.05506e-01  1.43889e+00  5.15749e-01  8.77905e-01  1.08215e+00 
 1.08752e+00  8.88223e-01  5.30208e-01  5.20370e-01  1.44885e+00  1.07441e+00  5.20370e-01  1.44885e+00  5.30208e-01  8.88223e-01  1.08752e+00 
 1.09210e+00  8.97504e-01  5.43494e-01  5.34069e-01  1.45767e+00  1.09276e+00  5.34069e-01  1.45767e+00  5.43494e-01  8.97504e-01  1.09210e+00 
 1.09595e+00  9.05835e-01  5.55702e-01  5.46695e-01  1.46545e+00  1.10846e+00  5.46695e-01  1.46545e+00  5.55702e-01  9.05835e-01  1.09595e+00 
 1.09913e+00  9.13295e-01  5.66920e-01  5.58335e-01  1.47228e+00  1.12178e+00  5.58335e-01  1.47228e+00  5.66920e-01  9.13295e-01  1.09913e+00 
 1.10170e+00  9.19957e-01  5.77225e-01  5.69066e-01  1.47825e+00  1.13293e+00  5.69066e-01  1.47825e+00  5.77225e-01  9.19957e-01  1.10170e+00 
 1.10371e+00  9.25888e-01  5.86690e-01  5.78958e-01  1.48342e+00  1.14214e+00  5.78958e-01  1.48342e+00  5.86690e-01  9.25888e-01  1.10371e+00 
 1.10522e+00  9.31147e-01  5.95381e-01  5.88078e-01  1.48786e+00  1.14957e+00  5.88078e-01  1.48786e+00  5.95381e-01  9.31147e-01  1.10522e+00 
 1.10627e+00  9.35789e-01  6.03358e-01  5.96483e-01  1.49164e+00  1.15542e+00  5.96483e-01  1.49164e+00  6.03358e-01  9.35789e-01  1.10627e+00 
 1.10689e+00  9.39865e-01  6.10675e-01  6.04228e-01  1.49480e+00  1.15983e+00  6.04228e-01  1.49480e+00  6.10675e-01  9.39865e-01  1.10689e+00 
 1.10713e+00  9.43420e-01  6.17383e-01  6.11364e-01  1.49741e+00  1.16293e+00  6.11364e-01  1.49741e+00  6.17383e-01  9.43420e-01  1.10713e+00 
 1.10701e+00  9.46497e-01  6.23528e-01  6.17934e-01  1.49949e+00  1.16487e+00  6.17934e-01  1.49949e+00  6.23528e-01  9.46497e-01  1.10701e+00 
 1.10658e+00  9.49132e-01  6.29151e-01  6.23981e-01  1.50111e+00  1.16575e+00  6.23981e-01  1.50111e+00  6.29151e-01  9.49132e-01  1.10658e+00 
 1.10585e+00  9.51362e-01  6.34291e-01  6.29544e-01  1.50228e+00  1.16568e+00  6.29544e-01  1.50228e+00  6.34291e-01  9.51362e-01  1.10585e+00 
 1.10485e+00  9.53218e-01  6.38984e-01  6.34656e-01  1.50306e+00  1.16475e+00  6.34656e-01  1.50306e+00  6.38984e-01  9.53218e-01  1.10485e+00 
 1.10361e+00  9.54730e-01  6.43261e-01  6.39350e-01  1.50347e+00  1.16305e+00  6.39350e-01  1.50347e+00  6.43261e-01  9.54730e-01  1.10361e+00 
 1.10214e+00  9.55924e-01  6.47154e-01  6.43656e-01  1.50354e+00  1.16066e+00  6.43656e-01  1.50354e+00  6.47154e-01  9.55924e-01  1.10214e+00 
 1.10047e+00  9.56824e-01  6.50688e-01  6.47601e-01  1.50330e+00  1.15764e+00  6.47601e-01  1.50330e+00  6.50688e-01  9.56824e-01  1.10047e+00 
 1.09862e+00  9.57455e-01  6.53890e-01  6.51209e-01  1.50278e+00  1.15407e+00  6.51209e-01  1.50278e+00  6.53890e-01  9.57455e-01  1.09862e+00 
 1.09659e+00  9.57835e-01  6.56783e-01  6.54505e-01  1.50198e+00  1.14999e+00  6.54505e-01  1.50198e+00  6.56783e-01  9.57835e-01  1.09659e+00 
 1.09442e+00  9.57985e-01  6.59387e-01  6.57509e-01  1.50095e+00  1.14547e+00  6.57509e-01  1.50095e+00  6.59387e-01  9.57985e-01  1.09442e+00 
 1.09210e+00  9.57922e-01  6.61724e-01  6.60241e-01  1.49969e+00  1.14054e+00  6.60241e-01  1.49969e+00  6.61724e-01  9.57922e-01  1.09210e+00 
 1.08965e+00  9.57662e-01  6.63811e-01  6.62720e-01  1.49822e+00  1.13526e+00  6.62720e-01  1.49822e+00  6.63811e-01  9.57662e-01  1.08965e+00 
 1.08709e+00  9.57220e-01  6.65665e-01  6.64962e-01  1.49657e+00  1.12966e+00  6.64962e-01  1.49657e+00  6.65665e-01  9.57220e-01  1.08709e+00 
 1.08442e+00  9.56611e-01  6.67301e-01  6.66982e-01  1.49474e+00  1.12378e+00  6.66982e-01  1.49474e+00  6.67301e-01  9.56611e-01  1.08442e+00 
 1.08166e+00  9.55846e-01  6.68735e-01  6.68796e-01  1.49274e+00  1.11765e+00  6.68796e-01  1.49274e+00  6.68735e-01  9.55846e-01  1.08166e+00 
 1.07881e+00  9.54937e-01  6.69980e-01  6.70417e-01  1.49060e+00  1.11130e+00  6.70417e-01  1.49060e+00  6.69980e-01  9.54937e-01  1.07881e+00 
 1.07589e+00  9.53896e-01  6.71048e-01  6.71857e-01  1.48833e+00  1.10476e+00  6.71857e-01  1.48833e+00  6.71048e-01  9.53896e-01  1.07589e+00 
 1.07289e+00  9.52732e-01  6.71951e-01  6.73127e-01  1.48592e+00  1.09805e+00  6.73127e-01  1.48592e+00  6.71951e-01  9.52732e-01  1.07289e+00 
 1.07286e+00  9.52720e-01  6.71959e-01  6.73139e-01  1.48590e+00  1.09799e+00  6.73139e-01  1.48590e+00  6.71959e-01  9.52720e-01  1.07286e+00 
 1.06998e+00  9.51598e-01  6.72831e-01  6.74368e-01  1.48355e+00  1.09023e+00  6.74368e-01  1.48355e+00  6.72831e-01  9.51598e-01  1.06998e+00 
 1.06701e+00  9.50348e-01  6.73557e-01  6.75452e-01  1.48106e+00  1.08230e+00  6.75452e-01  1.48106e+00  6.73557e-01  9.50348e-01  1.06701e+00 
 1.06396e+00  9.48988e-01  6.74138e-01  6.76387e-01  1.47846e+00  1.07428e+00  6.76387e-01  1.47846e+00  6.74138e-01  9.48988e-01  1.06396e+00 
 1.06086e+00  9.47525e-01  6.74583e-01  6.77182e-01  1.47575e+00  1.06619e+00  6.77182e-01  1.47575e+00  6.74583e-01  9.47525e-01  1.06086e+00 
 1.05770e+00  9.45968e-01  6.74900e-01  6.77847e-01  1.47295e+00  1.05805e+00  6.77847e-01  1.47295e+00  6.74900e-01  9.45968e-01  1.05770e+00 
 1.05449e+00  9.44323e-01  6.75097e-01  6.78387e-01  1.47006e+00  1.04986e+00  6.78387e-01  1.47006e+00  6.75097e-01  9.44323e-01  1.05449e+00 
 1.05124e+00  9.42596e-01  6.75181e-01  6.78812e-01  1.46709e+00  1.04165e+00  6.78812e-01  1.46709e+00  6.75181e-01  9.42596e-01  1.05124e+00 
 1.04795e+00  9.40794e-01  6.75160e-01  6.79126e-01  1.46404e+00  1.03342e+00  6.79126e-01  1.46404e+00  6.75160e-01  9.40794e-01  1.04795e+00 
 1.04462e+00  9.38922e-01  6.75038e-01  6.79338e-01  1.46092e+00  1.02518e+00  6.79338e-01  1.46092e+00  6.75038e-01  9.38922e-01  1.04462e+00 
 1.04126e+00  9.36985e-01  6.74824e-01  6.79453e-01  1.45773e+00  1.01694e+00  6.79453e-01  1.45773e+00  6.74824e-01  9.36985e-01  1.04126e+00 
 1.03787e+00  9.34988e-01  6.74521e-01  6.79476e-01  1.45449e+00  1.00870e+00  6.79476e-01  1.45449e+00  6.74521e-01  9.34988e-01  1.03787e+00 
 1.03446e+00  9.32936e-01  6.74136e-01  6.79413e-01  1.45120e+00  1.00049e+00  6.79413e-01  1.45120e+00  6.74136e-01  9.32936e-01  1.03446e+00 
 1.03102e+00  9.30833e-01  6.73673e-01  6.79269e-01  1.44785e+00  9.92299e-01  6.79269e-01  1.44785e+00  6.73673e-01  9.30833e-01  1.03102e+00 
 1.02757e+00  9.28683e-01  6.73137e-01  6.79049e-01  1.44446e+00  9.84138e-01  6.79049e-01  1.44446e+00  6.73137e-01  9.28683e-01  1.02757e+00 
 1.02411e+00  9.26489e-01  6.72532e-01  6.78757e-01  1.44103e+00  9.76012e-01  6.78757e-01  1.44103e+00  6.72532e-01  9.26489e-01  1.02411e+00 
 0.00000e+00  0.00000e+00  1.78689e-02  1.67557e-04  1.01991e+00  7.69456e-03  1.67557e-04  1.01991e+00  1.78689e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.25453e-02  5.43452e-02  1.07048e+00  1.33748e-01  5.43452e-02  1.07048e+00  7.25453e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.22777e-01  1.04347e-01  1.11597e+00  2.51449e-01  1.04347e-01  1.11597e+00  1.22777e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.68326e-01  1.49865e-01  1.15637e+00  3.58553e-01  1.49865e-01  1.15637e+00  1.68326e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.84913e-01  1.70695e-01  1.52238e-01  1.15845e+00  3.64115e-01  1.52238e-01  1.15845e+00  1.70695e-01  5.84913e-01  0.00000e+00 
 0.00000e+00  6.16954e-01  2.10450e-01  1.92107e-01  1.19313e+00  4.55654e-01  1.92107e-01  1.19313e+00  2.10450e-01  6.16954e-01  0.00000e+00 
 0.00000e+00  6.47457e-01  2.48632e-01  2.30517e-01  1.22577e+00  5.42654e-01  2.30517e-01  1.22577e+00  2.48632e-01  6.47457e-01  0.00000e+00 
 0.00000e+00  6.74712e-01  2.83117e-01  2.65318e-01  1.25459e+00  6.19944e-01  2.65318e-01  1.25459e+00  2.83117e-01  6.74712e-01  0.00000e+00 
 0.00000e+00  6.99001e-01  3.14234e-01  2.96818e-01  1.27998e+00  6.88196e-01  2.96818e-01  1.27998e+00  3.14234e-01  6.99001e-01  0.00000e+00 
 0.00000e+00  7.20610e-01  3.42307e-01  3.25328e-01  1.30228e+00  7.48176e-01  3.25328e-01  1.30228e+00  3.42307e-01  7.20610e-01  0.00000e+00 
 0.00000e+00  7.39808e-01  3.67638e-01  3.51139e-01  1.32185e+00  8.00669e-01  3.51139e-01  1.32185e+00  3.67638e-01  7.39808e-01  0.00000e+00 
 0.00000e+00  7.56847e-01  3.90508e-01  3.74520e-01  1.33897e+00  8.46431e-01  3.74520e-01  1.33897e+00  3.90508e-01  7.56847e-01  0.00000e+00 
 0.00000e+00  7.71952e-01  4.11167e-01  3.95717e-01  1.35392e+00  8.86170e-01  3.95717e-01  1.35392e+00  4.11167e-01  7.71952e-01  0.00000e+00 
 0.00000e+00  7.85327e-01  4.29844e-01  4.14950e-01  1.36693e+00  9.20534e-01  4.14950e-01  1.36693e+00  4.29844e-01  7.85327e-01  0.00000e+00 
 9.64432e-01  7.90929e-01  4.37795e-01  4.23162e-01  1.37230e+00  9.34648e-01  4.23162e-01  1.37230e+00  4.37795e-01  7.90929e-01  9.64432e-01 
 9.68238e-01  7.97562e-01  4.47112e-01  4.32786e-01  1.37862e+00  9.50722e-01  4.32786e-01  1.37862e+00  4.47112e-01  7.97562e-01  9.68238e-01 
 9.74424e-01  8.08739e-01  4.63095e-01  4.49346e-01  1.38910e+00  9.77140e-01  4.49346e-01  1.38910e+00  4.63095e-01  8.08739e-01  9.74424e-01 
 9.79614e-01  8.18646e-01  4.77627e-01  4.64464e-01  1.39818e+00  9.99707e-01  4.64464e-01  1.39818e+00  4.77627e-01  8.18646e-01  9.79614e-01 
 9.83904e-01  8.27401e-01  4.90839e-01  4.78267e-01  1.40599e+00  1.01882e+00  4.78267e-01  1.40599e+00  4.90839e-01  8.27401e-01  9.83904e-01 
 9.87381e-01  8.35115e-01  5.02850e-01  4.90874e-01  1.41266e+00  1.03484e+00  4.90874e-01  1.41266e+00  5.02850e-01  8.35115e-01  9.87381e-01 
 9.90126e-01  8.41883e-01  5.13766e-01  5.02389e-01  1.41830e+00  1.04810e+00  5.02389e-01  1.41830e+00  5.13766e-01  8.41883e-01  9.90126e-01 
 9.92209e-01  8.47794e-01  5.23684e-01  5.12907e-01  1.42300e+00  1.05887e+00  5.12907e-01  1.42300e+00  5.23684e-01  8.47794e-01  9.92209e-01 
 9.93695e-01  8.52928e-01  5.32691e-01  5.22513e-01  1.42686e+00  1.06743e+00  5.22513e-01  1.42686e+00  5.32691e-01  8.52928e-01  9.93695e-01 
 9.94643e-01  8.57356e-01  5.40867e-01  5.31287e-01  1.42996e+00  1.07402e+00  5.31287e-01  1.42996e+00  5.40867e-01  8.57356e-01  9.94643e-01 
 9.95106e-01  8.61141e-01  5.48283e-01  5.39297e-01  1.43235e+00  1.07883e+00  5.39297e-01  1.43235e+00  5.48283e-01  8.61141e-01  9.95106e-01 
 9.95130e-01  8.64343e-01  5.55003e-01  5.46608e-01  1.43412e+00  1.08208e+00  5.46608e-01  1.43412e+00  5.55003e-01  8.64343e-01  9.95130e-01 
 9.94758e-01  8.67014e-01  5.61085e-01  5.53277e-01  1.43532e+00  1.08391e+00  5.53277e-01  1.43532e+00  5.61085e-01  8.67014e-01  9.94758e-01 
 9.94030e-01  8.69201e-01  5.66582e-01  5.59357e-01  1.43601e+00  1.08450e+00  5.59357e-01  1.43601e+00  5.66582e-01  8.69201e-01  9.94030e-01 
 9.92979e-01  8.70948e-01  5.71542e-01  5.64895e-01  1.43622e+00  1.08396e+00  5.64895e-01  1.43622e+00  5.71542e-01  8.70948e-01  9.92979e-01 
 9.91639e-01  8.72293e-01  5.76010e-01  5.69934e-01  1.43600e+00  1.08244e+00  5.69934e-01  1.43600e+00  5.76010e-01  8.72293e-01  9.91639e-01 
 9.90036e-01  8.73272e-01  5.80024e-01  5.74514e-01  1.43540e+00  1.08003e+00  5.74514e-01  1.43540e+00  5.80024e-01  8.73272e-01  9.90036e-01 
 9.88197e-01  8.73916e-01  5.83621e-01  5.78671e-01  1.43444e+00  1.07684e+00  5.78671e-01  1.43444e+00  5.83621e-01  8.73916e-01  9.88197e-01 
 9.86146e-01  8.74255e-01  5.86834e-01  5.82437e-01  1.43316e+00  1.07296e+00  5.82437e-01  1.43316e+00  5.86834e-01  8.74255e-01  9.86146e-01 
 9.83904e-01  8.74316e-01  5.89692e-01  5.85842e-01  1.43159e+00  1.06846e+00  5.85842e-01  1.43159e+00  5.89692e-01  8.74316e-01  9.83904e-01 
 9.81490e-01  8.74123e-01  5.92223e-01  5.88914e-01  1.42976e+00  1.06343e+00  5.88914e-01  1.42976e+00  5.92223e-01  8.74123e-01  9.81490e-01 
 9.78921e-01  8.73696e-01  5.94453e-01  5.91677e-01  1.42769e+00  1.05791e+00  5.91677e-01  1.42769e+00  5.94453e-01  8.73696e-01  9.78921e-01 
 9.76213e-01  8.73058e-01  5.96404e-01  5.94155e-01  1.42539e+00  1.05198e+00  5.94155e-01  1.42539e+00  5.96404e-01  8.73058e-01  9.76213e-01 
 9.73381e-01  8.72225e-01  5.98098e-01  5.96368e-01  1.42290e+00  1.04568e+00  5.96368e-01  1.42290e+00  5.98098e-01  8.72225e-01  9.73381e-01 
 9.70439e-01  8.71215e-01  5.99553e-01  5.98336e-01  1.42023e+00  1.03906e+00  5.98336e-01  1.42023e+00  5.99553e-01  8.71215e-01  9.70439e-01 
 9.67397e-01  8.70043e-01  6.00788e-01  6.00077e-01  1.41739e+00  1.03217e+00  6.00077e-01  1.41739e+00  6.00788e-01  8.70043e-01  9.67397e-01 
 9.64267e-01  8.68723e-01  6.01818e-01  6.01606e-01  1.41440e+00  1.02504e+00  6.01606e-01  1.41440e+00  6.01818e-01  8.68723e-01  9.64267e-01 
 9.61059e-01  8.67268e-01  6.02660e-01  6.02940e-01  1.41128e+00  1.01770e+00  6.02940e-01  1.41128e+00  6.02660e-01  8.67268e-01  9.61059e-01 
 9.57782e-01  8.65689e-01  6.03326e-01  6.04091e-01  1.40804e+00  1.01019e+00  6.04091e-01  1.40804e+00  6.03326e-01  8.65689e-01  9.57782e-01 
 9.54443e-01  8.63998e-01  6.03830e-01  6.05073e-01  1.40469e+00  1.00253e+00  6.05073e-01  1.40469e+00  6.03830e-01  8.63998e-01  9.54443e-01 
 9.51052e-01  8.62204e-01  6.04183e-01  6.05898e-01  1.40124e+00  9.94752e-01  6.05898e-01  1.40124e+00  6.04183e-01  8.62204e-01  9.51052e-01 
 9.47614e-01  8.60317e-01  6.04396e-01  6.06576e-01  1.39770e+00  9.86876e-01  6.06576e-01  1.39770e+00  6.04396e-01  8.60317e-01  9.47614e-01 
 9.44136e-01  8.58345e-01  6.04479e-01  6.07118e-01  1.39408e+00  9.78922e-01  6.07118e-01  1.39408e+00  6.04479e-01  8.58345e-01  9.44136e-01 
 9.44101e-01  8.58325e-01  6.04479e-01  6.07123e-01  1.39404e+00  9.78843e-01  6.07123e-01  1.39404e+00  6.04479e-01  8.58325e-01  9.44101e-01 
 9.40755e-01  8.56417e-01  6.04551e-01  6.07639e-01  1.39052e+00  9.70053e-01  6.07639e-01  1.39052e+00  6.04551e-01  8.56417e-01  9.40755e-01 
 9.37331e-01  8.54407e-01  6.04503e-01  6.08034e-01  1.38688e+00  9.61150e-01  6.08034e-01  1.38688e+00  6.04503e-01  8.54407e-01  9.37331e-01 
 9.33867e-01  8.52321e-01  6.04342e-01  6.08310e-01  1.38317e+00  9.52235e-01  6.08310e-01  1.38317e+00  6.04342e-01  8.52321e-01  9.33867e-01 
 9.30369e-01  8.50165e-01  6.04075e-01  6.08475e-01  1.37939e+00  9.43322e-01  6.08475e-01  1.37939e+00  6.04075e-01  8.50165e-01  9.30369e-01 
 9.26842e-01  8.47946e-01  6.03709e-01  6.08536e-01  1.37555e+00  9.34421e-01  6.08536e-01  1.37555e+00  6.03709e-01  8.47946e-01  9.26842e-01 
 9.23288e-01  8.45668e-01  6.03252e-01  6.08500e-01  1.37166e+00  9.25543e-01  6.08500e-01  1.37166e+00  6.03252e-01  8.45668e-01  9.23288e-01 
 9.19714e-01  8.43337e-01  6.02709e-01  6.08372e-01  1.36773e+00  9.16697e-01  6.08372e-01  1.36773e+00  6.02709e-01  8.43337e-01  9.19714e-01 
 9.16122e-01  8.40958e-01  6.02086e-01  6.08159e-01  1.36375e+00  9.07891e-01  6.08159e-01  1.36375e+00  6.02086e-01  8.40958e-01  9.16122e-01 
 9.12515e-01  8.38535e-01  6.01389e-01  6.07867e-01  1.35973e+00  8.99132e-01  6.07867e-01  1.35973e+00  6.01389e-01  8.38535e-01  9.12515e-01 
 9.08898e-01  8.36073e-01  6.00622e-01  6.07499e-01  1.35568e+00  8.90427e-01  6.07499e-01  1.35568e+00  6.00622e-01  8.36073e-01  9.08898e-01 
 9.05272e-01  8.33575e-01  5.99791e-01  6.07062e-01  1.35161e+00  8.81782e-01  6.07062e-01  1.35161e+00  5.99791e-01  8.33575e-01  9.05272e-01 
 9.01640e-01  8.31045e-01  5.98899e-01  6.06559e-01  1.34750e+00  8.73200e-01  6.06559e-01  1.34750e+00  5.98899e-01  8.31045e-01  9.01640e-01 
 8.98006e-01  8.28487e-01  5.97952e-01  6.05995e-01  1.34338e+00  8.64688e-01  6.05995e-01  1.34338e+00  5.97952e-01  8.28487e-01  8.98006e-01 
 8.94370e-01  8.25903e-01  5.96951e-01  6.05374e-01  1.33924e+00  8.56249e-01  6.05374e-01  1.33924e+00  5.96951e-01  8.25903e-01  8.94370e-01 
 8.90735e-01  8.23297e-01  5.95903e-01  6.04699e-01  1.33508e+00  8.47887e-01  6.04699e-01  1.33508e+00  5.95903e-01  8.23297e-01  8.90735e-01 
 0.00000e+00  0.00000e+00  2.48511e-02  4.21913e-04  1.03868e+00  1.77199e-02  4.21913e-04  1.03868e+00  2.48511e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.07936e-02  5.61566e-02  1.08882e+00  1.52907e-01  5.61566e-02  1.08882e+00  8.07936e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.30887e-01  1.06340e-01  1.13251e+00  2.75902e-01  1.06340e-01  1.13251e+00  1.30887e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.75389e-01  1.51144e-01  1.17023e+00  3.85381e-01  1.51144e-01  1.17023e+00  1.75389e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.70359e-01  1.77681e-01  1.53458e-01  1.17215e+00  3.91004e-01  1.53458e-01  1.17215e+00  1.77681e-01  5.70359e-01  0.00000e+00 
 0.00000e+00  6.00369e-01  2.15913e-01  1.92118e-01  1.20385e+00  4.82648e-01  1.92118e-01  1.20385e+00  2.15913e-01  6.00369e-01  0.00000e+00 
 0.00000e+00  6.28395e-01  2.52084e-01  2.28850e-01  1.23299e+00  5.68122e-01  2.28850e-01  1.23299e+00  2.52084e-01  6.28395e-01  0.00000e+00 
 0.00000e+00  6.52973e-01  2.84298e-01  2.61708e-01  1.25810e+00  6.42632e-01  2.61708e-01  1.25810e+00  2.84298e-01  6.52973e-01  0.00000e+00 
 0.00000e+00  6.74483e-01  3.12989e-01  2.91105e-01  1.27967e+00  7.07192e-01  2.91105e-01  1.27967e+00  3.12989e-01  6.74483e-01  0.00000e+00 
 0.00000e+00  6.93279e-01  3.38555e-01  3.17424e-01  1.29815e+00  7.62839e-01  3.17424e-01  1.29815e+00  3.38555e-01  6.93279e-01  0.00000e+00 
 0.00000e+00  7.09677e-01  3.61355e-01  3.41010e-01  1.31391e+00  8.10563e-01  3.41010e-01  1.31391e+00  3.61355e-01  7.09677e-01  0.00000e+00 
 0.00000e+00  7.23960e-01  3.81704e-01  3.62170e-01  1.32729e+00  8.51284e-01  3.62170e-01  1.32729e+00  3.81704e-01  7.23960e-01  0.00000e+00 
 0.00000e+00  7.36378e-01  3.99882e-01  3.81174e-01  1.33858e+00  8.85831e-01  3.81174e-01  1.33858e+00  3.99882e-01  7.36378e-01  0.00000e+00 
 0.00000e+00  7.47148e-01  4.16132e-01  3.98260e-01  1.34804e+00  9.14950e-01  3.98260e-01  1.34804e+00  4.16132e-01  7.47148e-01  0.00000e+00 
 8.84390e-01  7.51586e-01  4.22995e-01  4.05508e-01  1.35182e+00  9.26663e-01  4.05508e-01  1.35182e+00  4.22995e-01  7.51586e-01  8.84390e-01 
 8.87223e-01  7.56846e-01  4.31019e-01  4.13982e-01  1.35627e+00  9.39822e-01  4.13982e-01  1.35627e+00  4.31019e-01  7.56846e-01  8.87223e-01 
 8.91656e-01  7.65553e-01  4.44669e-01  4.28466e-01  1.36340e+00  9.60906e-01  4.28466e-01  1.36340e+00  4.44669e-01  7.65553e-01  8.91656e-01 
 8.95151e-01  7.73080e-01  4.56939e-01  4.41571e-01  1.36922e+00  9.78238e-01  4.41571e-01  1.36922e+00  4.56939e-01  7.73080e-01  8.95151e-01 
 8.97811e-01  7.79548e-01  4.67966e-01  4.53431e-01  1.37390e+00  9.92247e-01  4.53431e-01  1.37390e+00  4.67966e-01  7.79548e-01  8.97811e-01 
 8.99725e-01  7.85066e-01  4.77871e-01  4.64165e-01  1.37755e+00  1.00332e+00  4.64165e-01  1.37755e+00  4.77871e-01  7.85066e-01  8.99725e-01 
 9.00976e-01  7.89733e-01  4.86763e-01  4.73881e-01  1.38028e+00  1.01180e+00  4.73881e-01  1.38028e+00  4.86763e-01  7.89733e-01  9.00976e-01 
 9.01634e-01  7.93635e-01  4.94737e-01  4.82672e-01  1.38218e+00  1.01798e+00  4.82672e-01  1.38218e+00  4.94737e-01  7.93635e-01  9.01634e-01 
 9.01764e-01  7.96849e-01  5.01880e-01  4.90625e-01  1.38336e+00  1.02215e+00  4.90625e-01  1.38336e+00  5.01880e-01  7.96849e-01  9.01764e-01 
 9.01424e-01  7.99445e-01  5.08271e-01  4.97816e-01  1.38387e+00  1.02453e+00  4.97816e-01  1.38387e+00  5.08271e-01  7.99445e-01  9.01424e-01 
 9.00663e-01  8.01483e-01  5.13977e-01  5.04313e-01  1.38379e+00  1.02535e+00  5.04313e-01  1.38379e+00  5.13977e-01  8.01483e-01  9.00663e-01 
 8.99529e-01  8.03020e-01  5.19062e-01  5.10179e-01  1.38319e+00  1.02479e+00  5.10179e-01  1.38319e+00  5.19062e-01  8.03020e-01  8.99529e-01 
 8.98061e-01  8.04105e-01  5.23582e-01  5.15468e-01  1.38211e+00  1.02302e+00  5.15468e-01  1.38211e+00  5.23582e-01  8.04105e-01  8.98061e-01 
 8.96296e-01  8.04782e-01  5.27586e-01  5.20232e-01  1.38061e+00  1.02018e+00  5.20232e-01  1.38061e+00  5.27586e-01  8.04782e-01  8.96296e-01 
 8.94267e-01  8.05091e-01  5.31120e-01  5.24514e-01  1.37872e+00  1.01642e+00  5.24514e-01  1.37872e+00  5.31120e-01  8.05091e-01  8.94267e-01 
 8.92002e-01  8.05069e-01  5.34226e-01  5.28356e-01  1.37650e+00  1.01184e+00  5.28356e-01  1.37650e+00  5.34226e-01  8.05069e-01  8.92002e-01 
 8.89529e-01  8.04746e-01  5.36939e-01  5.31795e-01  1.37397e+00  1.00655e+00  5.31795e-01  1.37397e+00  5.36939e-01  8.04746e-01  8.89529e-01 
 8.86870e-01  8.04153e-01  5.39295e-01  5.34864e-01  1.37117e+00  1.00065e+00  5.34864e-01  1.37117e+00  5.39295e-01  8.04153e-01  8.86870e-01 
 8.84047e-01  8.03315e-01  5.41323e-01  5.37594e-01  1.36812e+00  9.94221e-01  5.37594e-01  1.36812e+00  5.41323e-01  8.03315e-01  8.84047e-01 
 8.81079e-01  8.02257e-01  5.43051e-01  5.40013e-01  1.36486e+00  9.87330e-01  5.40013e-01  1.36486e+00  5.43051e-01  8.02257e-01  8.81079e-01 
 8.77983e-01  8.00999e-01  5.44503e-01  5.42144e-01  1.36140e+00  9.80045e-01  5.42144e-01  1.36140e+00  5.44503e-01  8.00999e-01  8.77983e-01 
 8.74775e-01  7.99562e-01  5.45703e-01  5.44012e-01  1.35776e+00  9.72425e-01  5.44012e-01  1.35776e+00  5.45703e-01  7.99562e-01  8.74775e-01 
 8.71467e-01  7.97962e-01  5.46672e-01  5.45637e-01  1.35397e+00  9.64520e-01  5.45637e-01  1.35397e+00  5.46672e-01  7.97962e-01  8.71467e-01 
 8.68074e-01  7.96216e-01  5.47428e-01  5.47039e-01  1.35005e+00  9.56378e-01  5.47039e-01  1.35005e+00  5.47428e-01  7.96216e-01  8.68074e-01 
 8.64606e-01  7.94338e-01  5.47989e-01  5.48234e-01  1.34600e+00  9.48039e-01  5.48234e-01  1.34600e+00  5.47989e-01  7.94338e-01  8.64606e-01 
 8.61073e-01  7.92342e-01  5.48371e-01  5.49238e-01  1.34184e+00  9.39538e-01  5.49238e-01  1.34184e+00  5.48371e-01  7.92342e-01  8.61073e-01 
 8.57485e-01  7.90239e-01  5.48587e-01  5.50067e-01  1.33758e+00  9.30910e-01  5.50067e-01  1.33758e+00  5.48587e-01  7.90239e-01  8.57485e-01 
 8.53849e-01  7.88039e-01  5.48652e-01  5.50734e-01  1.33325e+00  9.22182e-01  5.50734e-01  1.33325e+00  5.48652e-01  7.88039e-01  8.53849e-01 
 8.50174e-01  7.85755e-01  5.48577e-01  5.51250e-01  1.32884e+00  9.13380e-01  5.51250e-01  1.32884e+00  5.48577e-01  7.85755e-01  8.50174e-01 
