 1.12445e-05  2.30106e-05 -3.34315e-08  1.28615e-07  1.01798e-02  3.51408e-05  1.28615e-07  1.01798e-02 -3.34315e-08  2.30106e-05  1.12445e-05 
 1.05517e-05  2.15820e-05 -2.74167e-08  1.23123e-07  9.67250e-03  3.32632e-05  1.23123e-07  9.67250e-03 -2.74167e-08  2.15820e-05  1.05517e-05 
 9.91723e-06  2.02744e-05 -2.20765e-08  1.18034e-07  9.20139e-03  3.15103e-05  1.18034e-07  9.20139e-03 -2.20765e-08  2.02744e-05  9.91723e-06 
 9.33489e-06  1.90747e-05 -1.73326e-08  1.13301e-07  8.76309e-03  2.98735e-05  1.13301e-07  8.76309e-03 -1.73326e-08  1.90747e-05  9.33489e-06 
 8.79929e-06  1.79718e-05 -1.31166e-08  1.08885e-07  8.35464e-03  2.83444e-05  1.08885e-07  8.35464e-03 -1.31166e-08  1.79718e-05  8.79929e-06 
 8.30570e-06  1.69559e-05 -9.36845e-09  1.04754e-07  7.97340e-03  2.69153e-05  1.04754e-07  7.97340e-03 -9.36845e-09  1.69559e-05  8.30570e-06 
 7.84995e-06  1.60182e-05 -6.03566e-09  1.00878e-07  7.61701e-03  2.55789e-05  1.00878e-07  7.61701e-03 -6.03566e-09  1.60182e-05  7.84995e-06 
 7.42838e-06  1.51513e-05 -3.07193e-09  9.72346e-08  7.28338e-03  2.43283e-05  9.72346e-08  7.28338e-03 -3.07193e-09  1.51513e-05  7.42838e-06 
 7.03777e-06  1.43483e-05 -4.36563e-10  9.38013e-08  6.97062e-03  2.31573e-05  9.38013e-08  6.97062e-03 -4.36563e-10  1.43483e-05  7.03777e-06 
 6.67522e-06  1.36033e-05  1.90630e-09  9.05601e-08  6.67704e-03  2.20599e-05  9.05601e-08  6.67704e-03  1.90630e-09  1.36033e-05  6.67522e-06 
 6.33821e-06  1.29111e-05  3.98831e-09  8.74947e-08  6.40110e-03  2.10307e-05  8.74947e-08  6.40110e-03  3.98831e-09  1.29111e-05  6.33821e-06 
 6.02445e-06  1.22669e-05  5.83744e-09  8.45910e-08  6.14143e-03  2.00647e-05  8.45910e-08  6.14143e-03  5.83744e-09  1.22669e-05  6.02445e-06 
 5.73193e-06  1.16665e-05  7.47844e-09  8.18363e-08  5.89680e-03  1.91574e-05  8.18363e-08  5.89680e-03  7.47844e-09  1.16665e-05  5.73193e-06 
 5.45881e-06  1.11062e-05  8.93325e-09  7.92193e-08  5.66606e-03  1.83044e-05  7.92193e-08  5.66606e-03  8.93325e-09  1.11062e-05  5.45881e-06 
 5.20349e-06  1.05826e-05  1.02213e-08  7.67299e-08  5.44819e-03  1.75018e-05  7.67299e-08  5.44819e-03  1.02213e-08  1.05826e-05  5.20349e-06 
 4.96448e-06  1.00926e-05  1.13600e-08  7.43593e-08  5.24227e-03  1.67461e-05  7.43593e-08  5.24227e-03  1.13600e-08  1.00926e-05  4.96448e-06 
 4.74048e-06  9.63359e-06  1.23647e-08  7.20992e-08  5.04744e-03  1.60339e-05  7.20992e-08  5.04744e-03  1.23647e-08  9.63359e-06  4.74048e-06 
 4.53029e-06  9.20301e-06  1.32490e-08  6.99422e-08  4.86293e-03  1.53622e-05  6.99422e-08  4.86293e-03  1.32490e-08  9.20301e-06  4.53029e-06 
 4.33284e-06  8.79867e-06  1.40254e-08  6.78817e-08  4.68802e-03  1.47282e-05  6.78817e-08  4.68802e-03  1.40254e-08  8.79867e-06  4.33284e-06 
 4.14715e-06  8.41855e-06  1.47045e-08  6.59116e-08  4.52208e-03  1.41292e-05  6.59116e-08  4.52208e-03  1.47045e-08  8.41855e-06  4.14715e-06 
 3.97234e-06  8.06082e-06  1.52964e-08  6.40263e-08  4.36450e-03  1.35631e-05  6.40263e-08  4.36450e-03  1.52964e-08  8.06082e-06  3.97234e-06 
 3.80759e-06  7.72380e-06  1.58096e-08  6.22207e-08  4.21474e-03  1.30274e-05  6.22207e-08  4.21474e-03  1.58096e-08  7.72380e-06  3.80759e-06 
 3.80600e-06  7.72054e-06  1.58143e-08  6.22031e-08  4.21328e-03  1.30222e-05  6.22031e-08  4.21328e-03  1.58143e-08  7.72054e-06  3.80600e-06 
 3.65342e-06  7.40848e-06  1.63132e-08  6.05682e-08  4.07334e-03  1.25274e-05  6.05682e-08  4.07334e-03  1.63132e-08  7.40848e-06  3.65342e-06 
 3.50758e-06  7.11026e-06  1.67465e-08  5.89747e-08  3.93849e-03  1.20524e-05  5.89747e-08  3.93849e-03  1.67465e-08  7.11026e-06  3.50758e-06 
 3.36947e-06  6.82798e-06  1.71158e-08  5.74369e-08  3.80980e-03  1.16007e-05  5.74369e-08  3.80980e-03  1.71158e-08  6.82798e-06  3.36947e-06 
 3.23860e-06  6.56058e-06  1.74273e-08  5.59526e-08  3.68691e-03  1.11711e-05  5.59526e-08  3.68691e-03  1.74273e-08  6.56058e-06  3.23860e-06 
 3.11449e-06  6.30708e-06  1.76868e-08  5.45195e-08  3.56948e-03  1.07622e-05  5.45195e-08  3.56948e-03  1.76868e-08  6.30708e-06  3.11449e-06 
 2.99671e-06  6.06658e-06  1.78994e-08  5.31354e-08  3.45721e-03  1.03728e-05  5.31354e-08  3.45721e-03  1.78994e-08  6.06658e-06  2.99671e-06 
 2.88486e-06  5.83826e-06  1.80696e-08  5.17983e-08  3.34981e-03  1.00018e-05  5.17983e-08  3.34981e-03  1.80696e-08  5.83826e-06  2.88486e-06 
 2.77855e-06  5.62134e-06  1.82017e-08  5.05063e-08  3.24701e-03  9.64825e-06  5.05063e-08  3.24701e-03  1.82017e-08  5.62134e-06  2.77855e-06 
 2.67746e-06  5.41512e-06  1.82994e-08  4.92575e-08  3.14855e-03  9.31103e-06  4.92575e-08  3.14855e-03  1.82994e-08  5.41512e-06  2.67746e-06 
 2.58126e-06  5.21894e-06  1.83661e-08  4.80502e-08  3.05421e-03  8.98928e-06  4.80502e-08  3.05421e-03  1.83661e-08  5.21894e-06  2.58126e-06 
 2.48966e-06  5.03219e-06  1.84049e-08  4.68826e-08  2.96376e-03  8.68213e-06  4.68826e-08  2.96376e-03  1.84049e-08  5.03219e-06  2.48966e-06 
 2.40238e-06  4.85432e-06  1.84185e-08  4.57531e-08  2.87700e-03  8.38879e-06  4.57531e-08  2.87700e-03  1.84185e-08  4.85432e-06  2.40238e-06 
 2.31917e-06  4.68479e-06  1.84095e-08  4.46603e-08  2.79374e-03  8.10849e-06  4.46603e-08  2.79374e-03  1.84095e-08  4.68479e-06  2.31917e-06 
 2.23980e-06  4.52311e-06  1.83802e-08  4.36026e-08  2.71379e-03  7.84052e-06  4.36026e-08  2.71379e-03  1.83802e-08  4.52311e-06  2.23980e-06 
 2.16404e-06  4.36885e-06  1.83326e-08  4.25786e-08  2.63700e-03  7.58424e-06  4.25786e-08  2.63700e-03  1.83326e-08  4.36885e-06  2.16404e-06 
 0.00000e+00  0.00000e+00  3.57301e-12  1.26743e-06  5.89763e-02 -4.99867e-13  1.26743e-06  5.89763e-02  3.57301e-12  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -2.01928e-07  7.97518e-07  5.07901e-02  3.81090e-05  7.97518e-07  5.07901e-02 -2.01928e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -2.85100e-07  5.21528e-07  4.43154e-02  5.75859e-05  5.21528e-07  4.43154e-02 -2.85100e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -3.10771e-07  3.52654e-07  3.90862e-02  6.67183e-05  3.52654e-07  3.90862e-02 -3.10771e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  1.01440e-04 -3.11187e-07  3.45466e-07  3.88283e-02  6.70215e-05  3.45466e-07  3.88283e-02 -3.11187e-07  1.01440e-04  0.00000e+00 
 0.00000e+00  8.79083e-05 -3.01346e-07  2.54930e-07  3.48645e-02  7.18686e-05  2.54930e-07  3.48645e-02 -3.01346e-07  8.79083e-05  0.00000e+00 
 0.00000e+00  7.62847e-05 -2.80883e-07  1.91147e-07  3.13158e-02  7.30144e-05  1.91147e-07  3.13158e-02 -2.80883e-07  7.62847e-05  0.00000e+00 
 0.00000e+00  6.67753e-05 -2.56319e-07  1.48311e-07  2.82969e-02  7.17734e-05  1.48311e-07  2.82969e-02 -2.56319e-07  6.67753e-05  0.00000e+00 
 0.00000e+00  5.88989e-05 -2.30977e-07  1.18985e-07  2.57049e-02  6.91981e-05  1.18985e-07  2.57049e-02 -2.30977e-07  5.88989e-05  0.00000e+00 
 0.00000e+00  5.23037e-05 -2.06533e-07  9.85486e-08  2.34613e-02  6.59253e-05  9.85486e-08  2.34613e-02 -2.06533e-07  5.23037e-05  0.00000e+00 
 0.00000e+00  4.67280e-05 -1.83775e-07  8.40641e-08  2.15049e-02  6.23411e-05  8.40641e-08  2.15049e-02 -1.83775e-07  4.67280e-05  0.00000e+00 
 0.00000e+00  4.19736e-05 -1.63013e-07  7.36249e-08  1.97878e-02  5.86786e-05  7.36249e-08  1.97878e-02 -1.63013e-07  4.19736e-05  0.00000e+00 
 0.00000e+00  3.78879e-05 -1.44299e-07  6.59718e-08  1.82717e-02  5.50761e-05  6.59718e-08  1.82717e-02 -1.44299e-07  3.78879e-05  0.00000e+00 
 0.00000e+00  3.43524e-05 -1.27556e-07  6.02601e-08  1.69259e-02  5.16129e-05  6.02601e-08  1.69259e-02 -1.27556e-07  3.43524e-05  0.00000e+00 
 1.61142e-05  3.28899e-05 -1.20504e-07  5.81269e-08  1.63591e-02  5.00852e-05  5.81269e-08  1.63591e-02 -1.20504e-07  3.28899e-05  1.61142e-05 
 1.53400e-05  3.12989e-05 -1.11990e-07  5.67230e-08  1.57346e-02  4.84969e-05  5.67230e-08  1.57346e-02 -1.11990e-07  3.12989e-05  1.53400e-05 
 1.40423e-05  2.86328e-05 -9.77377e-08  5.45342e-08  1.46703e-02  4.56449e-05  5.45342e-08  1.46703e-02 -9.77377e-08  2.86328e-05  1.40423e-05 
 1.28932e-05  2.62734e-05 -8.51893e-08  5.27316e-08  1.37082e-02  4.29216e-05  5.27316e-08  1.37082e-02 -8.51893e-08  2.62734e-05  1.28932e-05 
 1.18715e-05  2.41765e-05 -7.41367e-08  5.11985e-08  1.28355e-02  4.03441e-05  5.11985e-08  1.28355e-02 -7.41367e-08  2.41765e-05  1.18715e-05 
 1.09594e-05  2.23056e-05 -6.43952e-08  4.98538e-08  1.20417e-02  3.79196e-05  4.98538e-08  1.20417e-02 -6.43952e-08  2.23056e-05  1.09594e-05 
 1.01423e-05  2.06304e-05 -5.58025e-08  4.86414e-08  1.13175e-02  3.56487e-05  4.86414e-08  1.13175e-02 -5.58025e-08  2.06304e-05  1.01423e-05 
 9.40771e-06  1.91251e-05 -4.82162e-08  4.75223e-08  1.06551e-02  3.35279e-05  4.75223e-08  1.06551e-02 -4.82162e-08  1.91251e-05  9.40771e-06 
 8.74524e-06  1.77683e-05 -4.15120e-08  4.64697e-08  1.00476e-02  3.15512e-05  4.64697e-08  1.00476e-02 -4.15120e-08  1.77683e-05  8.74524e-06 
 8.14600e-06  1.65416e-05 -3.55817e-08  4.54650e-08  9.48916e-03  2.97110e-05  4.54650e-08  9.48916e-03 -3.55817e-08  1.65416e-05  8.14600e-06 
 7.60242e-06  1.54294e-05 -3.03310e-08  4.44958e-08  8.97471e-03  2.79992e-05  4.44958e-08  8.97471e-03 -3.03310e-08  1.54294e-05  7.60242e-06 
 7.10801e-06  1.44183e-05 -2.56779e-08  4.35536e-08  8.49976e-03  2.64073e-05  4.35536e-08  8.49976e-03 -2.56779e-08  1.44183e-05  7.10801e-06 
 6.65719e-06  1.34968e-05 -2.15508e-08  4.26330e-08  8.06041e-03  2.49270e-05  4.26330e-08  8.06041e-03 -2.15508e-08  1.34968e-05  6.65719e-06 
 6.24514e-06  1.26549e-05 -1.78874e-08  4.17306e-08  7.65320e-03  2.35500e-05  4.17306e-08  7.65320e-03 -1.78874e-08  1.26549e-05  6.24514e-06 
 5.86766e-06  1.18841e-05 -1.46333e-08  4.08440e-08  7.27510e-03  2.22688e-05  4.08440e-08  7.27510e-03 -1.46333e-08  1.18841e-05  5.86766e-06 
 5.52113e-06  1.11767e-05 -1.17411e-08  3.99723e-08  6.92343e-03  2.10760e-05  3.99723e-08  6.92343e-03 -1.17411e-08  1.11767e-05  5.52113e-06 
 5.20234e-06  1.05263e-05 -9.16926e-09  3.91148e-08  6.59581e-03  1.99647e-05  3.91148e-08  6.59581e-03 -9.16926e-09  1.05263e-05  5.20234e-06 
 4.90851e-06  9.92707e-06 -6.88129e-09  3.82713e-08  6.29012e-03  1.89287e-05  3.82713e-08  6.29012e-03 -6.88129e-09  9.92707e-06  4.90851e-06 
 4.63719e-06  9.37398e-06 -4.84531e-09  3.74420e-08  6.00445e-03  1.79621e-05  3.74420e-08  6.00445e-03 -4.84531e-09  9.37398e-06  4.63719e-06 
 4.38620e-06  8.86258e-06 -3.03329e-09  3.66270e-08  5.73713e-03  1.70595e-05  3.66270e-08  5.73713e-03 -3.03329e-09  8.86258e-06  4.38620e-06 
 4.15364e-06  8.38892e-06 -1.42055e-09  3.58267e-08  5.48662e-03  1.62160e-05  3.58267e-08  5.48662e-03 -1.42055e-09  8.38892e-06  4.15364e-06 
 3.93780e-06  7.94950e-06  1.46359e-11  3.50413e-08  5.25157e-03  1.54271e-05  3.50413e-08  5.25157e-03  1.46359e-11  7.94950e-06  3.93780e-06 
 3.73717e-06  7.54122e-06  1.29145e-09  3.42711e-08  5.03075e-03  1.46884e-05  3.42711e-08  5.03075e-03  1.29145e-09  7.54122e-06  3.73717e-06 
 3.55040e-06  7.16130e-06  2.42685e-09  3.35163e-08  4.82303e-03  1.39963e-05  3.35163e-08  4.82303e-03  2.42685e-09  7.16130e-06  3.55040e-06 
 3.37628e-06  6.80728e-06  3.43583e-09  3.27773e-08  4.62743e-03  1.33471e-05  3.27773e-08  4.62743e-03  3.43583e-09  6.80728e-06  3.37628e-06 
 3.21375e-06  6.47693e-06  4.33170e-09  3.20540e-08  4.44302e-03  1.27378e-05  3.20540e-08  4.44302e-03  4.33170e-09  6.47693e-06  3.21375e-06 
 3.06183e-06  6.16826e-06  5.12625e-09  3.13466e-08  4.26899e-03  1.21653e-05  3.13466e-08  4.26899e-03  5.12625e-09  6.16826e-06  3.06183e-06 
 2.91964e-06  5.87950e-06  5.82997e-09  3.06551e-08  4.10457e-03  1.16270e-05  3.06551e-08  4.10457e-03  5.82997e-09  5.87950e-06  2.91964e-06 
 2.78641e-06  5.60902e-06  6.45219e-09  2.99795e-08  3.94909e-03  1.11203e-05  2.99795e-08  3.94909e-03  6.45219e-09  5.60902e-06  2.78641e-06 
 2.66142e-06  5.35537e-06  7.00125e-09  2.93198e-08  3.80192e-03  1.06430e-05  2.93198e-08  3.80192e-03  7.00125e-09  5.35537e-06  2.66142e-06 
 2.54404e-06  5.11724e-06  7.48456e-09  2.86758e-08  3.66248e-03  1.01931e-05  2.86758e-08  3.66248e-03  7.48456e-09  5.11724e-06  2.54404e-06 
 2.43367e-06  4.89343e-06  7.90874e-09  2.80474e-08  3.53025e-03  9.76851e-06  2.80474e-08  3.53025e-03  7.90874e-09  4.89343e-06  2.43367e-06 
 2.32980e-06  4.68286e-06  8.27974e-09  2.74344e-08  3.40475e-03  9.36761e-06  2.74344e-08  3.40475e-03  8.27974e-09  4.68286e-06  2.32980e-06 
 2.32879e-06  4.68082e-06  8.28319e-09  2.74284e-08  3.40353e-03  9.36373e-06  2.74284e-08  3.40353e-03  8.28319e-09  4.68082e-06  2.32879e-06 
 2.23272e-06  4.48610e-06  8.64036e-09  2.68813e-08  3.28641e-03  8.99436e-06  2.68813e-08  3.28641e-03  8.64036e-09  4.48610e-06  2.23272e-06 
 2.14099e-06  4.30025e-06  8.95383e-09  2.63371e-08  3.17371e-03  8.64034e-06  2.63371e-08  3.17371e-03  8.95383e-09  4.30025e-06  2.14099e-06 
 2.05425e-06  4.12455e-06  9.22444e-09  2.58017e-08  3.06630e-03  8.30432e-06  2.58017e-08  3.06630e-03  9.22444e-09  4.12455e-06  2.05425e-06 
 1.97214e-06  3.95831e-06  9.45638e-09  2.52756e-08  2.96385e-03  7.98521e-06  2.52756e-08  2.96385e-03  9.45638e-09  3.95831e-06  1.97214e-06 
 1.89437e-06  3.80091e-06  9.65346e-09  2.47590e-08  2.86607e-03  7.68199e-06  2.47590e-08  2.86607e-03  9.65346e-09  3.80091e-06  1.89437e-06 
 1.82065e-06  3.65175e-06  9.81907e-09  2.42523e-08  2.77271e-03  7.39371e-06  2.42523e-08  2.77271e-03  9.81907e-09  3.65175e-06  1.82065e-06 
 1.75072e-06  3.51031e-06  9.95628e-09  2.37556e-08  2.68350e-03  7.11950e-06  2.37556e-08  2.68350e-03  9.95628e-09  3.51031e-06  1.75072e-06 
 1.68433e-06  3.37609e-06  1.00679e-08  2.32690e-08  2.59821e-03  6.85852e-06  2.32690e-08  2.59821e-03  1.00679e-08  3.37609e-06  1.68433e-06 
 1.62127e-06  3.24863e-06  1.01564e-08  2.27925e-08  2.51662e-03  6.61001e-06  2.27925e-08  2.51662e-03  1.01564e-08  3.24863e-06  1.62127e-06 
 1.56133e-06  3.12752e-06  1.02240e-08  2.23263e-08  2.43853e-03  6.37324e-06  2.23263e-08  2.43853e-03  1.02240e-08  3.12752e-06  1.56133e-06 
 1.50432e-06  3.01235e-06  1.02728e-08  2.18701e-08  2.36375e-03  6.14755e-06  2.18701e-08  2.36375e-03  1.02728e-08  3.01235e-06  1.50432e-06 
 1.45005e-06  2.90278e-06  1.03047e-08  2.14240e-08  2.29210e-03  5.93230e-06  2.14240e-08  2.29210e-03  1.03047e-08  2.90278e-06  1.45005e-06 
 1.39838e-06  2.79846e-06  1.03213e-08  2.09880e-08  2.22342e-03  5.72692e-06  2.09880e-08  2.22342e-03  1.03213e-08  2.79846e-06  1.39838e-06 
 1.34913e-06  2.69908e-06  1.03241e-08  2.05618e-08  2.15754e-03  5.53085e-06  2.05618e-08  2.15754e-03  1.03241e-08  2.69908e-06  1.34913e-06 
 1.30217e-06  2.60435e-06  1.03146e-08  2.01454e-08  2.09433e-03  5.34357e-06  2.01454e-08  2.09433e-03  1.03146e-08  2.60435e-06  1.30217e-06 
 0.00000e+00  0.00000e+00  5.70307e-13  5.33359e-07  5.24406e-02 -5.78916e-13  5.33359e-07  5.24406e-02  5.70307e-13  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -1.39269e-07  2.78201e-07  4.48405e-02  3.16528e-05  2.78201e-07  4.48405e-02 -1.39269e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -1.95741e-07  1.38942e-07  3.88742e-02  4.72153e-05  1.38942e-07  3.88742e-02 -1.95741e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -2.12547e-07  6.10497e-08  3.40879e-02  5.40830e-05  6.10497e-08  3.40879e-02 -2.12547e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  6.42357e-05 -2.12791e-07  5.79271e-08  3.38526e-02  5.42968e-05  5.79271e-08  3.38526e-02 -2.12791e-07  6.42357e-05  0.00000e+00 
 0.00000e+00  5.53931e-05 -2.05467e-07  2.26959e-08  3.02475e-02  5.76638e-05  2.26959e-08  3.02475e-02 -2.05467e-07  5.53931e-05  0.00000e+00 
 0.00000e+00  4.78357e-05 -1.91052e-07  1.57882e-09  2.70371e-02  5.80480e-05  1.57882e-09  2.70371e-02 -1.91052e-07  4.78357e-05  0.00000e+00 
 0.00000e+00  4.16827e-05 -1.74018e-07 -9.67333e-09  2.43198e-02  5.65880e-05 -9.67333e-09  2.43198e-02 -1.74018e-07  4.16827e-05  0.00000e+00 
 0.00000e+00  3.66093e-05 -1.56597e-07 -1.50887e-08  2.19979e-02  5.41426e-05 -1.50887e-08  2.19979e-02 -1.56597e-07  3.66093e-05  0.00000e+00 
 0.00000e+00  3.23793e-05 -1.39897e-07 -1.70540e-08  1.99970e-02  5.12197e-05 -1.70540e-08  1.99970e-02 -1.39897e-07  3.23793e-05  0.00000e+00 
 0.00000e+00  2.88175e-05 -1.24424e-07 -1.70060e-08  1.82596e-02  4.81194e-05 -1.70060e-08  1.82596e-02 -1.24424e-07  2.88175e-05  0.00000e+00 
 0.00000e+00  2.57918e-05 -1.10366e-07 -1.58190e-08  1.67408e-02  4.50171e-05 -1.58190e-08  1.67408e-02 -1.10366e-07  2.57918e-05  0.00000e+00 
 0.00000e+00  2.32011e-05 -9.77380e-08 -1.40281e-08  1.54048e-02  4.20128e-05 -1.40281e-08  1.54048e-02 -9.77380e-08  2.32011e-05  0.00000e+00 
 0.00000e+00  2.09670e-05 -8.64741e-08 -1.19604e-08  1.42232e-02  3.91604e-05 -1.19604e-08  1.42232e-02 -8.64741e-08  2.09670e-05  0.00000e+00 
 9.92344e-06  2.00451e-05 -8.17400e-08 -1.09782e-08  1.37268e-02  3.79120e-05 -1.09782e-08  1.37268e-02 -8.17400e-08  2.00451e-05  9.92344e-06 
 9.43124e-06  1.90439e-05 -7.60686e-08 -9.35134e-09  1.31809e-02  3.66135e-05 -9.35134e-09  1.31809e-02 -7.60686e-08  1.90439e-05  9.43124e-06 
 8.60802e-06  1.73700e-05 -6.65862e-08 -6.55710e-09  1.22528e-02  3.43000e-05 -6.55710e-09  1.22528e-02 -6.65862e-08  1.73700e-05  8.60802e-06 
 7.88125e-06  1.58931e-05 -5.82490e-08 -4.03998e-09  1.14163e-02  3.21106e-05 -4.03998e-09  1.14163e-02 -5.82490e-08  1.58931e-05  7.88125e-06 
 7.23685e-06  1.45843e-05 -5.09149e-08 -1.79484e-09  1.06600e-02  3.00547e-05 -1.79484e-09  1.06600e-02 -5.09149e-08  1.45843e-05  7.23685e-06 
 6.66321e-06  1.34198e-05 -4.44581e-08  1.92259e-10  9.97391e-03  2.81344e-05  1.92259e-10  9.97391e-03 -4.44581e-08  1.34198e-05  6.66321e-06 
 6.15064e-06  1.23798e-05 -3.87683e-08  1.93984e-09  9.34975e-03  2.63471e-05  1.93984e-09  9.34975e-03 -3.87683e-08  1.23798e-05  6.15064e-06 
 5.69104e-06  1.14478e-05 -3.37491e-08  3.46835e-09  8.78036e-03  2.46877e-05  3.46835e-09  8.78036e-03 -3.37491e-08  1.14478e-05  5.69104e-06 
 5.27758e-06  1.06099e-05 -2.93166e-08  4.79858e-09  8.25957e-03  2.31494e-05  4.79858e-09  8.25957e-03 -2.93166e-08  1.06099e-05  5.27758e-06 
 4.90449e-06  9.85410e-06 -2.53980e-08  5.95070e-09  7.78206e-03  2.17246e-05  5.95070e-09  7.78206e-03 -2.53980e-08  9.85410e-06  4.90449e-06 
 4.56684e-06  9.17049e-06 -2.19298e-08  6.94367e-09  7.34324e-03  2.04055e-05  6.94367e-09  7.34324e-03 -2.19298e-08  9.17049e-06  4.56684e-06 
 4.26043e-06  8.55045e-06 -1.88571e-08  7.79507e-09  6.93908e-03  1.91842e-05  7.79507e-09  6.93908e-03 -1.88571e-08  8.55045e-06  4.26043e-06 
 3.98166e-06  7.98662e-06 -1.61321e-08  8.52090e-09  6.56607e-03  1.80533e-05  8.52090e-09  6.56607e-03 -1.61321e-08  7.98662e-06  3.98166e-06 
 3.72741e-06  7.47263e-06 -1.37130e-08  9.13564e-09  6.22113e-03  1.70056e-05  9.13564e-09  6.22113e-03 -1.37130e-08  7.47263e-06  3.72741e-06 
 3.49498e-06  7.00301e-06 -1.15637e-08  9.65229e-09  5.90156e-03  1.60344e-05  9.65229e-09  5.90156e-03 -1.15637e-08  7.00301e-06  3.49498e-06 
 3.28204e-06  6.57296e-06 -9.65260e-09  1.00825e-08  5.60497e-03  1.51335e-05  1.00825e-08  5.60497e-03 -9.65260e-09  6.57296e-06  3.28204e-06 
 3.08654e-06  6.17833e-06 -7.95207e-09  1.04365e-08  5.32924e-03  1.42971e-05  1.04365e-08  5.32924e-03 -7.95207e-09  6.17833e-06  3.08654e-06 
 2.90670e-06  5.81548e-06 -6.43799e-09  1.07236e-08  5.07248e-03  1.35199e-05  1.07236e-08  5.07248e-03 -6.43799e-09  5.81548e-06  2.90670e-06 
 2.74095e-06  5.48121e-06 -5.08924e-09  1.09519e-08  4.83303e-03  1.27972e-05  1.09519e-08  4.83303e-03 -5.08924e-09  5.48121e-06  2.74095e-06 
 2.58791e-06  5.17271e-06 -3.88729e-09  1.11286e-08  4.60938e-03  1.21243e-05  1.11286e-08  4.60938e-03 -3.88729e-09  5.17271e-06  2.58791e-06 
 2.44636e-06  4.88751e-06 -2.81585e-09  1.12600e-08  4.40020e-03  1.14974e-05  1.12600e-08  4.40020e-03 -2.81585e-09  4.88751e-06  2.44636e-06 
 2.31523e-06  4.62340e-06 -1.86061e-09  1.13519e-08  4.20430e-03  1.09127e-05  1.13519e-08  4.20430e-03 -1.86061e-09  4.62340e-06  2.31523e-06 
 2.19354e-06  4.37843e-06 -1.00893e-09  1.14091e-08  4.02058e-03  1.03667e-05  1.14091e-08  4.02058e-03 -1.00893e-09  4.37843e-06  2.19354e-06 
 2.08046e-06  4.15088e-06 -2.49672e-10  1.14361e-08  3.84808e-03  9.85654e-06  1.14361e-08  3.84808e-03 -2.49672e-10  4.15088e-06  2.08046e-06 
 1.97521e-06  3.93919e-06  4.27008e-10  1.14368e-08  3.68592e-03  9.37928e-06  1.14368e-08  3.68592e-03  4.27008e-10  3.93919e-06  1.97521e-06 
 1.87713e-06  3.74199e-06  1.02983e-09  1.14145e-08  3.53331e-03  8.93239e-06  1.14145e-08  3.53331e-03  1.02983e-09  3.74199e-06  1.87713e-06 
 1.78559e-06  3.55803e-06  1.56653e-09  1.13723e-08  3.38952e-03  8.51354e-06  1.13723e-08  3.38952e-03  1.56653e-09  3.55803e-06  1.78559e-06 
 1.70006e-06  3.38620e-06  2.04397e-09  1.13129e-08  3.25390e-03  8.12060e-06  1.13129e-08  3.25390e-03  2.04397e-09  3.38620e-06  1.70006e-06 
 1.62004e-06  3.22551e-06  2.46825e-09  1.12387e-08  3.12585e-03  7.75163e-06  1.12387e-08  3.12585e-03  2.46825e-09  3.22551e-06  1.62004e-06 
 1.54508e-06  3.07505e-06  2.84480e-09  1.11516e-08  3.00484e-03  7.40484e-06  1.11516e-08  3.00484e-03  2.84480e-09  3.07505e-06  1.54508e-06 
 1.47479e-06  2.93400e-06  3.17846e-09  1.10536e-08  2.89037e-03  7.07861e-06  1.10536e-08  2.89037e-03  3.17846e-09  2.93400e-06  1.47479e-06 
 1.40880e-06  2.80163e-06  3.47356e-09  1.09462e-08  2.78198e-03  6.77145e-06  1.09462e-08  2.78198e-03  3.47356e-09  2.80163e-06  1.40880e-06 
 1.34678e-06  2.67728e-06  3.73395e-09  1.08310e-08  2.67926e-03  6.48199e-06  1.08310e-08  2.67926e-03  3.73395e-09  2.67728e-06  1.34678e-06 
 1.34618e-06  2.67607e-06  3.73639e-09  1.08298e-08  2.67827e-03  6.47919e-06  1.08298e-08  2.67827e-03  3.73639e-09  2.67607e-06  1.34618e-06 
 1.28890e-06  2.56125e-06  3.98420e-09  1.07329e-08  2.58256e-03  6.21318e-06  1.07329e-08  2.58256e-03  3.98420e-09  2.56125e-06  1.28890e-06 
 1.23428e-06  2.45180e-06  4.20410e-09  1.06264e-08  2.49059e-03  5.95871e-06  1.06264e-08  2.49059e-03  4.20410e-09  2.45180e-06  1.23428e-06 
 1.18270e-06  2.34848e-06  4.39642e-09  1.05123e-08  2.40305e-03  5.71763e-06  1.05123e-08  2.40305e-03  4.39642e-09  2.34848e-06  1.18270e-06 
 1.13395e-06  2.25085e-06  4.56385e-09  1.03920e-08  2.31968e-03  5.48910e-06  1.03920e-08  2.31968e-03  4.56385e-09  2.25085e-06  1.13395e-06 
