 3.56908e-06  2.73473e-05 -6.68769e-08  1.70407e-07  1.41713e-02  5.42252e-05  1.70407e-07  1.41713e-02 -6.68769e-08  2.73473e-05  3.56908e-06 
 3.33574e-06  2.55595e-05 -5.55372e-08  1.63322e-07  1.34606e-02  5.13812e-05  1.63322e-07  1.34606e-02 -5.55372e-08  2.55595e-05  3.33574e-06 
 3.12338e-06  2.39311e-05 -4.54785e-08  1.56823e-07  1.28014e-02  4.87154e-05  1.56823e-07  1.28014e-02 -4.54785e-08  2.39311e-05  3.12338e-06 
 2.92962e-06  2.24441e-05 -3.65510e-08  1.50829e-07  1.21888e-02  4.62177e-05  1.50829e-07  1.21888e-02 -3.65510e-08  2.24441e-05  2.92962e-06 
 2.75240e-06  2.10831e-05 -2.86234e-08  1.45272e-07  1.16185e-02  4.38782e-05  1.45272e-07  1.16185e-02 -2.86234e-08  2.10831e-05  2.75240e-06 
 2.58993e-06  1.98346e-05 -2.15808e-08  1.40097e-07  1.10867e-02  4.16866e-05  1.40097e-07  1.10867e-02 -2.15808e-08  1.98346e-05  2.58993e-06 
 2.44065e-06  1.86870e-05 -1.53225e-08  1.35260e-07  1.05900e-02  3.96332e-05  1.35260e-07  1.05900e-02 -1.53225e-08  1.86870e-05  2.44065e-06 
 2.30321e-06  1.76299e-05 -9.75986e-09  1.30722e-07  1.01254e-02  3.77087e-05  1.30722e-07  1.01254e-02 -9.75986e-09  1.76299e-05  2.30321e-06 
 2.17642e-06  1.66543e-05 -4.81531e-09  1.26451e-07  9.69016e-03  3.59041e-05  1.26451e-07  9.69016e-03 -4.81531e-09  1.66543e-05  2.17642e-06 
 2.05924e-06  1.57524e-05 -4.20448e-10  1.22421e-07  9.28187e-03  3.42111e-05  1.22421e-07  9.28187e-03 -4.20448e-10  1.57524e-05  2.05924e-06 
 1.95074e-06  1.49171e-05  3.48498e-09  1.18609e-07  8.89835e-03  3.26219e-05  1.18609e-07  8.89835e-03  3.48498e-09  1.49171e-05  1.95074e-06 
 1.85010e-06  1.41421e-05  6.95411e-09  1.14994e-07  8.53764e-03  3.11291e-05  1.14994e-07  8.53764e-03  6.95411e-09  1.41421e-05  1.85010e-06 
 1.75661e-06  1.34221e-05  1.00339e-08  1.11561e-07  8.19798e-03  2.97259e-05  1.11561e-07  8.19798e-03  1.00339e-08  1.34221e-05  1.75661e-06 
 1.66962e-06  1.27521e-05  1.27659e-08  1.08293e-07  7.87777e-03  2.84061e-05  1.08293e-07  7.87777e-03  1.27659e-08  1.27521e-05  1.66962e-06 
 1.58855e-06  1.21277e-05  1.51869e-08  1.05178e-07  7.57554e-03  2.71637e-05  1.05178e-07  7.57554e-03  1.51869e-08  1.21277e-05  1.58855e-06 
 1.51291e-06  1.15450e-05  1.73295e-08  1.02204e-07  7.28999e-03  2.59934e-05  1.02204e-07  7.28999e-03  1.73295e-08  1.15450e-05  1.51291e-06 
 1.44222e-06  1.10005e-05  1.92228e-08  9.93616e-08  7.01991e-03  2.48902e-05  9.93616e-08  7.01991e-03  1.92228e-08  1.10005e-05  1.44222e-06 
 1.37607e-06  1.04910e-05  2.08925e-08  9.66415e-08  6.76422e-03  2.38495e-05  9.66415e-08  6.76422e-03  2.08925e-08  1.04910e-05  1.37607e-06 
 1.31410e-06  1.00136e-05  2.23616e-08  9.40355e-08  6.52190e-03  2.28669e-05  9.40355e-08  6.52190e-03  2.23616e-08  1.00136e-05  1.31410e-06 
 1.25597e-06  9.56593e-06  2.36506e-08  9.15364e-08  6.29205e-03  2.19386e-05  9.15364e-08  6.29205e-03  2.36506e-08  9.56593e-06  1.25597e-06 
 1.20138e-06  9.14552e-06  2.47777e-08  8.91375e-08  6.07384e-03  2.10609e-05  8.91375e-08  6.07384e-03  2.47777e-08  9.14552e-06  1.20138e-06 
 1.15005e-06  8.75031e-06  2.57594e-08  8.68329e-08  5.86649e-03  2.02304e-05  8.68329e-08  5.86649e-03  2.57594e-08  8.75031e-06  1.15005e-06 
 1.10174e-06  8.37839e-06  2.66102e-08  8.46172e-08  5.66930e-03  1.94441e-05  8.46172e-08  5.66930e-03  2.66102e-08  8.37839e-06  1.10174e-06 
 1.05622e-06  8.02802e-06  2.73432e-08  8.24853e-08  5.48162e-03  1.86989e-05  8.24853e-08  5.48162e-03  2.73432e-08  8.02802e-06  1.05622e-06 
 1.05578e-06  8.02463e-06  2.73500e-08  8.24645e-08  5.47980e-03  1.86917e-05  8.24645e-08  5.47980e-03  2.73500e-08  8.02463e-06  1.05578e-06 
 1.01372e-06  7.70024e-06  2.80678e-08  8.05511e-08  5.30416e-03  1.80021e-05  8.05511e-08  5.30416e-03  2.80678e-08  7.70024e-06  1.01372e-06 
 9.73514e-07  7.39026e-06  2.86862e-08  7.86751e-08  5.13469e-03  1.73390e-05  7.86751e-08  5.13469e-03  2.86862e-08  7.39026e-06  9.73514e-07 
 9.35440e-07  7.09685e-06  2.92080e-08  7.68543e-08  4.97274e-03  1.67077e-05  7.68543e-08  4.97274e-03  2.92080e-08  7.09685e-06  9.35440e-07 
 8.99360e-07  6.81891e-06  2.96428e-08  7.50869e-08  4.81789e-03  1.61064e-05  7.50869e-08  4.81789e-03  2.96428e-08  6.81891e-06  8.99360e-07 
 8.65142e-07  6.55542e-06  2.99991e-08  7.33713e-08  4.66973e-03  1.55333e-05  7.33713e-08  4.66973e-03  2.99991e-08  6.55542e-06  8.65142e-07 
 8.32667e-07  6.30545e-06  3.02846e-08  7.17059e-08  4.52789e-03  1.49870e-05  7.17059e-08  4.52789e-03  3.02846e-08  6.30545e-06  8.32667e-07 
 8.01824e-07  6.06814e-06  3.05064e-08  7.00891e-08  4.39203e-03  1.44658e-05  7.00891e-08  4.39203e-03  3.05064e-08  6.06814e-06  8.01824e-07 
 7.72510e-07  5.84268e-06  3.06706e-08  6.85193e-08  4.26182e-03  1.39684e-05  6.85193e-08  4.26182e-03  3.06706e-08  5.84268e-06  7.72510e-07 
 7.44631e-07  5.62835e-06  3.07831e-08  6.69950e-08  4.13697e-03  1.34934e-05  6.69950e-08  4.13697e-03  3.07831e-08  5.62835e-06  7.44631e-07 
 7.18098e-07  5.42446e-06  3.08489e-08  6.55147e-08  4.01720e-03  1.30398e-05  6.55147e-08  4.01720e-03  3.08489e-08  5.42446e-06  7.18098e-07 
 6.92831e-07  5.23037e-06  3.08728e-08  6.40769e-08  3.90223e-03  1.26062e-05  6.40769e-08  3.90223e-03  3.08728e-08  5.23037e-06  6.92831e-07 
 6.68754e-07  5.04551e-06  3.08589e-08  6.26803e-08  3.79183e-03  1.21916e-05  6.26803e-08  3.79183e-03  3.08589e-08  5.04551e-06  6.68754e-07 
 6.45798e-07  4.86932e-06  3.08110e-08  6.13235e-08  3.68575e-03  1.17951e-05  6.13235e-08  3.68575e-03  3.08110e-08  4.86932e-06  6.45798e-07 
 6.23896e-07  4.70130e-06  3.07327e-08  6.00052e-08  3.58379e-03  1.14155e-05  6.00052e-08  3.58379e-03  3.07327e-08  4.70130e-06  6.23896e-07 
 6.02988e-07  4.54097e-06  3.06270e-08  5.87241e-08  3.48574e-03  1.10522e-05  5.87241e-08  3.48574e-03  3.06270e-08  4.54097e-06  6.02988e-07 
 0.00000e+00  0.00000e+00  4.49838e-10  1.50793e-06  6.91659e-02 -6.28079e-13  1.50793e-06  6.91659e-02  4.49838e-10  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -2.99660e-07  8.76590e-07  6.01080e-02  4.83828e-05  8.76590e-07  6.01080e-02 -2.99660e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -4.24637e-07  5.15748e-07  5.28653e-02  7.40820e-05  5.15748e-07  5.28653e-02 -4.24637e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -4.64175e-07  3.02666e-07  4.69595e-02  8.68048e-05  3.02666e-07  4.69595e-02 -4.64175e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  1.05425e-04 -4.64862e-07  2.93813e-07  4.66668e-02  8.72492e-05  2.93813e-07  4.66668e-02 -4.64862e-07  1.05425e-04  0.00000e+00 
 0.00000e+00  9.13125e-05 -4.51027e-07  1.87072e-07  4.21503e-02  9.44172e-05  1.87072e-07  4.21503e-02 -4.51027e-07  9.13125e-05  0.00000e+00 
 0.00000e+00  7.92005e-05 -4.21084e-07  1.16560e-07  3.80775e-02  9.67455e-05  1.16560e-07  3.80775e-02 -4.21084e-07  7.92005e-05  0.00000e+00 
 0.00000e+00  6.92990e-05 -3.84742e-07  7.31002e-08  3.45891e-02  9.58294e-05  7.31002e-08  3.45891e-02 -3.84742e-07  6.92990e-05  0.00000e+00 
 0.00000e+00  6.11030e-05 -3.47024e-07  4.65182e-08  3.15753e-02  9.30288e-05  4.65182e-08  3.15753e-02 -3.47024e-07  6.11030e-05  0.00000e+00 
 0.00000e+00  5.42442e-05 -3.10489e-07  3.05920e-08  2.89512e-02  8.91849e-05  3.05920e-08  2.89512e-02 -3.10489e-07  5.42442e-05  0.00000e+00 
 0.00000e+00  4.84484e-05 -2.76362e-07  2.14397e-08  2.66508e-02  8.48201e-05  2.14397e-08  2.66508e-02 -2.76362e-07  4.84484e-05  0.00000e+00 
 0.00000e+00  4.35084e-05 -2.45142e-07  1.66001e-08  2.46215e-02  8.02585e-05  1.66001e-08  2.46215e-02 -2.45142e-07  4.35084e-05  0.00000e+00 
 0.00000e+00  3.92650e-05 -2.16937e-07  1.44927e-08  2.28213e-02  7.56988e-05  1.44927e-08  2.28213e-02 -2.16937e-07  3.92650e-05  0.00000e+00 
 0.00000e+00  3.55943e-05 -1.91650e-07  1.40929e-08  2.12163e-02  7.12605e-05  1.40929e-08  2.12163e-02 -1.91650e-07  3.55943e-05  0.00000e+00 
 4.19151e-06  3.40761e-05 -1.80987e-07  1.42875e-08  2.05382e-02  6.92874e-05  1.42875e-08  2.05382e-02 -1.80987e-07  3.40761e-05  4.19151e-06 
 3.98668e-06  3.24253e-05 -1.68039e-07  1.59564e-08  1.97895e-02  6.72345e-05  1.59564e-08  1.97895e-02 -1.68039e-07  3.24253e-05  3.98668e-06 
 3.64421e-06  2.96595e-05 -1.46352e-07  1.90115e-08  1.85097e-02  6.35212e-05  1.90115e-08  1.85097e-02 -1.46352e-07  2.96595e-05  3.64421e-06 
 3.34193e-06  2.72123e-05 -1.27241e-07  2.19280e-08  1.73485e-02  5.99462e-05  2.19280e-08  1.73485e-02 -1.27241e-07  2.72123e-05  3.34193e-06 
 3.07389e-06  2.50379e-05 -1.10395e-07  2.46298e-08  1.62916e-02  5.65385e-05  2.46298e-08  1.62916e-02 -1.10395e-07  2.50379e-05  3.07389e-06 
 2.83523e-06  2.30982e-05 -9.55376e-08  2.70782e-08  1.53268e-02  5.33127e-05  2.70782e-08  1.53268e-02 -9.55376e-08  2.30982e-05  2.83523e-06 
 2.62188e-06  2.13616e-05 -8.24242e-08  2.92584e-08  1.44438e-02  5.02741e-05  2.92584e-08  1.44438e-02 -8.24242e-08  2.13616e-05  2.62188e-06 
 2.43048e-06  1.98015e-05 -7.08406e-08  3.11710e-08  1.36336e-02  4.74216e-05  3.11710e-08  1.36336e-02 -7.08406e-08  1.98015e-05  2.43048e-06 
 2.25817e-06  1.83954e-05 -6.05995e-08  3.28257e-08  1.28884e-02  4.47504e-05  3.28257e-08  1.28884e-02 -6.05995e-08  1.83954e-05  2.25817e-06 
 2.10257e-06  1.71243e-05 -5.15375e-08  3.42378e-08  1.22014e-02  4.22528e-05  3.42378e-08  1.22014e-02 -5.15375e-08  1.71243e-05  2.10257e-06 
 1.96162e-06  1.59720e-05 -4.35121e-08  3.54253e-08  1.15667e-02  3.99201e-05  3.54253e-08  1.15667e-02 -4.35121e-08  1.59720e-05  1.96162e-06 
 1.83358e-06  1.49245e-05 -3.63988e-08  3.64073e-08  1.09792e-02  3.77425e-05  3.64073e-08  1.09792e-02 -3.63988e-08  1.49245e-05  1.83358e-06 
 1.71697e-06  1.39700e-05 -3.00894e-08  3.72031e-08  1.04344e-02  3.57103e-05  3.72031e-08  1.04344e-02 -3.00894e-08  1.39700e-05  1.71697e-06 
 1.61051e-06  1.30981e-05 -2.44891e-08  3.78314e-08  9.92809e-03  3.38138e-05  3.78314e-08  9.92809e-03 -2.44891e-08  1.30981e-05  1.61051e-06 
 1.51306e-06  1.22997e-05 -1.95155e-08  3.83098e-08  9.45689e-03  3.20434e-05  3.83098e-08  9.45689e-03 -1.95155e-08  1.22997e-05  1.51306e-06 
 1.42368e-06  1.15672e-05 -1.50962e-08  3.86547e-08  9.01759e-03  3.03903e-05  3.86547e-08  9.01759e-03 -1.50962e-08  1.15672e-05  1.42368e-06 
 1.34152e-06  1.08937e-05 -1.11679e-08  3.88813e-08  8.60740e-03  2.88458e-05  3.88813e-08  8.60740e-03 -1.11679e-08  1.08937e-05  1.34152e-06 
 1.26585e-06  1.02733e-05 -7.67512e-09  3.90033e-08  8.22382e-03  2.74020e-05  3.90033e-08  8.22382e-03 -7.67512e-09  1.02733e-05  1.26585e-06 
 1.19601e-06  9.70067e-06 -4.56920e-09  3.90334e-08  7.86461e-03  2.60515e-05  3.90334e-08  7.86461e-03 -4.56920e-09  9.70067e-06  1.19601e-06 
 1.13144e-06  9.17124e-06 -1.80725e-09  3.89827e-08  7.52777e-03  2.47873e-05  3.89827e-08  7.52777e-03 -1.80725e-09  9.17124e-06  1.13144e-06 
 1.07164e-06  8.68090e-06  6.48432e-10  3.88615e-08  7.21148e-03  2.36030e-05  3.88615e-08  7.21148e-03  6.48432e-10  8.68090e-06  1.07164e-06 
 1.01616e-06  8.22604e-06  2.83113e-09  3.86788e-08  6.91411e-03  2.24928e-05  3.86788e-08  6.91411e-03  2.83113e-09  8.22604e-06  1.01616e-06 
 9.64604e-07  7.80343e-06  4.77022e-09  3.84428e-08  6.63421e-03  2.14511e-05  3.84428e-08  6.63421e-03  4.77022e-09  7.80343e-06  9.64604e-07 
 9.16628e-07  7.41020e-06  6.49169e-09  3.81607e-08  6.37045e-03  2.04729e-05  3.81607e-08  6.37045e-03  6.49169e-09  7.41020e-06  9.16628e-07 
 8.71916e-07  7.04378e-06  8.01857e-09  3.78390e-08  6.12160e-03  1.95537e-05  3.78390e-08  6.12160e-03  8.01857e-09  7.04378e-06  8.71916e-07 
 8.30187e-07  6.70189e-06  9.37127e-09  3.74834e-08  5.88659e-03  1.86891e-05  3.74834e-08  5.88659e-03  9.37127e-09  6.70189e-06  8.30187e-07 
 7.91188e-07  6.38245e-06  1.05679e-08  3.70990e-08  5.66442e-03  1.78753e-05  3.70990e-08  5.66442e-03  1.05679e-08  6.38245e-06  7.91188e-07 
 7.54695e-07  6.08361e-06  1.16247e-08  3.66903e-08  5.45417e-03  1.71086e-05  3.66903e-08  5.45417e-03  1.16247e-08  6.08361e-06  7.54695e-07 
 7.20504e-07  5.80371e-06  1.25559e-08  3.62613e-08  5.25501e-03  1.63858e-05  3.62613e-08  5.25501e-03  1.25559e-08  5.80371e-06  7.20504e-07 
 6.88432e-07  5.54123e-06  1.33743e-08  3.58156e-08  5.06620e-03  1.57037e-05  3.58156e-08  5.06620e-03  1.33743e-08  5.54123e-06  6.88432e-07 
 6.58312e-07  5.29482e-06  1.40915e-08  3.53563e-08  4.88702e-03  1.50596e-05  3.53563e-08  4.88702e-03  1.40915e-08  5.29482e-06  6.58312e-07 
 6.29994e-07  5.06323e-06  1.47175e-08  3.48861e-08  4.71685e-03  1.44509e-05  3.48861e-08  4.71685e-03  1.47175e-08  5.06323e-06  6.29994e-07 
 6.03342e-07  4.84536e-06  1.52616e-08  3.44075e-08  4.55510e-03  1.38753e-05  3.44075e-08  4.55510e-03  1.52616e-08  4.84536e-06  6.03342e-07 
 6.03084e-07  4.84325e-06  1.52667e-08  3.44027e-08  4.55353e-03  1.38697e-05  3.44027e-08  4.55353e-03  1.52667e-08  4.84325e-06  6.03084e-07 
 5.78490e-07  4.64180e-06  1.57948e-08  3.39929e-08  4.40235e-03  1.33382e-05  3.39929e-08  4.40235e-03  1.57948e-08  4.64180e-06  5.78490e-07 
 5.55003e-07  4.44953e-06  1.62547e-08  3.35648e-08  4.25666e-03  1.28281e-05  3.35648e-08  4.25666e-03  1.62547e-08  4.44953e-06  5.55003e-07 
 5.32786e-07  4.26776e-06  1.66480e-08  3.31252e-08  4.11761e-03  1.23433e-05  3.31252e-08  4.11761e-03  1.66480e-08  4.26776e-06  5.32786e-07 
 5.11752e-07  4.09579e-06  1.69813e-08  3.26766e-08  3.98481e-03  1.18823e-05  3.26766e-08  3.98481e-03  1.69813e-08  4.09579e-06  5.11752e-07 
 4.91823e-07  3.93295e-06  1.72604e-08  3.22211e-08  3.85790e-03  1.14436e-05  3.22211e-08  3.85790e-03  1.72604e-08  3.93295e-06  4.91823e-07 
 4.72927e-07  3.77864e-06  1.74907e-08  3.17605e-08  3.73655e-03  1.10260e-05  3.17605e-08  3.73655e-03  1.74907e-08  3.77864e-06  4.72927e-07 
 4.54997e-07  3.63232e-06  1.76770e-08  3.12965e-08  3.62044e-03  1.06282e-05  3.12965e-08  3.62044e-03  1.76770e-08  3.63232e-06  4.54997e-07 
 4.37973e-07  3.49347e-06  1.78236e-08  3.08306e-08  3.50930e-03  1.02492e-05  3.08306e-08  3.50930e-03  1.78236e-08  3.49347e-06  4.37973e-07 
 4.21796e-07  3.36162e-06  1.79345e-08  3.03639e-08  3.40285e-03  9.88782e-06  3.03639e-08  3.40285e-03  1.79345e-08  3.36162e-06  4.21796e-07 
 4.06414e-07  3.23633e-06  1.80131e-08  2.98977e-08  3.30084e-03  9.54313e-06  2.98977e-08  3.30084e-03  1.80131e-08  3.23633e-06  4.06414e-07 
 3.91780e-07  3.11720e-06  1.80627e-08  2.94328e-08  3.20302e-03  9.21418e-06  2.94328e-08  3.20302e-03  1.80627e-08  3.11720e-06  3.91780e-07 
 3.77846e-07  3.00385e-06  1.80861e-08  2.89701e-08  3.10920e-03  8.90009e-06  2.89701e-08  3.10920e-03  1.80861e-08  3.00385e-06  3.77846e-07 
 3.64573e-07  2.89593e-06  1.80860e-08  2.85104e-08  3.01914e-03  8.60006e-06  2.85104e-08  3.01914e-03  1.80860e-08  2.89593e-06  3.64573e-07 
 3.51920e-07  2.79313e-06  1.80648e-08  2.80543e-08  2.93267e-03  8.31331e-06  2.80543e-08  2.93267e-03  1.80648e-08  2.79313e-06  3.51920e-07 
 3.39852e-07  2.69513e-06  1.80246e-08  2.76022e-08  2.84961e-03  8.03913e-06  2.76022e-08  2.84961e-03  1.80246e-08  2.69513e-06  3.39852e-07 
 0.00000e+00  0.00000e+00  9.91863e-11  5.22494e-07  6.31484e-02 -6.10076e-13  5.22494e-07  6.31484e-02  9.91863e-11  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -2.14551e-07  1.89929e-07  5.45179e-02  4.14827e-05  1.89929e-07  5.45179e-02 -2.14551e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -3.02583e-07  1.85541e-08  4.76642e-02  6.27196e-05  1.85541e-08  4.76642e-02 -3.02583e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00 -3.29488e-07 -6.92620e-08  4.21104e-02  7.26779e-05 -6.92620e-08  4.21104e-02 -3.29488e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  6.64025e-05 -3.29913e-07 -7.25428e-08  4.18360e-02  7.30081e-05 -7.25428e-08  4.18360e-02 -3.29913e-07  6.64025e-05  0.00000e+00 
 0.00000e+00  5.72283e-05 -3.18984e-07 -1.03665e-07  3.76139e-02  7.82763e-05 -1.03665e-07  3.76139e-02 -3.18984e-07  5.72283e-05  0.00000e+00 
 0.00000e+00  4.93949e-05 -2.96983e-07 -1.16511e-07  3.38252e-02  7.94976e-05 -1.16511e-07  3.38252e-02 -2.96983e-07  4.93949e-05  0.00000e+00 
 0.00000e+00  4.30224e-05 -2.70790e-07 -1.17859e-07  3.05956e-02  7.81102e-05 -1.17859e-07  3.05956e-02 -2.70790e-07  4.30224e-05  0.00000e+00 
 0.00000e+00  3.77717e-05 -2.43880e-07 -1.13033e-07  2.78177e-02  7.52659e-05 -1.13033e-07  2.78177e-02 -2.43880e-07  3.77717e-05  0.00000e+00 
 0.00000e+00  3.33965e-05 -2.17994e-07 -1.05084e-07  2.54093e-02  7.16619e-05 -1.05084e-07  2.54093e-02 -2.17994e-07  3.33965e-05  0.00000e+00 
 0.00000e+00  2.97143e-05 -1.93943e-07 -9.57658e-08  2.33062e-02  6.77211e-05 -9.57658e-08  2.33062e-02 -1.93943e-07  2.97143e-05  0.00000e+00 
 0.00000e+00  2.65879e-05 -1.72036e-07 -8.60848e-08  2.14580e-02  6.36984e-05 -8.60848e-08  2.14580e-02 -1.72036e-07  2.65879e-05  0.00000e+00 
 0.00000e+00  2.39121e-05 -1.52318e-07 -7.66041e-08  1.98243e-02  5.97451e-05 -7.66041e-08  1.98243e-02 -1.52318e-07  2.39121e-05  0.00000e+00 
 0.00000e+00  2.16054e-05 -1.34697e-07 -6.76260e-08  1.83726e-02  5.59478e-05 -6.76260e-08  1.83726e-02 -1.34697e-07  2.16054e-05  0.00000e+00 
 2.36877e-06  2.06537e-05 -1.27281e-07 -6.37241e-08  1.77608e-02  5.42736e-05 -6.37241e-08  1.77608e-02 -1.27281e-07  2.06537e-05  2.36877e-06 
 2.24963e-06  1.96207e-05 -1.18331e-07 -5.85519e-08  1.70864e-02  5.25317e-05 -5.85519e-08  1.70864e-02 -1.18331e-07  1.96207e-05  2.24963e-06 
 2.05089e-06  1.78940e-05 -1.03363e-07 -4.98098e-08  1.59363e-02  4.94063e-05 -4.98098e-08  1.59363e-02 -1.03363e-07  1.78940e-05  2.05089e-06 
 1.87598e-06  1.63708e-05 -9.01979e-08 -4.20394e-08  1.48958e-02  4.64246e-05 -4.20394e-08  1.48958e-02 -9.01979e-08  1.63708e-05  1.87598e-06 
 1.72131e-06  1.50212e-05 -7.86134e-08 -3.51517e-08  1.39514e-02  4.36051e-05 -3.51517e-08  1.39514e-02 -7.86134e-08  1.50212e-05  1.72131e-06 
 1.58396e-06  1.38206e-05 -6.84115e-08 -2.90583e-08  1.30918e-02  4.09550e-05 -2.90583e-08  1.30918e-02 -6.84115e-08  1.38206e-05  1.58396e-06 
 1.46148e-06  1.27486e-05 -5.94190e-08 -2.36753e-08  1.23071e-02  3.84747e-05 -2.36753e-08  1.23071e-02 -5.94190e-08  1.27486e-05  1.46148e-06 
 1.35187e-06  1.17881e-05 -5.14847e-08 -1.89248e-08  1.15890e-02  3.61601e-05 -1.89248e-08  1.15890e-02 -5.14847e-08  1.17881e-05  1.35187e-06 
 1.25342e-06  1.09246e-05 -4.44769e-08 -1.47361e-08  1.09300e-02  3.40043e-05 -1.47361e-08  1.09300e-02 -4.44769e-08  1.09246e-05  1.25342e-06 
 1.16471e-06  1.01458e-05 -3.82808e-08 -1.10452e-08  1.03241e-02  3.19989e-05 -1.10452e-08  1.03241e-02 -3.82808e-08  1.01458e-05  1.16471e-06 
 1.08453e-06  9.44156e-06 -3.27970e-08 -7.79488e-09  9.76559e-03  3.01347e-05 -7.79488e-09  9.76559e-03 -3.27970e-08  9.44156e-06  1.08453e-06 
 1.01185e-06  8.80283e-06 -2.79388e-08 -4.93441e-09  9.24978e-03  2.84022e-05 -4.93441e-09  9.24978e-03 -2.79388e-08  8.80283e-06  1.01185e-06 
 9.45785e-07  8.22205e-06 -2.36309e-08 -2.41868e-09  8.77244e-03  2.67923e-05 -2.41868e-09  8.77244e-03 -2.36309e-08  8.22205e-06  9.45785e-07 
 8.85580e-07  7.69268e-06 -1.98078e-08 -2.07825e-10  8.32989e-03  2.52957e-05 -2.07825e-10  8.32989e-03 -1.98078e-08  7.69268e-06  8.85580e-07 
 8.30582e-07  7.20902e-06 -1.64122e-08  1.73337e-09  7.91885e-03  2.39041e-05  1.73337e-09  7.91885e-03 -1.64122e-08  7.20902e-06  8.30582e-07 
 7.80225e-07  6.76617e-06 -1.33943e-08  3.43595e-09  7.53643e-03  2.26093e-05  3.43595e-09  7.53643e-03 -1.33943e-08  6.76617e-06  7.80225e-07 
 7.34017e-07  6.35981e-06 -1.07105e-08  4.92733e-09  7.18007e-03  2.14038e-05  4.92733e-09  7.18007e-03 -1.07105e-08  6.35981e-06  7.34017e-07 
 6.91528e-07  5.98620e-06 -8.32271e-09  6.23164e-09  6.84747e-03  2.02806e-05  6.23164e-09  6.84747e-03 -8.32271e-09  5.98620e-06  6.91528e-07 
 6.52380e-07  5.64204e-06 -6.19749e-09  7.37020e-09  6.53660e-03  1.92333e-05  7.37020e-09  6.53660e-03 -6.19749e-09  5.64204e-06  6.52380e-07 
 6.16245e-07  5.32443e-06 -4.30549e-09  8.36181e-09  6.24562e-03  1.82559e-05  8.36181e-09  6.24562e-03 -4.30549e-09  5.32443e-06  6.16245e-07 
 5.82829e-07  5.03082e-06 -2.62093e-09  9.22307e-09  5.97290e-03  1.73430e-05  9.22307e-09  5.97290e-03 -2.62093e-09  5.03082e-06  5.82829e-07 
 5.51876e-07  4.75893e-06 -1.12109e-09  9.96866e-09  5.71695e-03  1.64896e-05  9.96866e-09  5.71695e-03 -1.12109e-09  4.75893e-06  5.51876e-07 
 5.23156e-07  4.50677e-06  2.14045e-10  1.06115e-08  5.47646e-03  1.56911e-05  1.06115e-08  5.47646e-03  2.14045e-10  4.50677e-06  5.23156e-07 
 4.96468e-07  4.27254e-06  1.40216e-09  1.11632e-08  5.25022e-03  1.49433e-05  1.11632e-08  5.25022e-03  1.40216e-09  4.27254e-06  4.96468e-07 
 4.71630e-07  4.05465e-06  2.45891e-09  1.16337e-08  5.03713e-03  1.42424e-05  1.16337e-08  5.03713e-03  2.45891e-09  4.05465e-06  4.71630e-07 
 4.48481e-07  3.85167e-06  3.39815e-09  1.20322e-08  4.83622e-03  1.35847e-05  1.20322e-08  4.83622e-03  3.39815e-09  3.85167e-06  4.48481e-07 
 4.26876e-07  3.66233e-06  4.23216e-09  1.23666e-08  4.64658e-03  1.29672e-05  1.23666e-08  4.64658e-03  4.23216e-09  3.66233e-06  4.26876e-07 
 4.06685e-07  3.48548e-06  4.97187e-09  1.26441e-08  4.46741e-03  1.23867e-05  1.26441e-08  4.46741e-03  4.97187e-09  3.48548e-06  4.06685e-07 
 3.87793e-07  3.32010e-06  5.62699e-09  1.28709e-08  4.29796e-03  1.18407e-05  1.28709e-08  4.29796e-03  5.62699e-09  3.32010e-06  3.87793e-07 
 3.70093e-07  3.16525e-06  6.20618e-09  1.30526e-08  4.13755e-03  1.13267e-05  1.30526e-08  4.13755e-03  6.20618e-09  3.16525e-06  3.70093e-07 
 3.53491e-07  3.02009e-06  6.71713e-09  1.31943e-08  3.98555e-03  1.08423e-05  1.31943e-08  3.98555e-03  6.71713e-09  3.02009e-06  3.53491e-07 
 3.37901e-07  2.88387e-06  7.16676e-09  1.33004e-08  3.84140e-03  1.03855e-05  1.33004e-08  3.84140e-03  7.16676e-09  2.88387e-06  3.37901e-07 
 3.23245e-07  2.75589e-06  7.56121e-09  1.33748e-08  3.70459e-03  9.95430e-06  1.33748e-08  3.70459e-03  7.56121e-09  2.75589e-06  3.23245e-07 
 3.23104e-07  2.75466e-06  7.56488e-09  1.33754e-08  3.70326e-03  9.95012e-06  1.33754e-08  3.70326e-03  7.56488e-09  2.75466e-06  3.23104e-07 
 3.09600e-07  2.63650e-06  7.94351e-09  1.34611e-08  3.57558e-03  9.55317e-06  1.34611e-08  3.57558e-03  7.94351e-09  2.63650e-06  3.09600e-07 
 2.96718e-07  2.52389e-06  8.27707e-09  1.35176e-08  3.45270e-03  9.17288e-06  1.35176e-08  3.45270e-03  8.27707e-09  2.52389e-06  2.96718e-07 
