 1.91847e-05  1.50436e-04  1.18122e-06 -2.66176e-07  2.51538e-02  1.21732e-04 -2.66176e-07  2.51538e-02  1.18122e-06  1.50436e-04  1.91847e-05 
 1.78408e-05  1.40203e-04  1.10989e-06 -2.22040e-07  2.38464e-02  1.16285e-04 -2.22040e-07  2.38464e-02  1.10989e-06  1.40203e-04  1.78408e-05 
 1.66292e-05  1.30946e-04  1.04610e-06 -1.82726e-07  2.26406e-02  1.11033e-04 -1.82726e-07  2.26406e-02  1.04610e-06  1.30946e-04  1.66292e-05 
 1.55331e-05  1.22546e-04  9.88732e-07 -1.47719e-07  2.15259e-02  1.05997e-04 -1.47719e-07  2.15259e-02  9.88732e-07  1.22546e-04  1.55331e-05 
 1.45386e-05  1.14903e-04  9.36855e-07 -1.16553e-07  2.04932e-02  1.01189e-04 -1.16553e-07  2.04932e-02  9.36855e-07  1.14903e-04  1.45386e-05 
 1.36335e-05  1.07928e-04  8.89712e-07 -8.88112e-08  1.95344e-02  9.66112e-05 -8.88112e-08  1.95344e-02  8.89712e-07  1.07928e-04  1.36335e-05 
 1.28076e-05  1.01547e-04  8.46679e-07 -6.41187e-08  1.86425e-02  9.22634e-05 -6.41187e-08  1.86425e-02  8.46679e-07  1.01547e-04  1.28076e-05 
 1.20520e-05  9.56957e-05  8.07235e-07 -4.21423e-08  1.78114e-02  8.81405e-05 -4.21423e-08  1.78114e-02  8.07235e-07  9.56957e-05  1.20520e-05 
 1.13591e-05  9.03173e-05  7.70944e-07 -2.25856e-08  1.70355e-02  8.42355e-05 -2.25856e-08  1.70355e-02  7.70944e-07  9.03173e-05  1.13591e-05 
 1.07221e-05  8.53631e-05  7.37437e-07 -5.18564e-09  1.63100e-02  8.05397e-05 -5.18564e-09  1.63100e-02  7.37437e-07  8.53631e-05  1.07221e-05 
 1.01353e-05  8.07901e-05  7.06402e-07  1.02911e-08  1.56304e-02  7.70437e-05  1.02911e-08  1.56304e-02  7.06402e-07  8.07901e-05  1.01353e-05 
 9.59362e-06  7.65608e-05  6.77573e-07  2.40517e-08  1.49931e-02  7.37376e-05  2.40517e-08  1.49931e-02  6.77573e-07  7.65608e-05  9.59362e-06 
 9.09262e-06  7.26421e-05  6.50719e-07  3.62797e-08  1.43944e-02  7.06112e-05  3.62797e-08  1.43944e-02  6.50719e-07  7.26421e-05  9.09262e-06 
 8.62838e-06  6.90048e-05  6.25642e-07  4.71381e-08  1.38312e-02  6.76548e-05  4.71381e-08  1.38312e-02  6.25642e-07  6.90048e-05  8.62838e-06 
 8.19745e-06  6.56229e-05  6.02170e-07  5.67716e-08  1.33009e-02  6.48585e-05  5.67716e-08  1.33009e-02  6.02170e-07  6.56229e-05  8.19745e-06 
 7.79676e-06  6.24736e-05  5.80154e-07  6.53088e-08  1.28007e-02  6.22129e-05  6.53088e-08  1.28007e-02  5.80154e-07  6.24736e-05  7.79676e-06 
 7.42358e-06  5.95362e-05  5.59461e-07  7.28639e-08  1.23285e-02  5.97091e-05  7.28639e-08  1.23285e-02  5.59461e-07  5.95362e-05  7.42358e-06 
 7.07550e-06  5.67926e-05  5.39975e-07  7.95387e-08  1.18822e-02  5.73386e-05  7.95387e-08  1.18822e-02  5.39975e-07  5.67926e-05  7.07550e-06 
 6.75034e-06  5.42263e-05  5.21595e-07  8.54239e-08  1.14599e-02  5.50931e-05  8.54239e-08  1.14599e-02  5.21595e-07  5.42263e-05  6.75034e-06 
 6.44618e-06  5.18226e-05  5.04228e-07  9.06002e-08  1.10598e-02  5.29652e-05  9.06002e-08  1.10598e-02  5.04228e-07  5.18226e-05  6.44618e-06 
 6.16127e-06  4.95683e-05  4.87795e-07  9.51398e-08  1.06805e-02  5.09476e-05  9.51398e-08  1.06805e-02  4.87795e-07  4.95683e-05  6.16127e-06 
 5.89406e-06  4.74516e-05  4.72222e-07  9.91071e-08  1.03204e-02  4.90335e-05  9.91071e-08  1.03204e-02  4.72222e-07  4.74516e-05  5.89406e-06 
 5.64312e-06  4.54616e-05  4.57445e-07  1.02560e-07  9.97837e-03  4.72167e-05  1.02560e-07  9.97837e-03  4.57445e-07  4.54616e-05  5.64312e-06 
 5.40719e-06  4.35886e-05  4.43406e-07  1.05549e-07  9.65312e-03  4.54912e-05  1.05549e-07  9.65312e-03  4.43406e-07  4.35886e-05  5.40719e-06 
 5.18511e-06  4.18237e-05  4.30050e-07  1.08122e-07  9.34359e-03  4.38515e-05  1.08122e-07  9.34359e-03  4.30050e-07  4.18237e-05  5.18511e-06 
 4.97585e-06  4.01591e-05  4.17332e-07  1.10320e-07  9.04875e-03  4.22924e-05  1.10320e-07  9.04875e-03  4.17332e-07  4.01591e-05  4.97585e-06 
 4.77845e-06  3.85873e-05  4.05207e-07  1.12179e-07  8.76769e-03  4.08092e-05  1.12179e-07  8.76769e-03  4.05207e-07  3.85873e-05  4.77845e-06 
 4.59205e-06  3.71018e-05  3.93636e-07  1.13734e-07  8.49955e-03  3.93972e-05  1.13734e-07  8.49955e-03  3.93636e-07  3.71018e-05  4.59205e-06 
 4.41586e-06  3.56964e-05  3.82584e-07  1.15015e-07  8.24355e-03  3.80524e-05  1.15015e-07  8.24355e-03  3.82584e-07  3.56964e-05  4.41586e-06 
 4.41415e-06  3.56828e-05  3.82476e-07  1.15027e-07  8.24106e-03  3.80393e-05  1.15027e-07  8.24106e-03  3.82476e-07  3.56828e-05  4.41415e-06 
 4.25069e-06  3.43759e-05  3.72375e-07  1.16318e-07  8.00072e-03  3.67840e-05  1.16318e-07  8.00072e-03  3.72375e-07  3.43759e-05  4.25069e-06 
 4.09398e-06  3.31220e-05  3.62566e-07  1.17369e-07  7.76812e-03  3.55715e-05  1.17369e-07  7.76812e-03  3.62566e-07  3.31220e-05  4.09398e-06 
 3.94514e-06  3.19304e-05  3.53132e-07  1.18190e-07  7.54519e-03  3.44118e-05  1.18190e-07  7.54519e-03  3.53132e-07  3.19304e-05  3.94514e-06 
 3.80368e-06  3.07971e-05  3.44056e-07  1.18804e-07  7.33139e-03  3.33022e-05  1.18804e-07  7.33139e-03  3.44056e-07  3.07971e-05  3.80368e-06 
 3.66915e-06  2.97187e-05  3.35317e-07  1.19231e-07  7.12625e-03  3.22401e-05  1.19231e-07  7.12625e-03  3.35317e-07  2.97187e-05  3.66915e-06 
 3.54111e-06  2.86916e-05  3.26900e-07  1.19489e-07  6.92930e-03  3.12231e-05  1.19489e-07  6.92930e-03  3.26900e-07  2.86916e-05  3.54111e-06 
 3.41916e-06  2.77129e-05  3.18790e-07  1.19595e-07  6.74012e-03  3.02489e-05  1.19595e-07  6.74012e-03  3.18790e-07  2.77129e-05  3.41916e-06 
 3.30294e-06  2.67797e-05  3.10970e-07  1.19565e-07  6.55831e-03  2.93153e-05  1.19565e-07  6.55831e-03  3.10970e-07  2.67797e-05  3.30294e-06 
 3.19212e-06  2.58892e-05  3.03428e-07  1.19411e-07  6.38350e-03  2.84203e-05  1.19411e-07  6.38350e-03  3.03428e-07  2.58892e-05  3.19212e-06 
 3.08636e-06  2.50390e-05  2.96150e-07  1.19147e-07  6.21534e-03  2.75618e-05  1.19147e-07  6.21534e-03  2.96150e-07  2.50390e-05  3.08636e-06 
 2.98539e-06  2.42269e-05  2.89124e-07  1.18783e-07  6.05349e-03  2.67382e-05  1.18783e-07  6.05349e-03  2.89124e-07  2.42269e-05  2.98539e-06 
 2.88892e-06  2.34506e-05  2.82338e-07  1.18330e-07  5.89766e-03  2.59477e-05  1.18330e-07  5.89766e-03  2.82338e-07  2.34506e-05  2.88892e-06 
 2.79671e-06  2.27082e-05  2.75782e-07  1.17796e-07  5.74755e-03  2.51886e-05  1.17796e-07  5.74755e-03  2.75782e-07  2.27082e-05  2.79671e-06 
 2.70851e-06  2.19977e-05  2.69445e-07  1.17192e-07  5.60288e-03  2.44594e-05  1.17192e-07  5.60288e-03  2.69445e-07  2.19977e-05  2.70851e-06 
 2.62411e-06  2.13175e-05  2.63318e-07  1.16523e-07  5.46340e-03  2.37587e-05  1.16523e-07  5.46340e-03  2.63318e-07  2.13175e-05  2.62411e-06 
 0.00000e+00  0.00000e+00  6.70021e-06  1.81650e-07  8.26962e-02 -1.06968e-12  1.81650e-07  8.26962e-02  6.70021e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.73052e-06 -5.13705e-07  7.28628e-02  6.63577e-05 -5.13705e-07  7.28628e-02  4.73052e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.48346e-06 -8.25907e-07  6.48983e-02  1.04843e-04 -8.25907e-07  6.48983e-02  3.48346e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.65875e-06 -9.44046e-07  5.83264e-02  1.26320e-04 -9.44046e-07  5.83264e-02  2.65875e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  3.93920e-04  2.62204e-06 -9.47052e-07  5.79986e-02  1.27150e-04 -9.47052e-07  5.79986e-02  2.62204e-06  3.93920e-04  0.00000e+00 
 0.00000e+00  3.46636e-04  2.12186e-06 -9.43685e-07  5.29141e-02  1.40801e-04 -9.43685e-07  5.29141e-02  2.12186e-06  3.46636e-04  0.00000e+00 
 0.00000e+00  3.05384e-04  1.73966e-06 -8.97334e-07  4.82835e-02  1.47531e-04 -8.97334e-07  4.82835e-02  1.73966e-06  3.05384e-04  0.00000e+00 
 0.00000e+00  2.71125e-04  1.45945e-06 -8.30077e-07  4.42789e-02  1.49169e-04 -8.30077e-07  4.42789e-02  1.45945e-06  2.71125e-04  0.00000e+00 
 0.00000e+00  2.42348e-04  1.24921e-06 -7.54913e-07  4.07872e-02  1.47590e-04 -7.54913e-07  4.07872e-02  1.24921e-06  2.42348e-04  0.00000e+00 
 0.00000e+00  2.17931e-04  1.08812e-06 -6.78908e-07  3.77205e-02  1.44018e-04 -6.78908e-07  3.77205e-02  1.08812e-06  2.17931e-04  0.00000e+00 
 0.00000e+00  1.97028e-04  9.62275e-07 -6.05796e-07  3.50094e-02  1.39252e-04 -6.05796e-07  3.50094e-02  9.62275e-07  1.97028e-04  0.00000e+00 
 0.00000e+00  1.78992e-04  8.62183e-07 -5.37423e-07  3.25987e-02  1.33821e-04 -5.37423e-07  3.25987e-02  8.62183e-07  1.78992e-04  0.00000e+00 
 0.00000e+00  1.63317e-04  7.81240e-07 -4.74564e-07  3.04437e-02  1.28071e-04 -4.74564e-07  3.04437e-02  7.81240e-07  1.63317e-04  0.00000e+00 
 0.00000e+00  1.49606e-04  7.14761e-07 -4.17390e-07  2.85081e-02  1.22231e-04 -4.17390e-07  2.85081e-02  7.14761e-07  1.49606e-04  0.00000e+00 
 1.72860e-05  1.43890e-04  6.88172e-07 -3.93055e-07  2.76860e-02  1.19568e-04 -3.93055e-07  2.76860e-02  6.88172e-07  1.43890e-04  1.72860e-05 
 1.65103e-05  1.37640e-04  6.62697e-07 -3.63279e-07  2.67750e-02  1.16792e-04 -3.63279e-07  2.67750e-02  6.62697e-07  1.37640e-04  1.65103e-05 
 1.52052e-05  1.27089e-04  6.20822e-07 -3.12965e-07  2.52098e-02  1.11648e-04 -3.12965e-07  2.52098e-02  6.20822e-07  1.27089e-04  1.52052e-05 
 1.40441e-05  1.17665e-04  5.84469e-07 -2.68177e-07  2.37803e-02  1.06561e-04 -2.68177e-07  2.37803e-02  5.84469e-07  1.17665e-04  1.40441e-05 
 1.30069e-05  1.09213e-04  5.52566e-07 -2.28345e-07  2.24710e-02  1.01599e-04 -2.28345e-07  2.24710e-02  5.52566e-07  1.09213e-04  1.30069e-05 
 1.20766e-05  1.01608e-04  5.24294e-07 -1.92938e-07  2.12685e-02  9.68045e-05 -1.92938e-07  2.12685e-02  5.24294e-07  1.01608e-04  1.20766e-05 
 1.12393e-05  9.47399e-05  4.99015e-07 -1.61471e-07  2.01613e-02  9.22054e-05 -1.61471e-07  2.01613e-02  4.99015e-07  9.47399e-05  1.12393e-05 
 1.04831e-05  8.85187e-05  4.76231e-07 -1.33507e-07  1.91395e-02  8.78157e-05 -1.33507e-07  1.91395e-02  4.76231e-07  8.85187e-05  1.04831e-05 
 9.79797e-06  8.28666e-05  4.55548e-07 -1.08652e-07  1.81943e-02  8.36416e-05 -1.08652e-07  1.81943e-02  4.55548e-07  8.28666e-05  9.79797e-06 
 9.17540e-06  7.77174e-05  4.36649e-07 -8.65573e-08  1.73181e-02  7.96832e-05 -8.65573e-08  1.73181e-02  4.36649e-07  7.77174e-05  9.17540e-06 
 8.60809e-06  7.30140e-05  4.19282e-07 -6.69129e-08  1.65043e-02  7.59368e-05 -6.69129e-08  1.65043e-02  4.19282e-07  7.30140e-05  8.60809e-06 
 8.08979e-06  6.87072e-05  4.03241e-07 -4.94441e-08  1.57471e-02  7.23960e-05 -4.94441e-08  1.57471e-02  4.03241e-07  6.87072e-05  8.08979e-06 
 7.61510e-06  6.47544e-05  3.88355e-07 -3.39081e-08  1.50412e-02  6.90526e-05 -3.39081e-08  1.50412e-02  3.88355e-07  6.47544e-05  7.61510e-06 
 7.17932e-06  6.11185e-05  3.74487e-07 -2.00905e-08  1.43820e-02  6.58976e-05 -2.00905e-08  1.43820e-02  3.74487e-07  6.11185e-05  7.17932e-06 
 6.77839e-06  5.77670e-05  3.61518e-07 -7.80171e-09  1.37654e-02  6.29214e-05 -7.80171e-09  1.37654e-02  3.61518e-07  5.77670e-05  6.77839e-06 
 6.40874e-06  5.46716e-05  3.49352e-07  3.12570e-09  1.31879e-02  6.01142e-05  3.12570e-09  1.31879e-02  3.49352e-07  5.46716e-05  6.40874e-06 
 6.06726e-06  5.18073e-05  3.37905e-07  1.28398e-08  1.26460e-02  5.74662e-05  1.28398e-08  1.26460e-02  3.37905e-07  5.18073e-05  6.06726e-06 
 5.75120e-06  4.91521e-05  3.27107e-07  2.14714e-08  1.21371e-02  5.49681e-05  2.14714e-08  1.21371e-02  3.27107e-07  4.91521e-05  5.75120e-06 
 5.45815e-06  4.66865e-05  3.16897e-07  2.91365e-08  1.16583e-02  5.26106e-05  2.91365e-08  1.16583e-02  3.16897e-07  4.66865e-05  5.45815e-06 
 5.18596e-06  4.43932e-05  3.07223e-07  3.59379e-08  1.12073e-02  5.03851e-05  3.59379e-08  1.12073e-02  3.07223e-07  4.43932e-05  5.18596e-06 
 4.93274e-06  4.22569e-05  2.98040e-07  4.19667e-08  1.07820e-02  4.82833e-05  4.19667e-08  1.07820e-02  2.98040e-07  4.22569e-05  4.93274e-06 
 4.69679e-06  4.02638e-05  2.89307e-07  4.73036e-08  1.03805e-02  4.62973e-05  4.73036e-08  1.03805e-02  2.89307e-07  4.02638e-05  4.69679e-06 
 4.47661e-06  3.84016e-05  2.80991e-07  5.20208e-08  1.00010e-02  4.44197e-05  5.20208e-08  1.00010e-02  2.80991e-07  3.84016e-05  4.47661e-06 
 4.27085e-06  3.66594e-05  2.73058e-07  5.61822e-08  9.64191e-03  4.26437e-05  5.61822e-08  9.64191e-03  2.73058e-07  3.66594e-05  4.27085e-06 
 4.07831e-06  3.50273e-05  2.65483e-07  5.98448e-08  9.30178e-03  4.09628e-05  5.98448e-08  9.30178e-03  2.65483e-07  3.50273e-05  4.07831e-06 
 3.89789e-06  3.34965e-05  2.58240e-07  6.30594e-08  8.97929e-03  3.93709e-05  6.30594e-08  8.97929e-03  2.58240e-07  3.34965e-05  3.89789e-06 
 3.72863e-06  3.20588e-05  2.51307e-07  6.58716e-08  8.67324e-03  3.78625e-05  6.58716e-08  8.67324e-03  2.51307e-07  3.20588e-05  3.72863e-06 
 3.56963e-06  3.07070e-05  2.44664e-07  6.83219e-08  8.38252e-03  3.64322e-05  6.83219e-08  8.38252e-03  2.44664e-07  3.07070e-05  3.56963e-06 
 3.42011e-06  2.94347e-05  2.38293e-07  7.04467e-08  8.10611e-03  3.50752e-05  7.04467e-08  8.10611e-03  2.38293e-07  2.94347e-05  3.42011e-06 
 3.27934e-06  2.82357e-05  2.32177e-07  7.22784e-08  7.84309e-03  3.37868e-05  7.22784e-08  7.84309e-03  2.32177e-07  2.82357e-05  3.27934e-06 
 3.14666e-06  2.71048e-05  2.26302e-07  7.38463e-08  7.59259e-03  3.25630e-05  7.38463e-08  7.59259e-03  2.26302e-07  2.71048e-05  3.14666e-06 
 3.02148e-06  2.60369e-05  2.20654e-07  7.51766e-08  7.35384e-03  3.13997e-05  7.51766e-08  7.35384e-03  2.20654e-07  2.60369e-05  3.02148e-06 
 2.90325e-06  2.50276e-05  2.15220e-07  7.62929e-08  7.12610e-03  3.02932e-05  7.62929e-08  7.12610e-03  2.15220e-07  2.50276e-05  2.90325e-06 
 2.90211e-06  2.50179e-05  2.15167e-07  7.63030e-08  7.12389e-03  3.02825e-05  7.63030e-08  7.12389e-03  2.15167e-07  2.50179e-05  2.90211e-06 
 2.79254e-06  2.40802e-05  2.10236e-07  7.74162e-08  6.91028e-03  2.92521e-05  7.74162e-08  6.91028e-03  2.10236e-07  2.40802e-05  2.79254e-06 
 2.68757e-06  2.31814e-05  2.05407e-07  7.83441e-08  6.70375e-03  2.82582e-05  7.83441e-08  6.70375e-03  2.05407e-07  2.31814e-05  2.68757e-06 
 2.58796e-06  2.23280e-05  2.00727e-07  7.90938e-08  6.50596e-03  2.73087e-05  7.90938e-08  6.50596e-03  2.00727e-07  2.23280e-05  2.58796e-06 
 2.49336e-06  2.15171e-05  1.96189e-07  7.96827e-08  6.31645e-03  2.64013e-05  7.96827e-08  6.31645e-03  1.96189e-07  2.15171e-05  2.49336e-06 
 2.40345e-06  2.07461e-05  1.91789e-07  8.01265e-08  6.13476e-03  2.55338e-05  8.01265e-08  6.13476e-03  1.91789e-07  2.07461e-05  2.40345e-06 
 2.31794e-06  2.00124e-05  1.87522e-07  8.04396e-08  5.96047e-03  2.47041e-05  8.04396e-08  5.96047e-03  1.87522e-07  2.00124e-05  2.31794e-06 
 2.23657e-06  1.93139e-05  1.83382e-07  8.06349e-08  5.79320e-03  2.39102e-05  8.06349e-08  5.79320e-03  1.83382e-07  1.93139e-05  2.23657e-06 
 2.15907e-06  1.86484e-05  1.79366e-07  8.07239e-08  5.63257e-03  2.31502e-05  8.07239e-08  5.63257e-03  1.79366e-07  1.86484e-05  2.15907e-06 
 2.08522e-06  1.80139e-05  1.75469e-07  8.07172e-08  5.47825e-03  2.24224e-05  8.07172e-08  5.47825e-03  1.75469e-07  1.80139e-05  2.08522e-06 
 2.01479e-06  1.74086e-05  1.71686e-07  8.06244e-08  5.32992e-03  2.17251e-05  8.06244e-08  5.32992e-03  1.71686e-07  1.74086e-05  2.01479e-06 
 1.94760e-06  1.68309e-05  1.68014e-07  8.04543e-08  5.18727e-03  2.10568e-05  8.04543e-08  5.18727e-03  1.68014e-07  1.68309e-05  1.94760e-06 
 1.88345e-06  1.62791e-05  1.64448e-07  8.02145e-08  5.05002e-03  2.04160e-05  8.02145e-08  5.05002e-03  1.64448e-07  1.62791e-05  1.88345e-06 
 1.82216e-06  1.57517e-05  1.60986e-07  7.99124e-08  4.91792e-03  1.98013e-05  7.99124e-08  4.91792e-03  1.60986e-07  1.57517e-05  1.82216e-06 
 1.76359e-06  1.52475e-05  1.57622e-07  7.95543e-08  4.79070e-03  1.92114e-05  7.95543e-08  4.79070e-03  1.57622e-07  1.52475e-05  1.76359e-06 
 1.70757e-06  1.47651e-05  1.54355e-07  7.91463e-08  4.66813e-03  1.86452e-05  7.91463e-08  4.66813e-03  1.54355e-07  1.47651e-05  1.70757e-06 
 0.00000e+00  0.00000e+00  3.57867e-06  7.09676e-08  7.65062e-02 -1.65983e-12  7.09676e-08  7.65062e-02  3.57867e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.34834e-06 -4.58237e-07  6.71065e-02  5.88443e-05 -4.58237e-07  6.71065e-02  2.34834e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.60538e-06 -6.89600e-07  5.95293e-02  9.21348e-05 -6.89600e-07  5.95293e-02  1.60538e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.13832e-06 -7.71845e-07  5.33034e-02  1.10132e-04 -7.71845e-07  5.33034e-02  1.13832e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  2.88316e-04  1.11814e-06 -7.73713e-07  5.29936e-02  1.10811e-04 -7.73713e-07  5.29936e-02  1.11814e-06  2.88316e-04  0.00000e+00 
 0.00000e+00  2.52838e-04  8.56173e-07 -7.62675e-07  4.81962e-02  1.21923e-04 -7.62675e-07  4.81962e-02  8.56173e-07  2.52838e-04  0.00000e+00 
 0.00000e+00  2.21995e-04  6.67323e-07 -7.20072e-07  4.38420e-02  1.26962e-04 -7.20072e-07  4.38420e-02  6.67323e-07  2.21995e-04  0.00000e+00 
 0.00000e+00  1.96467e-04  5.37382e-07 -6.63031e-07  4.00888e-02  1.27646e-04 -6.63031e-07  4.00888e-02  5.37382e-07  1.96467e-04  0.00000e+00 
 0.00000e+00  1.75091e-04  4.46173e-07 -6.01188e-07  3.68262e-02  1.25638e-04 -6.01188e-07  3.68262e-02  4.46173e-07  1.75091e-04  0.00000e+00 
 0.00000e+00  1.57009e-04  3.80941e-07 -5.39683e-07  3.39689e-02  1.22007e-04 -5.39683e-07  3.39689e-02  3.80941e-07  1.57009e-04  0.00000e+00 
 0.00000e+00  1.41573e-04  3.33440e-07 -4.81158e-07  3.14499e-02  1.17441e-04 -4.81158e-07  3.14499e-02  3.33440e-07  1.41573e-04  0.00000e+00 
 0.00000e+00  1.28288e-04  2.98228e-07 -4.26853e-07  2.92157e-02  1.12388e-04 -4.26853e-07  2.92157e-02  2.98228e-07  1.28288e-04  0.00000e+00 
 0.00000e+00  1.16773e-04  2.71652e-07 -3.77226e-07  2.72234e-02  1.07138e-04 -3.77226e-07  2.72234e-02  2.71652e-07  1.16773e-04  0.00000e+00 
 0.00000e+00  1.06724e-04  2.51220e-07 -3.32304e-07  2.54381e-02  1.01876e-04 -3.32304e-07  2.54381e-02  2.51220e-07  1.06724e-04  0.00000e+00 
 1.14392e-05  1.02543e-04  2.43417e-07 -3.13242e-07  2.46811e-02  9.94944e-05 -3.13242e-07  2.46811e-02  2.43417e-07  1.02543e-04  1.14392e-05 
 1.09142e-05  9.79753e-05  2.37583e-07 -2.89965e-07  2.38432e-02  9.70141e-05 -2.89965e-07  2.38432e-02  2.37583e-07  9.79753e-05  1.09142e-05 
 1.00324e-05  9.02782e-05  2.28320e-07 -2.50742e-07  2.24059e-02  9.24515e-05 -2.50742e-07  2.24059e-02  2.28320e-07  9.02782e-05  1.00324e-05 
 9.24948e-06  8.34170e-05  2.20546e-07 -2.15938e-07  2.10959e-02  8.79750e-05 -2.15938e-07  2.10959e-02  2.20546e-07  8.34170e-05  9.24948e-06 
 8.55140e-06  7.72767e-05  2.13853e-07 -1.85070e-07  1.98984e-02  8.36376e-05 -1.85070e-07  1.98984e-02  2.13853e-07  7.72767e-05  8.55140e-06 
 7.92648e-06  7.17614e-05  2.07952e-07 -1.57697e-07  1.88006e-02  7.94719e-05 -1.57697e-07  1.88006e-02  2.07952e-07  7.17614e-05  7.92648e-06 
 7.36498e-06  6.67905e-05  2.02638e-07 -1.33422e-07  1.77917e-02  7.54965e-05 -1.33422e-07  1.77917e-02  2.02638e-07  6.67905e-05  7.36498e-06 
 6.85873e-06  6.22958e-05  1.97761e-07 -1.11888e-07  1.68622e-02  7.17201e-05 -1.11888e-07  1.68622e-02  1.97761e-07  6.22958e-05  6.85873e-06 
 6.40081e-06  5.82195e-05  1.93216e-07 -9.27785e-08  1.60039e-02  6.81444e-05 -9.27785e-08  1.60039e-02  1.93216e-07  5.82195e-05  6.40081e-06 
 5.98537e-06  5.45122e-05  1.88925e-07 -7.58149e-08  1.52096e-02  6.47671e-05 -7.58149e-08  1.52096e-02  1.88925e-07  5.45122e-05  5.98537e-06 
 5.60738e-06  5.11314e-05  1.84835e-07 -6.07502e-08  1.44731e-02  6.15823e-05 -6.07502e-08  1.44731e-02  1.84835e-07  5.11314e-05  5.60738e-06 
 5.26255e-06  4.80408e-05  1.80906e-07 -4.73668e-08  1.37888e-02  5.85827e-05 -4.73668e-08  1.37888e-02  1.80906e-07  4.80408e-05  5.26255e-06 
 4.94718e-06  4.52085e-05  1.77109e-07 -3.54735e-08  1.31518e-02  5.57595e-05 -3.54735e-08  1.31518e-02  1.77109e-07  4.52085e-05  4.94718e-06 
 4.65807e-06  4.26074e-05  1.73424e-07 -2.49019e-08  1.25579e-02  5.31035e-05 -2.49019e-08  1.25579e-02  1.73424e-07  4.26074e-05  4.65807e-06 
 4.39243e-06  4.02132e-05  1.69838e-07 -1.55037e-08  1.20032e-02  5.06051e-05 -1.55037e-08  1.20032e-02  1.69838e-07  4.02132e-05  4.39243e-06 
 4.14785e-06  3.80052e-05  1.66340e-07 -7.14845e-09  1.14844e-02  4.82552e-05 -7.14845e-09  1.14844e-02  1.66340e-07  3.80052e-05  4.14785e-06 
 3.92218e-06  3.59650e-05  1.62922e-07  2.79037e-10  1.09983e-02  4.60443e-05  2.79037e-10  1.09983e-02  1.62922e-07  3.59650e-05  3.92218e-06 
 3.71357e-06  3.40763e-05  1.59580e-07  6.88023e-09  1.05423e-02  4.39637e-05  6.88023e-09  1.05423e-02  1.59580e-07  3.40763e-05  3.71357e-06 
 3.52038e-06  3.23248e-05  1.56311e-07  1.27448e-08  1.01139e-02  4.20050e-05  1.27448e-08  1.01139e-02  1.56311e-07  3.23248e-05  3.52038e-06 
 3.34116e-06  3.06979e-05  1.53112e-07  1.79520e-08  9.71091e-03  4.01601e-05  1.79520e-08  9.71091e-03  1.53112e-07  3.06979e-05  3.34116e-06 
 3.17461e-06  2.91842e-05  1.49980e-07  2.25719e-08  9.33137e-03  3.84216e-05  2.25719e-08  9.33137e-03  1.49980e-07  2.91842e-05  3.17461e-06 
 3.01960e-06  2.77738e-05  1.46916e-07  2.66667e-08  8.97347e-03  3.67823e-05  2.66667e-08  8.97347e-03  1.46916e-07  2.77738e-05  3.01960e-06 
 2.87510e-06  2.64577e-05  1.43917e-07  3.02916e-08  8.63559e-03  3.52357e-05  3.02916e-08  8.63559e-03  1.43917e-07  2.64577e-05  2.87510e-06 
 2.74021e-06  2.52279e-05  1.40983e-07  3.34956e-08  8.31626e-03  3.37757e-05  3.34956e-08  8.31626e-03  1.40983e-07  2.52279e-05  2.74021e-06 
 2.61412e-06  2.40772e-05  1.38113e-07  3.63223e-08  8.01415e-03  3.23964e-05  3.63223e-08  8.01415e-03  1.38113e-07  2.40772e-05  2.61412e-06 
 2.49608e-06  2.29990e-05  1.35307e-07  3.88103e-08  7.72803e-03  3.10926e-05  3.88103e-08  7.72803e-03  1.35307e-07  2.29990e-05  2.49608e-06 
 2.38546e-06  2.19877e-05  1.32564e-07  4.09945e-08  7.45679e-03  2.98593e-05  4.09945e-08  7.45679e-03  1.32564e-07  2.19877e-05  2.38546e-06 
 2.28164e-06  2.10379e-05  1.29882e-07  4.29055e-08  7.19942e-03  2.86920e-05  4.29055e-08  7.19942e-03  1.29882e-07  2.10379e-05  2.28164e-06 
 2.18410e-06  2.01448e-05  1.27263e-07  4.45710e-08  6.95498e-03  2.75863e-05  4.45710e-08  6.95498e-03  1.27263e-07  2.01448e-05  2.18410e-06 
 2.09236e-06  1.93041e-05  1.24703e-07  4.60158e-08  6.72263e-03  2.65382e-05  4.60158e-08  6.72263e-03  1.24703e-07  1.93041e-05  2.09236e-06 
 2.00597e-06  1.85120e-05  1.22204e-07  4.72619e-08  6.50157e-03  2.55442e-05  4.72619e-08  6.50157e-03  1.22204e-07  1.85120e-05  2.00597e-06 
 1.92453e-06  1.77648e-05  1.19763e-07  4.83291e-08  6.29108e-03  2.46008e-05  4.83291e-08  6.29108e-03  1.19763e-07  1.77648e-05  1.92453e-06 
