 2.60577e-06  1.11894e-05  3.49933e-06  1.10705e-08  1.05592e-02  4.38205e-05  1.10705e-08  1.05592e-02  3.49933e-06  1.11894e-05  2.60577e-06 
 2.47421e-06  1.06135e-05  3.31538e-06  1.66496e-08  1.01385e-02  4.18965e-05  1.66496e-08  1.01385e-02  3.31538e-06  1.06135e-05  2.47421e-06 
 2.35193e-06  1.00784e-05  3.14477e-06  2.16038e-08  9.74231e-03  4.00832e-05  2.16038e-08  9.74231e-03  3.14477e-06  1.00784e-05  2.35193e-06 
 2.23809e-06  9.58058e-06  2.98628e-06  2.59993e-08  9.36868e-03  3.83736e-05  2.59993e-08  9.36868e-03  2.98628e-06  9.58058e-06  2.23809e-06 
 2.13194e-06  9.11661e-06  2.83882e-06  2.98946e-08  9.01596e-03  3.67605e-05  2.98946e-08  9.01596e-03  2.83882e-06  9.11661e-06  2.13194e-06 
 2.03283e-06  8.68361e-06  2.70140e-06  3.33417e-08  8.68259e-03  3.52377e-05  3.33417e-08  8.68259e-03  2.70140e-06  8.68361e-06  2.03283e-06 
 1.94016e-06  8.27895e-06  2.57316e-06  3.63872e-08  8.36720e-03  3.37991e-05  3.63872e-08  8.36720e-03  2.57316e-06  8.27895e-06  1.94016e-06 
 1.85338e-06  7.90029e-06  2.45333e-06  3.90721e-08  8.06850e-03  3.24392e-05  3.90721e-08  8.06850e-03  2.45333e-06  7.90029e-06  1.85338e-06 
 1.77203e-06  7.54550e-06  2.34120e-06  4.14332e-08  7.78534e-03  3.11529e-05  4.14332e-08  7.78534e-03  2.34120e-06  7.54550e-06  1.77203e-06 
 1.69566e-06  7.21267e-06  2.23615e-06  4.35034e-08  7.51665e-03  2.99352e-05  4.35034e-08  7.51665e-03  2.23615e-06  7.21267e-06  1.69566e-06 
 1.62390e-06  6.90007e-06  2.13760e-06  4.53119e-08  7.26147e-03  2.87819e-05  4.53119e-08  7.26147e-03  2.13760e-06  6.90007e-06  1.62390e-06 
 1.55637e-06  6.60614e-06  2.04505e-06  4.68852e-08  7.01889e-03  2.76888e-05  4.68852e-08  7.01889e-03  2.04505e-06  6.60614e-06  1.55637e-06 
 1.49276e-06  6.32947e-06  1.95804e-06  4.82465e-08  6.78811e-03  2.66519e-05  4.82465e-08  6.78811e-03  1.95804e-06  6.32947e-06  1.49276e-06 
 1.43279e-06  6.06877e-06  1.87613e-06  4.94170e-08  6.56837e-03  2.56679e-05  4.94170e-08  6.56837e-03  1.87613e-06  6.06877e-06  1.43279e-06 
 1.37618e-06  5.82287e-06  1.79896e-06  5.04156e-08  6.35897e-03  2.47333e-05  5.04156e-08  6.35897e-03  1.79896e-06  5.82287e-06  1.37618e-06 
 1.37563e-06  5.82049e-06  1.79821e-06  5.04248e-08  6.35694e-03  2.47242e-05  5.04248e-08  6.35694e-03  1.79821e-06  5.82049e-06  1.37563e-06 
 1.32326e-06  5.59261e-06  1.72688e-06  5.14094e-08  6.16073e-03  2.38560e-05  5.14094e-08  6.16073e-03  1.72688e-06  5.59261e-06  1.32326e-06 
 1.27310e-06  5.37459e-06  1.65869e-06  5.22474e-08  5.97120e-03  2.30196e-05  5.22474e-08  5.97120e-03  1.65869e-06  5.37459e-06  1.27310e-06 
 1.22552e-06  5.16796e-06  1.59412e-06  5.29433e-08  5.78987e-03  2.22216e-05  5.29433e-08  5.78987e-03  1.59412e-06  5.16796e-06  1.22552e-06 
 1.18035e-06  4.97198e-06  1.53292e-06  5.35110e-08  5.61629e-03  2.14600e-05  5.35110e-08  5.61629e-03  1.53292e-06  4.97198e-06  1.18035e-06 
 1.13745e-06  4.78597e-06  1.47489e-06  5.39631e-08  5.45001e-03  2.07328e-05  5.39631e-08  5.45001e-03  1.47489e-06  4.78597e-06  1.13745e-06 
 1.09666e-06  4.60929e-06  1.41980e-06  5.43108e-08  5.29066e-03  2.00381e-05  5.43108e-08  5.29066e-03  1.41980e-06  4.60929e-06  1.09666e-06 
 1.05785e-06  4.44136e-06  1.36749e-06  5.45644e-08  5.13786e-03  1.93742e-05  5.45644e-08  5.13786e-03  1.36749e-06  4.44136e-06  1.05785e-06 
 1.02091e-06  4.28163e-06  1.31776e-06  5.47332e-08  4.99125e-03  1.87393e-05  5.47332e-08  4.99125e-03  1.31776e-06  4.28163e-06  1.02091e-06 
 9.85715e-07  4.12960e-06  1.27046e-06  5.48254e-08  4.85053e-03  1.81321e-05  5.48254e-08  4.85053e-03  1.27046e-06  4.12960e-06  9.85715e-07 
 9.52169e-07  3.98482e-06  1.22545e-06  5.48487e-08  4.71537e-03  1.75510e-05  5.48487e-08  4.71537e-03  1.22545e-06  3.98482e-06  9.52169e-07 
 9.20172e-07  3.84684e-06  1.18258e-06  5.48099e-08  4.58551e-03  1.69947e-05  5.48099e-08  4.58551e-03  1.18258e-06  3.84684e-06  9.20172e-07 
 8.89634e-07  3.71526e-06  1.14173e-06  5.47152e-08  4.46066e-03  1.64618e-05  5.47152e-08  4.46066e-03  1.14173e-06  3.71526e-06  8.89634e-07 
 8.60471e-07  3.58972e-06  1.10277e-06  5.45704e-08  4.34059e-03  1.59512e-05  5.45704e-08  4.34059e-03  1.10277e-06  3.58972e-06  8.60471e-07 
 8.32605e-07  3.46987e-06  1.06560e-06  5.43805e-08  4.22506e-03  1.54617e-05  5.43805e-08  4.22506e-03  1.06560e-06  3.46987e-06  8.32605e-07 
 8.05964e-07  3.35539e-06  1.03012e-06  5.41502e-08  4.11384e-03  1.49923e-05  5.41502e-08  4.11384e-03  1.03012e-06  3.35539e-06  8.05964e-07 
 0.00000e+00  0.00000e+00  4.14060e-05 -6.29821e-12  7.34022e-02 -2.93112e-11 -6.29821e-12  7.34022e-02  4.14060e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.31699e-05 -4.11277e-07  6.40705e-02  5.39318e-05 -4.11277e-07  6.40705e-02  3.31699e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.72071e-05 -5.85762e-07  5.65863e-02  8.36283e-05 -5.85762e-07  5.65863e-02  2.72071e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.27422e-05 -6.43179e-07  5.04652e-02  9.91173e-05 -6.43179e-07  5.04652e-02  2.27422e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  7.21017e-05  2.25300e-05 -6.44276e-07  5.01613e-02  9.96843e-05 -6.44276e-07  5.01613e-02  2.25300e-05  7.21017e-05  0.00000e+00 
 0.00000e+00  6.26471e-05  1.93826e-05 -6.28615e-07  4.54654e-02  1.08870e-04 -6.28615e-07  4.54654e-02  1.93826e-05  6.26471e-05  0.00000e+00 
 0.00000e+00  5.45177e-05  1.67144e-05 -5.89422e-07  4.12188e-02  1.12586e-04 -5.89422e-07  4.12188e-02  1.67144e-05  5.45177e-05  0.00000e+00 
 0.00000e+00  4.78580e-05  1.45562e-05 -5.40254e-07  3.75712e-02  1.12487e-04 -5.40254e-07  3.75712e-02  1.45562e-05  4.78580e-05  0.00000e+00 
 0.00000e+00  4.23333e-05  1.27858e-05 -4.88376e-07  3.44109e-02  1.10088e-04 -4.88376e-07  3.44109e-02  1.27858e-05  4.23333e-05  0.00000e+00 
 0.00000e+00  3.76995e-05  1.13156e-05 -4.37579e-07  3.16518e-02  1.06347e-04 -4.37579e-07  3.16518e-02  1.13156e-05  3.76995e-05  0.00000e+00 
 0.00000e+00  3.37748e-05  1.00814e-05 -3.89741e-07  2.92265e-02  1.01871e-04 -3.89741e-07  2.92265e-02  1.00814e-05  3.37748e-05  0.00000e+00 
 0.00000e+00  3.04218e-05  9.03530e-06 -3.45691e-07  2.70814e-02  9.70474e-05 -3.45691e-07  2.70814e-02  9.03530e-06  3.04218e-05  0.00000e+00 
 0.00000e+00  2.75349e-05  8.14110e-06 -3.05672e-07  2.51736e-02  9.21227e-05 -3.05672e-07  2.51736e-02  8.14110e-06  2.75349e-05  0.00000e+00 
 0.00000e+00  2.50319e-05  7.37084e-06 -2.69620e-07  2.34684e-02  8.72502e-05 -2.69620e-07  2.34684e-02  7.37084e-06  2.50319e-05  0.00000e+00 
 5.30151e-06  2.39949e-05  7.05315e-06 -2.54368e-07  2.27467e-02  8.50625e-05 -2.54368e-07  2.27467e-02  7.05315e-06  2.39949e-05  5.30151e-06 
 5.05299e-06  2.28669e-05  6.70983e-06 -2.35804e-07  2.19488e-02  8.27845e-05 -2.35804e-07  2.19488e-02  6.70983e-06  2.28669e-05  5.05299e-06 
 4.63647e-06  2.09736e-05  6.13571e-06 -2.04604e-07  2.05824e-02  7.86245e-05 -2.04604e-07  2.05824e-02  6.13571e-06  2.09736e-05  4.63647e-06 
 4.26765e-06  1.92946e-05  5.62884e-06 -1.77002e-07  1.93398e-02  7.45758e-05 -1.77002e-07  1.93398e-02  5.62884e-06  1.92946e-05  4.26765e-06 
 3.93961e-06  1.77993e-05  5.17931e-06 -1.52587e-07  1.82063e-02  7.06799e-05 -1.52587e-07  1.82063e-02  5.17931e-06  1.77993e-05  3.93961e-06 
 3.64662e-06  1.64624e-05  4.77897e-06 -1.30985e-07  1.71694e-02  6.69609e-05 -1.30985e-07  1.71694e-02  4.77897e-06  1.64624e-05  3.64662e-06 
 3.38391e-06  1.52628e-05  4.42103e-06 -1.11866e-07  1.62182e-02  6.34307e-05 -1.11866e-07  1.62182e-02  4.42103e-06  1.52628e-05  3.38391e-06 
 3.14751e-06  1.41828e-05  4.09985e-06 -9.49349e-08  1.53436e-02  6.00936e-05 -9.49349e-08  1.53436e-02  4.09985e-06  1.41828e-05  3.14751e-06 
 2.93407e-06  1.32074e-05  3.81066e-06 -7.99330e-08  1.45375e-02  5.69480e-05 -7.99330e-08  1.45375e-02  3.81066e-06  1.32074e-05  2.93407e-06 
 2.74075e-06  1.23237e-05  3.54945e-06 -6.66322e-08  1.37928e-02  5.39892e-05 -6.66322e-08  1.37928e-02  3.54945e-06  1.23237e-05  2.74075e-06 
 2.56513e-06  1.15209e-05  3.31280e-06 -5.48329e-08  1.31035e-02  5.12097e-05 -5.48329e-08  1.31035e-02  3.31280e-06  1.15209e-05  2.56513e-06 
 2.40516e-06  1.07897e-05  3.09780e-06 -4.43593e-08  1.24641e-02  4.86012e-05 -4.43593e-08  1.24641e-02  3.09780e-06  1.07897e-05  2.40516e-06 
 2.25906e-06  1.01220e-05  2.90195e-06 -3.50581e-08  1.18700e-02  4.61545e-05 -3.50581e-08  1.18700e-02  2.90195e-06  1.01220e-05  2.25906e-06 
 2.12530e-06  9.51080e-06  2.72310e-06 -2.67943e-08  1.13169e-02  4.38600e-05 -2.67943e-08  1.13169e-02  2.72310e-06  9.51080e-06  2.12530e-06 
 2.00255e-06  8.95015e-06  2.55938e-06 -1.94498e-08  1.08011e-02  4.17082e-05 -1.94498e-08  1.08011e-02  2.55938e-06  8.95015e-06  2.00255e-06 
 1.88965e-06  8.43474e-06  2.40917e-06 -1.29207e-08  1.03194e-02  3.96900e-05 -1.29207e-08  1.03194e-02  2.40917e-06  8.43474e-06  1.88965e-06 
 1.78561e-06  7.95996e-06  2.27107e-06 -7.11591e-09  9.86884e-03  3.77965e-05 -7.11591e-09  9.86884e-03  2.27107e-06  7.95996e-06  1.78561e-06 
 1.68952e-06  7.52176e-06  2.14385e-06 -1.95492e-09  9.44672e-03  3.60193e-05 -1.95492e-09  9.44672e-03  2.14385e-06  7.52176e-06  1.68952e-06 
 1.60063e-06  7.11659e-06  2.02641e-06  2.63284e-09  9.05072e-03  3.43503e-05  2.63284e-09  9.05072e-03  2.02641e-06  7.11659e-06  1.60063e-06 
 1.51824e-06  6.74129e-06  1.91781e-06  6.70979e-09  8.67874e-03  3.27821e-05  6.70979e-09  8.67874e-03  1.91781e-06  6.74129e-06  1.51824e-06 
 1.44174e-06  6.39309e-06  1.81721e-06  1.03310e-08  8.32886e-03  3.13078e-05  1.03310e-08  8.32886e-03  1.81721e-06  6.39309e-06  1.44174e-06 
 1.37060e-06  6.06952e-06  1.72386e-06  1.35451e-08  7.99938e-03  2.99207e-05  1.35451e-08  7.99938e-03  1.72386e-06  6.06952e-06  1.37060e-06 
 1.30434e-06  5.76836e-06  1.63710e-06  1.63955e-08  7.68873e-03  2.86148e-05  1.63955e-08  7.68873e-03  1.63710e-06  5.76836e-06  1.30434e-06 
 1.24254e-06  5.48767e-06  1.55634e-06  1.89203e-08  7.39552e-03  2.73846e-05  1.89203e-08  7.39552e-03  1.55634e-06  5.48767e-06  1.24254e-06 
 1.18480e-06  5.22568e-06  1.48106e-06  2.11534e-08  7.11845e-03  2.62247e-05  2.11534e-08  7.11845e-03  1.48106e-06  5.22568e-06  1.18480e-06 
 1.13080e-06  4.98081e-06  1.41079e-06  2.31252e-08  6.85637e-03  2.51305e-05  2.31252e-08  6.85637e-03  1.41079e-06  4.98081e-06  1.13080e-06 
 1.08021e-06  4.75165e-06  1.34509e-06  2.48624e-08  6.60822e-03  2.40973e-05  2.48624e-08  6.60822e-03  1.34509e-06  4.75165e-06  1.08021e-06 
 1.03277e-06  4.53693e-06  1.28361e-06  2.63891e-08  6.37304e-03  2.31212e-05  2.63891e-08  6.37304e-03  1.28361e-06  4.53693e-06  1.03277e-06 
 9.88231e-07  4.33549e-06  1.22598e-06  2.77267e-08  6.14993e-03  2.21983e-05  2.77267e-08  6.14993e-03  1.22598e-06  4.33549e-06  9.88231e-07 
 9.46358e-07  4.14630e-06  1.17192e-06  2.88942e-08  5.93808e-03  2.13250e-05  2.88942e-08  5.93808e-03  1.17192e-06  4.14630e-06  9.46358e-07 
 9.06951e-07  3.96841e-06  1.12113e-06  2.99088e-08  5.73676e-03  2.04981e-05  2.99088e-08  5.73676e-03  1.12113e-06  3.96841e-06  9.06951e-07 
 8.69825e-07  3.80097e-06  1.07337e-06  3.07857e-08  5.54529e-03  1.97146e-05  3.07857e-08  5.54529e-03  1.07337e-06  3.80097e-06  8.69825e-07 
 8.34811e-07  3.64321e-06  1.02841e-06  3.15388e-08  5.36302e-03  1.89716e-05  3.15388e-08  5.36302e-03  1.02841e-06  3.64321e-06  8.34811e-07 
 8.34472e-07  3.64168e-06  1.02798e-06  3.15457e-08  5.36125e-03  1.89644e-05  3.15457e-08  5.36125e-03  1.02798e-06  3.64168e-06  8.34472e-07 
 8.02116e-07  3.49565e-06  9.86476e-07  3.22847e-08  5.19065e-03  1.82759e-05  3.22847e-08  5.19065e-03  9.86476e-07  3.49565e-06  8.02116e-07 
 7.71155e-07  3.35607e-06  9.46832e-07  3.29187e-08  5.02602e-03  1.76136e-05  3.29187e-08  5.02602e-03  9.46832e-07  3.35607e-06  7.71155e-07 
 7.41807e-07  3.22391e-06  9.09321e-07  3.34508e-08  4.86868e-03  1.69826e-05  3.34508e-08  4.86868e-03  9.09321e-07  3.22391e-06  7.41807e-07 
 7.13968e-07  3.09870e-06  8.73799e-07  3.38911e-08  4.71820e-03  1.63812e-05  3.38911e-08  4.71820e-03  8.73799e-07  3.09870e-06  7.13968e-07 
 6.87539e-07  2.97996e-06  8.40135e-07  3.42485e-08  4.57421e-03  1.58077e-05  3.42485e-08  4.57421e-03  8.40135e-07  2.97996e-06  6.87539e-07 
 6.62432e-07  2.86729e-06  8.08208e-07  3.45312e-08  4.43635e-03  1.52606e-05  3.45312e-08  4.43635e-03  8.08208e-07  2.86729e-06  6.62432e-07 
 6.38563e-07  2.76030e-06  7.77906e-07  3.47465e-08  4.30428e-03  1.47384e-05  3.47465e-08  4.30428e-03  7.77906e-07  2.76030e-06  6.38563e-07 
 6.15856e-07  2.65863e-06  7.49125e-07  3.49011e-08  4.17768e-03  1.42397e-05  3.49011e-08  4.17768e-03  7.49125e-07  2.65863e-06  6.15856e-07 
 5.94240e-07  2.56195e-06  7.21770e-07  3.50009e-08  4.05628e-03  1.37633e-05  3.50009e-08  4.05628e-03  7.21770e-07  2.56195e-06  5.94240e-07 
 5.73648e-07  2.46996e-06  6.95754e-07  3.50514e-08  3.93979e-03  1.33079e-05  3.50514e-08  3.93979e-03  6.95754e-07  2.46996e-06  5.73648e-07 
 5.54020e-07  2.38237e-06  6.70993e-07  3.50575e-08  3.82796e-03  1.28725e-05  3.50575e-08  3.82796e-03  6.70993e-07  2.38237e-06  5.54020e-07 
 5.35300e-07  2.29892e-06  6.47413e-07  3.50237e-08  3.72055e-03  1.24559e-05  3.50237e-08  3.72055e-03  6.47413e-07  2.29892e-06  5.35300e-07 
 5.17434e-07  2.21937e-06  6.24943e-07  3.49540e-08  3.61734e-03  1.20572e-05  3.49540e-08  3.61734e-03  6.24943e-07  2.21937e-06  5.17434e-07 
 5.00373e-07  2.14349e-06  6.03517e-07  3.48520e-08  3.51811e-03  1.16755e-05  3.48520e-08  3.51811e-03  6.03517e-07  2.14349e-06  5.00373e-07 
 4.84072e-07  2.07106e-06  5.83076e-07  3.47212e-08  3.42267e-03  1.13098e-05  3.47212e-08  3.42267e-03  5.83076e-07  2.07106e-06  4.84072e-07 
 0.00000e+00  0.00000e+00  2.47703e-05 -6.88609e-12  6.69434e-02 -3.00367e-11 -6.88609e-12  6.69434e-02  2.47703e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.96614e-05 -3.07510e-07  5.81203e-02  4.67464e-05 -3.07510e-07  5.81203e-02  1.96614e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.60014e-05 -4.36411e-07  5.10834e-02  7.17328e-05 -4.36411e-07  5.10834e-02  1.60014e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.32855e-05 -4.77768e-07  4.53571e-02  8.42407e-05 -4.77768e-07  4.53571e-02  1.32855e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  4.68710e-05  1.31571e-05 -4.78512e-07  4.50735e-02  8.46825e-05 -4.78512e-07  4.50735e-02  1.31571e-05  4.68710e-05  0.00000e+00 
 0.00000e+00  4.05549e-05  1.12606e-05 -4.65245e-07  4.07015e-02  9.17969e-05 -4.65245e-07  4.07015e-02  1.12606e-05  4.05549e-05  0.00000e+00 
 0.00000e+00  3.51480e-05  9.66295e-06 -4.35055e-07  3.67636e-02  9.42470e-05 -4.35055e-07  3.67636e-02  9.66295e-06  3.51480e-05  0.00000e+00 
 0.00000e+00  3.07372e-05  8.37825e-06 -3.97974e-07  3.33942e-02  9.35438e-05 -3.97974e-07  3.33942e-02  8.37825e-06  3.07372e-05  0.00000e+00 
 0.00000e+00  2.70923e-05  7.32990e-06 -3.59255e-07  3.04854e-02  9.09932e-05 -3.59255e-07  3.04854e-02  7.32990e-06  2.70923e-05  0.00000e+00 
 0.00000e+00  2.40463e-05  6.46341e-06 -3.21600e-07  2.79546e-02  8.74062e-05 -3.21600e-07  2.79546e-02  6.46341e-06  2.40463e-05  0.00000e+00 
 0.00000e+00  2.14752e-05  5.73917e-06 -2.86322e-07  2.57370e-02  8.32892e-05 -2.86322e-07  2.57370e-02  5.73917e-06  2.14752e-05  0.00000e+00 
 0.00000e+00  1.92857e-05  5.12777e-06 -2.53971e-07  2.37817e-02  7.89579e-05 -2.53971e-07  2.37817e-02  5.12777e-06  1.92857e-05  0.00000e+00 
 0.00000e+00  1.74063e-05  4.60705e-06 -2.24684e-07  2.20477e-02  7.46077e-05 -2.24684e-07  2.20477e-02  4.60705e-06  1.74063e-05  0.00000e+00 
 0.00000e+00  1.57815e-05  4.16002e-06 -1.98379e-07  2.05021e-02  7.03570e-05 -1.98379e-07  2.05021e-02  4.16002e-06  1.57815e-05  0.00000e+00 
 3.19623e-06  1.51097e-05  3.97608e-06 -1.87273e-07  1.98492e-02  6.84629e-05 -1.87273e-07  1.98492e-02  3.97608e-06  1.51097e-05  3.19623e-06 
 3.04289e-06  1.43801e-05  3.77787e-06 -1.73780e-07  1.91284e-02  6.64914e-05 -1.73780e-07  1.91284e-02  3.77787e-06  1.43801e-05  3.04289e-06 
 2.78637e-06  1.31579e-05  3.44708e-06 -1.51148e-07  1.78964e-02  6.29172e-05 -1.51148e-07  1.78964e-02  3.44708e-06  1.31579e-05  2.78637e-06 
 2.55975e-06  1.20767e-05  3.15579e-06 -1.31174e-07  1.67787e-02  5.94669e-05 -1.31174e-07  1.67787e-02  3.15579e-06  1.20767e-05  2.55975e-06 
 2.35863e-06  1.11160e-05  2.89807e-06 -1.13544e-07  1.57614e-02  5.61700e-05 -1.13544e-07  1.57614e-02  2.89807e-06  1.11160e-05  2.35863e-06 
 2.17937e-06  1.02591e-05  2.66906e-06 -9.79750e-08  1.48328e-02  5.30423e-05 -9.79750e-08  1.48328e-02  2.66906e-06  1.02591e-05  2.17937e-06 
 2.01895e-06  9.49179e-06  2.46476e-06 -8.42186e-08  1.39830e-02  5.00901e-05 -8.42186e-08  1.39830e-02  2.46476e-06  9.49179e-06  2.01895e-06 
 1.87487e-06  8.80245e-06  2.28181e-06 -7.20553e-08  1.32031e-02  4.73134e-05 -7.20553e-08  1.32031e-02  2.28181e-06  8.80245e-06  1.87487e-06 
 1.74502e-06  8.18111e-06  2.11741e-06 -6.12924e-08  1.24858e-02  4.47085e-05 -6.12924e-08  1.24858e-02  2.11741e-06  8.18111e-06  1.74502e-06 
 1.62761e-06  7.61934e-06  1.96919e-06 -5.17615e-08  1.18244e-02  4.22687e-05 -5.17615e-08  1.18244e-02  1.96919e-06  7.61934e-06  1.62761e-06 
 1.52113e-06  7.10998e-06  1.83515e-06 -4.33151e-08  1.12134e-02  3.99863e-05 -4.33151e-08  1.12134e-02  1.83515e-06  7.10998e-06  1.52113e-06 
 1.42429e-06  6.64688e-06  1.71357e-06 -3.58245e-08  1.06477e-02  3.78523e-05 -3.58245e-08  1.06477e-02  1.71357e-06  6.64688e-06  1.42429e-06 
 1.33599e-06  6.22478e-06  1.60301e-06 -2.91772e-08  1.01230e-02  3.58578e-05 -2.91772e-08  1.01230e-02  1.60301e-06  6.22478e-06  1.33599e-06 
 1.25525e-06  5.83910e-06  1.50221e-06 -2.32749e-08  9.63534e-03  3.39938e-05 -2.32749e-08  9.63534e-03  1.50221e-06  5.83910e-06  1.25525e-06 
 1.18127e-06  5.48589e-06  1.41007e-06 -1.80314e-08  9.18142e-03  3.22514e-05 -1.80314e-08  9.18142e-03  1.41007e-06  5.48589e-06  1.18127e-06 
 1.11332e-06  5.16173e-06  1.32566e-06 -1.33716e-08  8.75817e-03  3.06221e-05 -1.33716e-08  8.75817e-03  1.32566e-06  5.16173e-06  1.11332e-06 
 1.05078e-06  4.86361e-06  1.24817e-06 -9.22910e-09  8.36289e-03  2.90980e-05 -9.22910e-09  8.36289e-03  1.24817e-06  4.86361e-06  1.05078e-06 
 9.93102e-07  4.58889e-06  1.17687e-06 -5.54596e-09  7.99319e-03  2.76715e-05 -5.54596e-09  7.99319e-03  1.17687e-06  4.58889e-06  9.93102e-07 
 9.39803e-07  4.33527e-06  1.11115e-06 -2.27116e-09  7.64690e-03  2.63355e-05 -2.27116e-09  7.64690e-03  1.11115e-06  4.33527e-06  9.39803e-07 
 8.90462e-07  4.10070e-06  1.05045e-06  6.40155e-10  7.32210e-03  2.50834e-05  6.40155e-10  7.32210e-03  1.05045e-06  4.10070e-06  8.90462e-07 
 8.44705e-07  3.88339e-06  9.94291e-07  3.22772e-09  7.01706e-03  2.39091e-05  3.22772e-09  7.01706e-03  9.94291e-07  3.88339e-06  8.44705e-07 
 8.02202e-07  3.68174e-06  9.42241e-07  5.52638e-09  6.73022e-03  2.28070e-05  5.52638e-09  6.73022e-03  9.42241e-07  3.68174e-06  8.02202e-07 
 7.62657e-07  3.49432e-06  8.93922e-07  7.56709e-09  6.46016e-03  2.17719e-05  7.56709e-09  6.46016e-03  8.93922e-07  3.49432e-06  7.62657e-07 
 7.25809e-07  3.31988e-06  8.48996e-07  9.37724e-09  6.20560e-03  2.07988e-05  9.37724e-09  6.20560e-03  8.48996e-07  3.31988e-06  7.25809e-07 
 6.91424e-07  3.15728e-06  8.07162e-07  1.09811e-08  5.96540e-03  1.98834e-05  1.09811e-08  5.96540e-03  8.07162e-07  3.15728e-06  6.91424e-07 
 6.59293e-07  3.00550e-06  7.68151e-07  1.24001e-08  5.73849e-03  1.90216e-05  1.24001e-08  5.73849e-03  7.68151e-07  3.00550e-06  6.59293e-07 
 6.29227e-07  2.86365e-06  7.31723e-07  1.36535e-08  5.52392e-03  1.82095e-05  1.36535e-08  5.52392e-03  7.31723e-07  2.86365e-06  6.29227e-07 
 6.01058e-07  2.73090e-06  6.97661e-07  1.47584e-08  5.32083e-03  1.74438e-05  1.47584e-08  5.32083e-03  6.97661e-07  2.73090e-06  6.01058e-07 
 5.74634e-07  2.60653e-06  6.65772e-07  1.57298e-08  5.12840e-03  1.67212e-05  1.57298e-08  5.12840e-03  6.65772e-07  2.60653e-06  5.74634e-07 
 5.49816e-07  2.48985e-06  6.35879e-07  1.65815e-08  4.94592e-03  1.60387e-05  1.65815e-08  4.94592e-03  6.35879e-07  2.48985e-06  5.49816e-07 
 5.26481e-07  2.38027e-06  6.07826e-07  1.73254e-08  4.77271e-03  1.53936e-05  1.73254e-08  4.77271e-03  6.07826e-07  2.38027e-06  5.26481e-07 
 5.04516e-07  2.27726e-06  5.81468e-07  1.79724e-08  4.60817e-03  1.47835e-05  1.79724e-08  4.60817e-03  5.81468e-07  2.27726e-06  5.04516e-07 
 4.83819e-07  2.18030e-06  5.56677e-07  1.85323e-08  4.45173e-03  1.42059e-05  1.85323e-08  4.45173e-03  5.56677e-07  2.18030e-06  4.83819e-07 
 4.83618e-07  2.17937e-06  5.56437e-07  1.85375e-08  4.45021e-03  1.42003e-05  1.85375e-08  4.45021e-03  5.56437e-07  2.17937e-06  4.83618e-07 
 4.64518e-07  2.08973e-06  5.33587e-07  1.90830e-08  4.30396e-03  1.36664e-05  1.90830e-08  4.30396e-03  5.33587e-07  2.08973e-06  4.64518e-07 
 4.46254e-07  2.00415e-06  5.11776e-07  1.95556e-08  4.16298e-03  1.31536e-05  1.95556e-08  4.16298e-03  5.11776e-07  2.00415e-06  4.46254e-07 
 4.28956e-07  1.92322e-06  4.91155e-07  1.99569e-08  4.02839e-03  1.26657e-05  1.99569e-08  4.02839e-03  4.91155e-07  1.92322e-06  4.28956e-07 
 4.12559e-07  1.84661e-06  4.71643e-07  2.02941e-08  3.89982e-03  1.22015e-05  2.02941e-08  3.89982e-03  4.71643e-07  1.84661e-06  4.12559e-07 
 3.97005e-07  1.77404e-06  4.53165e-07  2.05734e-08  3.77692e-03  1.17594e-05  2.05734e-08  3.77692e-03  4.53165e-07  1.77404e-06  3.97005e-07 
 3.82239e-07  1.70526e-06  4.35653e-07  2.08006e-08  3.65937e-03  1.13383e-05  2.08006e-08  3.65937e-03  4.35653e-07  1.70526e-06  3.82239e-07 
 3.68211e-07  1.64000e-06  4.19045e-07  2.09806e-08  3.54688e-03  1.09369e-05  2.09806e-08  3.54688e-03  4.19045e-07  1.64000e-06  3.68211e-07 
 3.54876e-07  1.57806e-06  4.03281e-07  2.11183e-08  3.43917e-03  1.05541e-05  2.11183e-08  3.43917e-03  4.03281e-07  1.57806e-06  3.54876e-07 
 3.42190e-07  1.51921e-06  3.88309e-07  2.12177e-08  3.33597e-03  1.01889e-05  2.12177e-08  3.33597e-03  3.88309e-07  1.51921e-06  3.42190e-07 
 3.30114e-07  1.46327e-06  3.74079e-07  2.12827e-08  3.23706e-03  9.84034e-06  2.12827e-08  3.23706e-03  3.74079e-07  1.46327e-06  3.30114e-07 
 3.18611e-07  1.41006e-06  3.60545e-07  2.13167e-08  3.14219e-03  9.50744e-06  2.13167e-08  3.14219e-03  3.60545e-07  1.41006e-06  3.18611e-07 
 3.07646e-07  1.35941e-06  3.47665e-07  2.13227e-08  3.05116e-03  9.18937e-06  2.13227e-08  3.05116e-03  3.47665e-07  1.35941e-06  3.07646e-07 
