 1.05509e+00  7.77294e-01  4.05398e-01  4.56955e-01  1.46287e+00  8.77897e-01  4.56955e-01  1.46287e+00  4.05398e-01  7.77294e-01  1.05509e+00 
 1.05957e+00  7.86295e-01  4.16255e-01  4.68535e-01  1.46964e+00  8.97875e-01  4.68535e-01  1.46964e+00  4.16255e-01  7.86295e-01  1.05957e+00 
 1.06713e+00  8.01841e-01  4.35149e-01  4.88695e-01  1.48115e+00  9.31769e-01  4.88695e-01  1.48115e+00  4.35149e-01  8.01841e-01  1.06713e+00 
 1.07383e+00  8.16089e-01  4.52649e-01  5.07379e-01  1.49147e+00  9.62058e-01  5.07379e-01  1.49147e+00  4.52649e-01  8.16089e-01  1.07383e+00 
 1.07973e+00  8.29135e-01  4.68855e-01  5.24694e-01  1.50069e+00  9.89037e-01  5.24694e-01  1.50069e+00  4.68855e-01  8.29135e-01  1.07973e+00 
 1.08488e+00  8.41069e-01  4.83861e-01  5.40740e-01  1.50889e+00  1.01298e+00  5.40740e-01  1.50889e+00  4.83861e-01  8.41069e-01  1.08488e+00 
 1.08933e+00  8.51974e-01  4.97756e-01  5.55611e-01  1.51615e+00  1.03415e+00  5.55611e-01  1.51615e+00  4.97756e-01  8.51974e-01  1.08933e+00 
 1.09315e+00  8.61929e-01  5.10622e-01  5.69392e-01  1.52255e+00  1.05277e+00  5.69392e-01  1.52255e+00  5.10622e-01  8.61929e-01  1.09315e+00 
 1.09637e+00  8.71005e-01  5.22534e-01  5.82164e-01  1.52816e+00  1.06907e+00  5.82164e-01  1.52816e+00  5.22534e-01  8.71005e-01  1.09637e+00 
 1.09905e+00  8.79269e-01  5.33561e-01  5.94000e-01  1.53303e+00  1.08326e+00  5.94000e-01  1.53303e+00  5.33561e-01  8.79269e-01  1.09905e+00 
 1.10123e+00  8.86782e-01  5.43770e-01  6.04969e-01  1.53723e+00  1.09550e+00  6.04969e-01  1.53723e+00  5.43770e-01  8.86782e-01  1.10123e+00 
 1.10294e+00  8.93601e-01  5.53218e-01  6.15133e-01  1.54080e+00  1.10598e+00  6.15133e-01  1.54080e+00  5.53218e-01  8.93601e-01  1.10294e+00 
 1.10422e+00  8.99777e-01  5.61960e-01  6.24550e-01  1.54380e+00  1.11485e+00  6.24550e-01  1.54380e+00  5.61960e-01  8.99777e-01  1.10422e+00 
 1.10512e+00  9.05358e-01  5.70048e-01  6.33274e-01  1.54627e+00  1.12225e+00  6.33274e-01  1.54627e+00  5.70048e-01  9.05358e-01  1.10512e+00 
 1.10565e+00  9.10389e-01  5.77528e-01  6.41352e-01  1.54825e+00  1.12831e+00  6.41352e-01  1.54825e+00  5.77528e-01  9.10389e-01  1.10565e+00 
 1.10584e+00  9.14909e-01  5.84442e-01  6.48831e-01  1.54978e+00  1.13315e+00  6.48831e-01  1.54978e+00  5.84442e-01  9.14909e-01  1.10584e+00 
 1.10574e+00  9.18957e-01  5.90830e-01  6.55752e-01  1.55090e+00  1.13688e+00  6.55752e-01  1.55090e+00  5.90830e-01  9.18957e-01  1.10574e+00 
 1.10535e+00  9.22566e-01  5.96729e-01  6.62152e-01  1.55164e+00  1.13959e+00  6.62152e-01  1.55164e+00  5.96729e-01  9.22566e-01  1.10535e+00 
 1.10470e+00  9.25768e-01  6.02172e-01  6.68069e-01  1.55202e+00  1.14138e+00  6.68069e-01  1.55202e+00  6.02172e-01  9.25768e-01  1.10470e+00 
 1.10381e+00  9.28593e-01  6.07189e-01  6.73534e-01  1.55207e+00  1.14232e+00  6.73534e-01  1.55207e+00  6.07189e-01  9.28593e-01  1.10381e+00 
 1.10270e+00  9.31067e-01  6.11811e-01  6.78578e-01  1.55183e+00  1.14250e+00  6.78578e-01  1.55183e+00  6.11811e-01  9.31067e-01  1.10270e+00 
 1.10139e+00  9.33215e-01  6.16063e-01  6.83229e-01  1.55131e+00  1.14199e+00  6.83229e-01  1.55131e+00  6.16063e-01  9.33215e-01  1.10139e+00 
 1.09990e+00  9.35061e-01  6.19970e-01  6.87511e-01  1.55053e+00  1.14084e+00  6.87511e-01  1.55053e+00  6.19970e-01  9.35061e-01  1.09990e+00 
 1.09824e+00  9.36624e-01  6.23555e-01  6.91451e-01  1.54951e+00  1.13911e+00  6.91451e-01  1.54951e+00  6.23555e-01  9.36624e-01  1.09824e+00 
 1.09642e+00  9.37926e-01  6.26838e-01  6.95069e-01  1.54828e+00  1.13687e+00  6.95069e-01  1.54828e+00  6.26838e-01  9.37926e-01  1.09642e+00 
 1.09446e+00  9.38984e-01  6.29840e-01  6.98386e-01  1.54684e+00  1.13414e+00  6.98386e-01  1.54684e+00  6.29840e-01  9.38984e-01  1.09446e+00 
 1.09237e+00  9.39815e-01  6.32578e-01  7.01422e-01  1.54522e+00  1.13099e+00  7.01422e-01  1.54522e+00  6.32578e-01  9.39815e-01  1.09237e+00 
 1.09016e+00  9.40435e-01  6.35069e-01  7.04194e-01  1.54342e+00  1.12745e+00  7.04194e-01  1.54342e+00  6.35069e-01  9.40435e-01  1.09016e+00 
 1.08783e+00  9.40858e-01  6.37329e-01  7.06719e-01  1.54147e+00  1.12355e+00  7.06719e-01  1.54147e+00  6.37329e-01  9.40858e-01  1.08783e+00 
 1.08541e+00  9.41097e-01  6.39372e-01  7.09012e-01  1.53937e+00  1.11933e+00  7.09012e-01  1.53937e+00  6.39372e-01  9.41097e-01  1.08541e+00 
 1.08290e+00  9.41165e-01  6.41212e-01  7.11087e-01  1.53714e+00  1.11483e+00  7.11087e-01  1.53714e+00  6.41212e-01  9.41165e-01  1.08290e+00 
 1.08030e+00  9.41074e-01  6.42862e-01  7.12958e-01  1.53478e+00  1.11007e+00  7.12958e-01  1.53478e+00  6.42862e-01  9.41074e-01  1.08030e+00 
 1.07762e+00  9.40835e-01  6.44332e-01  7.14637e-01  1.53230e+00  1.10508e+00  7.14637e-01  1.53230e+00  6.44332e-01  9.40835e-01  1.07762e+00 
 1.07760e+00  9.40832e-01  6.44346e-01  7.14653e-01  1.53228e+00  1.10503e+00  7.14653e-01  1.53228e+00  6.44346e-01  9.40832e-01  1.07760e+00 
 1.07505e+00  9.40611e-01  6.45779e-01  7.16278e-01  1.52989e+00  1.09890e+00  7.16278e-01  1.52989e+00  6.45779e-01  9.40611e-01  1.07505e+00 
 1.07239e+00  9.40246e-01  6.47060e-01  7.17742e-01  1.52736e+00  1.09255e+00  7.17742e-01  1.52736e+00  6.47060e-01  9.40246e-01  1.07239e+00 
 1.06967e+00  9.39748e-01  6.48183e-01  7.19036e-01  1.52473e+00  1.08605e+00  7.19036e-01  1.52473e+00  6.48183e-01  9.39748e-01  1.06967e+00 
 1.06687e+00  9.39126e-01  6.49156e-01  7.20171e-01  1.52200e+00  1.07942e+00  7.20171e-01  1.52200e+00  6.49156e-01  9.39126e-01  1.06687e+00 
 1.06402e+00  9.38387e-01  6.49990e-01  7.21156e-01  1.51918e+00  1.07269e+00  7.21156e-01  1.51918e+00  6.49990e-01  9.38387e-01  1.06402e+00 
 1.06110e+00  9.37538e-01  6.50691e-01  7.21999e-01  1.51628e+00  1.06585e+00  7.21999e-01  1.51628e+00  6.50691e-01  9.37538e-01  1.06110e+00 
 1.05814e+00  9.36587e-01  6.51267e-01  7.22708e-01  1.51330e+00  1.05894e+00  7.22708e-01  1.51330e+00  6.51267e-01  9.36587e-01  1.05814e+00 
 1.05513e+00  9.35540e-01  6.51725e-01  7.23290e-01  1.51025e+00  1.05195e+00  7.23290e-01  1.51025e+00  6.51725e-01  9.35540e-01  1.05513e+00 
 1.05207e+00  9.34403e-01  6.52071e-01  7.23752e-01  1.50713e+00  1.04491e+00  7.23752e-01  1.50713e+00  6.52071e-01  9.34403e-01  1.05207e+00 
 1.04898e+00  9.33182e-01  6.52313e-01  7.24102e-01  1.50395e+00  1.03781e+00  7.24102e-01  1.50395e+00  6.52313e-01  9.33182e-01  1.04898e+00 
 1.04585e+00  9.31882e-01  6.52456e-01  7.24345e-01  1.50072e+00  1.03068e+00  7.24345e-01  1.50072e+00  6.52456e-01  9.31882e-01  1.04585e+00 
 1.04269e+00  9.30509e-01  6.52506e-01  7.24487e-01  1.49743e+00  1.02352e+00  7.24487e-01  1.49743e+00  6.52506e-01  9.30509e-01  1.04269e+00 
 1.03950e+00  9.29067e-01  6.52467e-01  7.24534e-01  1.49410e+00  1.01634e+00  7.24534e-01  1.49410e+00  6.52467e-01  9.29067e-01  1.03950e+00 
 1.03629e+00  9.27561e-01  6.52345e-01  7.24490e-01  1.49073e+00  1.00914e+00  7.24490e-01  1.49073e+00  6.52345e-01  9.27561e-01  1.03629e+00 
 1.03306e+00  9.25994e-01  6.52144e-01  7.24362e-01  1.48731e+00  1.00194e+00  7.24362e-01  1.48731e+00  6.52144e-01  9.25994e-01  1.03306e+00 
 0.00000e+00  0.00000e+00  9.44415e-06  3.05120e-02  1.15149e+00  7.62779e-04  3.05120e-02  1.15149e+00  9.44415e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.56802e-02  8.09529e-02  1.18349e+00  1.05988e-01  8.09529e-02  1.18349e+00  4.56802e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.92089e-02  1.28629e-01  1.21416e+00  2.07380e-01  1.28629e-01  1.21416e+00  8.92089e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.29768e-01  1.72825e-01  1.24258e+00  3.02002e-01  1.72825e-01  1.24258e+00  1.29768e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.31033e-01  1.31904e-01  1.75148e-01  1.24407e+00  3.06976e-01  1.75148e-01  1.24407e+00  1.31904e-01  5.31033e-01  0.00000e+00 
 0.00000e+00  5.62082e-01  1.68092e-01  2.14306e-01  1.26956e+00  3.89634e-01  2.14306e-01  1.26956e+00  1.68092e-01  5.62082e-01  0.00000e+00 
 0.00000e+00  5.92271e-01  2.03469e-01  2.52511e-01  1.29411e+00  4.69787e-01  2.52511e-01  1.29411e+00  2.03469e-01  5.92271e-01  0.00000e+00 
 0.00000e+00  6.19783e-01  2.35934e-01  2.87520e-01  1.31620e+00  5.42399e-01  2.87520e-01  1.31620e+00  2.35934e-01  6.19783e-01  0.00000e+00 
 0.00000e+00  6.44757e-01  2.65644e-01  3.19530e-01  1.33595e+00  6.07746e-01  3.19530e-01  1.33595e+00  2.65644e-01  6.44757e-01  0.00000e+00 
 0.00000e+00  6.67370e-01  2.92791e-01  3.48762e-01  1.35354e+00  6.66261e-01  3.48762e-01  1.35354e+00  2.92791e-01  6.67370e-01  0.00000e+00 
 0.00000e+00  6.87809e-01  3.17580e-01  3.75447e-01  1.36912e+00  7.18451e-01  3.75447e-01  1.36912e+00  3.17580e-01  6.87809e-01  0.00000e+00 
 0.00000e+00  7.06261e-01  3.40209e-01  3.99803e-01  1.38287e+00  7.64841e-01  3.99803e-01  1.38287e+00  3.40209e-01  7.06261e-01  0.00000e+00 
 0.00000e+00  7.22901e-01  3.60867e-01  4.22040e-01  1.39497e+00  8.05950e-01  4.22040e-01  1.39497e+00  3.60867e-01  7.22901e-01  0.00000e+00 
 0.00000e+00  7.37897e-01  3.79732e-01  4.42350e-01  1.40557e+00  8.42269e-01  4.42350e-01  1.40557e+00  3.79732e-01  7.37897e-01  0.00000e+00 
 9.50216e-01  7.44261e-01  3.87821e-01  4.51061e-01  1.40996e+00  8.57438e-01  4.51061e-01  1.40996e+00  3.87821e-01  7.44261e-01  9.50216e-01 
 9.53931e-01  7.51808e-01  3.97348e-01  4.61282e-01  1.41523e+00  8.74844e-01  4.61282e-01  1.41523e+00  3.97348e-01  7.51808e-01  9.53931e-01 
 9.60073e-01  7.64703e-01  4.13811e-01  4.78949e-01  1.42401e+00  9.03998e-01  4.78949e-01  1.42401e+00  4.13811e-01  7.64703e-01  9.60073e-01 
 9.65350e-01  7.76351e-01  4.28918e-01  4.95170e-01  1.43165e+00  9.29588e-01  4.95170e-01  1.43165e+00  4.28918e-01  7.76351e-01  9.65350e-01 
 9.69834e-01  7.86858e-01  4.42781e-01  5.10063e-01  1.43825e+00  9.51937e-01  5.10063e-01  1.43825e+00  4.42781e-01  7.86858e-01  9.69834e-01 
 9.73592e-01  7.96319e-01  4.55501e-01  5.23736e-01  1.44389e+00  9.71344e-01  5.23736e-01  1.44389e+00  4.55501e-01  7.96319e-01  9.73592e-01 
 9.76687e-01  8.04822e-01  4.67171e-01  5.36289e-01  1.44866e+00  9.88084e-01  5.36289e-01  1.44866e+00  4.67171e-01  8.04822e-01  9.76687e-01 
 9.79177e-01  8.12447e-01  4.77876e-01  5.47812e-01  1.45264e+00  1.00241e+00  5.47812e-01  1.45264e+00  4.77876e-01  8.12447e-01  9.79177e-01 
 9.81114e-01  8.19270e-01  4.87694e-01  5.58388e-01  1.45589e+00  1.01454e+00  5.58388e-01  1.45589e+00  4.87694e-01  8.19270e-01  9.81114e-01 
 9.82546e-01  8.25355e-01  4.96695e-01  5.68093e-01  1.45849e+00  1.02470e+00  5.68093e-01  1.45849e+00  4.96695e-01  8.25355e-01  9.82546e-01 
 9.83519e-01  8.30765e-01  5.04945e-01  5.76995e-01  1.46049e+00  1.03307e+00  5.76995e-01  1.46049e+00  5.04945e-01  8.30765e-01  9.83519e-01 
 9.84072e-01  8.35555e-01  5.12502e-01  5.85158e-01  1.46193e+00  1.03982e+00  5.85158e-01  1.46193e+00  5.12502e-01  8.35555e-01  9.84072e-01 
 9.84244e-01  8.39776e-01  5.19421e-01  5.92638e-01  1.46288e+00  1.04510e+00  5.92638e-01  1.46288e+00  5.19421e-01  8.39776e-01  9.84244e-01 
 9.84067e-01  8.43475e-01  5.25751e-01  5.99489e-01  1.46337e+00  1.04907e+00  5.99489e-01  1.46337e+00  5.25751e-01  8.43475e-01  9.84067e-01 
 9.83573e-01  8.46692e-01  5.31537e-01  6.05758e-01  1.46344e+00  1.05184e+00  6.05758e-01  1.46344e+00  5.31537e-01  8.46692e-01  9.83573e-01 
 9.82791e-01  8.49469e-01  5.36821e-01  6.11489e-01  1.46314e+00  1.05354e+00  6.11489e-01  1.46314e+00  5.36821e-01  8.49469e-01  9.82791e-01 
 9.81745e-01  8.51839e-01  5.41639e-01  6.16722e-01  1.46248e+00  1.05426e+00  6.16722e-01  1.46248e+00  5.41639e-01  8.51839e-01  9.81745e-01 
 9.80461e-01  8.53834e-01  5.46028e-01  6.21495e-01  1.46151e+00  1.05411e+00  6.21495e-01  1.46151e+00  5.46028e-01  8.53834e-01  9.80461e-01 
 9.78958e-01  8.55485e-01  5.50018e-01  6.25840e-01  1.46025e+00  1.05317e+00  6.25840e-01  1.46025e+00  5.50018e-01  8.55485e-01  9.78958e-01 
 9.77258e-01  8.56819e-01  5.53639e-01  6.29790e-01  1.45872e+00  1.05152e+00  6.29790e-01  1.45872e+00  5.53639e-01  8.56819e-01  9.77258e-01 
 9.75378e-01  8.57860e-01  5.56918e-01  6.33372e-01  1.45695e+00  1.04923e+00  6.33372e-01  1.45695e+00  5.56918e-01  8.57860e-01  9.75378e-01 
 9.73334e-01  8.58631e-01  5.59879e-01  6.36613e-01  1.45496e+00  1.04637e+00  6.36613e-01  1.45496e+00  5.59879e-01  8.58631e-01  9.73334e-01 
 9.71142e-01  8.59153e-01  5.62545e-01  6.39537e-01  1.45277e+00  1.04299e+00  6.39537e-01  1.45277e+00  5.62545e-01  8.59153e-01  9.71142e-01 
 9.68816e-01  8.59446e-01  5.64937e-01  6.42165e-01  1.45039e+00  1.03915e+00  6.42165e-01  1.45039e+00  5.64937e-01  8.59446e-01  9.68816e-01 
 9.66368e-01  8.59526e-01  5.67074e-01  6.44520e-01  1.44785e+00  1.03490e+00  6.44520e-01  1.44785e+00  5.67074e-01  8.59526e-01  9.66368e-01 
 9.63810e-01  8.59411e-01  5.68974e-01  6.46619e-01  1.44516e+00  1.03027e+00  6.46619e-01  1.44516e+00  5.68974e-01  8.59411e-01  9.63810e-01 
 9.61153e-01  8.59115e-01  5.70653e-01  6.48480e-01  1.44232e+00  1.02532e+00  6.48480e-01  1.44232e+00  5.70653e-01  8.59115e-01  9.61153e-01 
 9.58406e-01  8.58652e-01  5.72127e-01  6.50120e-01  1.43936e+00  1.02008e+00  6.50120e-01  1.43936e+00  5.72127e-01  8.58652e-01  9.58406e-01 
 9.55579e-01  8.58034e-01  5.73410e-01  6.51553e-01  1.43629e+00  1.01457e+00  6.51553e-01  1.43629e+00  5.73410e-01  8.58034e-01  9.55579e-01 
 9.52679e-01  8.57275e-01  5.74514e-01  6.52793e-01  1.43311e+00  1.00884e+00  6.52793e-01  1.43311e+00  5.74514e-01  8.57275e-01  9.52679e-01 
 9.49714e-01  8.56383e-01  5.75452e-01  6.53853e-01  1.42984e+00  1.00291e+00  6.53853e-01  1.42984e+00  5.75452e-01  8.56383e-01  9.49714e-01 
 9.46692e-01  8.55371e-01  5.76235e-01  6.54745e-01  1.42648e+00  9.96797e-01  6.54745e-01  1.42648e+00  5.76235e-01  8.55371e-01  9.46692e-01 
 9.43618e-01  8.54246e-01  5.76872e-01  6.55480e-01  1.42304e+00  9.90533e-01  6.55480e-01  1.42304e+00  5.76872e-01  8.54246e-01  9.43618e-01 
 9.43587e-01  8.54234e-01  5.76878e-01  6.55487e-01  1.42301e+00  9.90469e-01  6.55487e-01  1.42301e+00  5.76878e-01  8.54234e-01  9.43587e-01 
 9.40645e-01  8.53150e-01  5.77498e-01  6.56190e-01  1.41968e+00  9.83271e-01  6.56190e-01  1.41968e+00  5.77498e-01  8.53150e-01  9.40645e-01 
 9.37616e-01  8.51948e-01  5.77989e-01  6.56755e-01  1.41625e+00  9.75904e-01  6.56755e-01  1.41625e+00  5.77989e-01  8.51948e-01  9.37616e-01 
 9.34538e-01  8.50645e-01  5.78352e-01  6.57183e-01  1.41274e+00  9.68459e-01  6.57183e-01  1.41274e+00  5.78352e-01  8.50645e-01  9.34538e-01 
 9.31414e-01  8.49250e-01  5.78596e-01  6.57481e-01  1.40917e+00  9.60950e-01  6.57481e-01  1.40917e+00  5.78596e-01  8.49250e-01  9.31414e-01 
 9.28249e-01  8.47768e-01  5.78728e-01  6.57659e-01  1.40554e+00  9.53389e-01  6.57659e-01  1.40554e+00  5.78728e-01  8.47768e-01  9.28249e-01 
 9.25049e-01  8.46205e-01  5.78756e-01  6.57723e-01  1.40185e+00  9.45791e-01  6.57723e-01  1.40185e+00  5.78756e-01  8.46205e-01  9.25049e-01 
 9.21817e-01  8.44569e-01  5.78685e-01  6.57680e-01  1.39812e+00  9.38165e-01  6.57680e-01  1.39812e+00  5.78685e-01  8.44569e-01  9.21817e-01 
 9.18558e-01  8.42863e-01  5.78521e-01  6.57537e-01  1.39434e+00  9.30522e-01  6.57537e-01  1.39434e+00  5.78521e-01  8.42863e-01  9.18558e-01 
 9.15274e-01  8.41094e-01  5.78271e-01  6.57301e-01  1.39053e+00  9.22871e-01  6.57301e-01  1.39053e+00  5.78271e-01  8.41094e-01  9.15274e-01 
 9.11970e-01  8.39267e-01  5.77940e-01  6.56976e-01  1.38668e+00  9.15221e-01  6.56976e-01  1.38668e+00  5.77940e-01  8.39267e-01  9.11970e-01 
 9.08648e-01  8.37385e-01  5.77532e-01  6.56567e-01  1.38280e+00  9.07580e-01  6.56567e-01  1.38280e+00  5.77532e-01  8.37385e-01  9.08648e-01 
 9.05311e-01  8.35452e-01  5.77053e-01  6.56081e-01  1.37889e+00  8.99954e-01  6.56081e-01  1.37889e+00  5.77053e-01  8.35452e-01  9.05311e-01 
 9.01962e-01  8.33474e-01  5.76507e-01  6.55522e-01  1.37496e+00  8.92351e-01  6.55522e-01  1.37496e+00  5.76507e-01  8.33474e-01  9.01962e-01 
 8.98604e-01  8.31453e-01  5.75899e-01  6.54895e-01  1.37101e+00  8.84775e-01  6.54895e-01  1.37101e+00  5.75899e-01  8.31453e-01  8.98604e-01 
 8.95238e-01  8.29393e-01  5.75231e-01  6.54202e-01  1.36705e+00  8.77232e-01  6.54202e-01  1.36705e+00  5.75231e-01  8.29393e-01  8.95238e-01 
 0.00000e+00  0.00000e+00  2.76180e-05  4.23848e-02  1.12664e+00  2.17166e-03  4.23848e-02  1.12664e+00  2.76180e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.71867e-02  9.46923e-02  1.15958e+00  1.13476e-01  9.46923e-02  1.15958e+00  4.71867e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.09122e-02  1.42815e-01  1.18989e+00  2.18320e-01  1.42815e-01  1.18989e+00  9.09122e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.30813e-01  1.86507e-01  1.21709e+00  3.14403e-01  1.86507e-01  1.21709e+00  1.30813e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.20111e-01  1.32894e-01  1.88781e-01  1.21849e+00  3.19410e-01  1.88781e-01  1.21849e+00  1.32894e-01  5.20111e-01  0.00000e+00 
 0.00000e+00  5.49651e-01  1.67984e-01  2.26917e-01  1.24237e+00  4.02045e-01  2.26917e-01  1.24237e+00  1.67984e-01  5.49651e-01  0.00000e+00 
 0.00000e+00  5.77873e-01  2.01796e-01  2.63583e-01  1.26482e+00  4.81002e-01  2.63583e-01  1.26482e+00  2.01796e-01  5.77873e-01  0.00000e+00 
 0.00000e+00  6.03171e-01  2.32414e-01  2.96734e-01  1.28454e+00  5.51501e-01  2.96734e-01  1.28454e+00  2.32414e-01  6.03171e-01  0.00000e+00 
 0.00000e+00  6.25781e-01  2.60100e-01  3.26673e-01  1.30177e+00  6.14052e-01  3.26673e-01  1.30177e+00  2.60100e-01  6.25781e-01  0.00000e+00 
 0.00000e+00  6.45949e-01  2.85117e-01  3.53702e-01  1.31673e+00  6.69276e-01  3.53702e-01  1.31673e+00  2.85117e-01  6.45949e-01  0.00000e+00 
 0.00000e+00  6.63911e-01  3.07721e-01  3.78109e-01  1.32966e+00  7.17822e-01  3.78109e-01  1.32966e+00  3.07721e-01  6.63911e-01  0.00000e+00 
 0.00000e+00  6.79891e-01  3.28148e-01  4.00155e-01  1.34077e+00  7.60333e-01  4.00155e-01  1.34077e+00  3.28148e-01  6.79891e-01  0.00000e+00 
 0.00000e+00  6.94090e-01  3.46617e-01  4.20079e-01  1.35025e+00  7.97416e-01  4.20079e-01  1.35025e+00  3.46617e-01  6.94090e-01  0.00000e+00 
 0.00000e+00  7.06692e-01  3.63323e-01  4.38097e-01  1.35827e+00  8.29635e-01  4.38097e-01  1.35827e+00  3.63323e-01  7.06692e-01  0.00000e+00 
 8.61088e-01  7.11979e-01  3.70438e-01  4.45769e-01  1.36150e+00  8.42915e-01  4.45769e-01  1.36150e+00  3.70438e-01  7.11979e-01  8.61088e-01 
 8.64132e-01  7.18256e-01  3.78810e-01  4.54759e-01  1.36541e+00  8.58007e-01  4.54759e-01  1.36541e+00  3.78810e-01  7.18256e-01  8.64132e-01 
 8.69039e-01  7.28850e-01  3.93175e-01  4.70181e-01  1.37171e+00  8.82898e-01  4.70181e-01  1.37171e+00  3.93175e-01  7.28850e-01  8.69039e-01 
 8.73098e-01  7.38259e-01  4.06235e-01  4.84202e-01  1.37694e+00  9.04266e-01  4.84202e-01  1.37694e+00  4.06235e-01  7.38259e-01  8.73098e-01 
 8.76389e-01  7.46595e-01  4.18107e-01  4.96947e-01  1.38119e+00  9.22464e-01  4.96947e-01  1.38119e+00  4.18107e-01  7.46595e-01  8.76389e-01 
 8.78986e-01  7.53956e-01  4.28897e-01  5.08530e-01  1.38456e+00  9.37814e-01  5.08530e-01  1.38456e+00  4.28897e-01  7.53956e-01  8.78986e-01 
 8.80955e-01  7.60432e-01  4.38700e-01  5.19054e-01  1.38714e+00  9.50606e-01  5.19054e-01  1.38714e+00  4.38700e-01  7.60432e-01  8.80955e-01 
 8.82358e-01  7.66105e-01  4.47604e-01  5.28611e-01  1.38900e+00  9.61104e-01  5.28611e-01  1.38900e+00  4.47604e-01  7.66105e-01  8.82358e-01 
 8.83249e-01  7.71049e-01  4.55685e-01  5.37286e-01  1.39022e+00  9.69545e-01  5.37286e-01  1.39022e+00  4.55685e-01  7.71049e-01  8.83249e-01 
 8.83679e-01  7.75328e-01  4.63015e-01  5.45153e-01  1.39086e+00  9.76144e-01  5.45153e-01  1.39086e+00  4.63015e-01  7.75328e-01  8.83679e-01 
 8.83692e-01  7.79005e-01  4.69658e-01  5.52283e-01  1.39097e+00  9.81093e-01  5.52283e-01  1.39097e+00  4.69658e-01  7.79005e-01  8.83692e-01 
 8.83329e-01  7.82131e-01  4.75672e-01  5.58736e-01  1.39060e+00  9.84566e-01  5.58736e-01  1.39060e+00  4.75672e-01  7.82131e-01  8.83329e-01 
 8.82626e-01  7.84757e-01  4.81110e-01  5.64569e-01  1.38980e+00  9.86719e-01  5.64569e-01  1.38980e+00  4.81110e-01  7.84757e-01  8.82626e-01 
 8.81618e-01  7.86927e-01  4.86019e-01  5.69834e-01  1.38862e+00  9.87692e-01  5.69834e-01  1.38862e+00  4.86019e-01  7.86927e-01  8.81618e-01 
 8.80335e-01  7.88681e-01  4.90443e-01  5.74577e-01  1.38709e+00  9.87612e-01  5.74577e-01  1.38709e+00  4.90443e-01  7.88681e-01  8.80335e-01 
 8.78803e-01  7.90055e-01  4.94421e-01  5.78840e-01  1.38524e+00  9.86592e-01  5.78840e-01  1.38524e+00  4.94421e-01  7.90055e-01  8.78803e-01 
 8.77048e-01  7.91083e-01  4.97989e-01  5.82662e-01  1.38311e+00  9.84735e-01  5.82662e-01  1.38311e+00  4.97989e-01  7.91083e-01  8.77048e-01 
 8.75092e-01  7.91794e-01  5.01180e-01  5.86076e-01  1.38072e+00  9.82132e-01  5.86076e-01  1.38072e+00  5.01180e-01  7.91794e-01  8.75092e-01 
 8.72955e-01  7.92216e-01  5.04024e-01  5.89117e-01  1.37810e+00  9.78866e-01  5.89117e-01  1.37810e+00  5.04024e-01  7.92216e-01  8.72955e-01 
 8.70655e-01  7.92374e-01  5.06547e-01  5.91811e-01  1.37527e+00  9.75012e-01  5.91811e-01  1.37527e+00  5.06547e-01  7.92374e-01  8.70655e-01 
 8.68211e-01  7.92291e-01  5.08775e-01  5.94188e-01  1.37226e+00  9.70637e-01  5.94188e-01  1.37226e+00  5.08775e-01  7.92291e-01  8.68211e-01 
 8.65635e-01  7.91986e-01  5.10730e-01  5.96269e-01  1.36907e+00  9.65802e-01  5.96269e-01  1.36907e+00  5.10730e-01  7.91986e-01  8.65635e-01 
 8.62944e-01  7.91480e-01  5.12434e-01  5.98079e-01  1.36574e+00  9.60561e-01  5.98079e-01  1.36574e+00  5.12434e-01  7.91480e-01  8.62944e-01 
 8.60148e-01  7.90789e-01  5.13905e-01  5.99638e-01  1.36227e+00  9.54963e-01  5.99638e-01  1.36227e+00  5.13905e-01  7.90789e-01  8.60148e-01 
 8.57260e-01  7.89929e-01  5.15161e-01  6.00963e-01  1.35867e+00  9.49052e-01  6.00963e-01  1.35867e+00  5.15161e-01  7.89929e-01  8.57260e-01 
 8.54290e-01  7.88914e-01  5.16218e-01  6.02074e-01  1.35497e+00  9.42869e-01  6.02074e-01  1.35497e+00  5.16218e-01  7.88914e-01  8.54290e-01 
 8.51248e-01  7.87758e-01  5.17092e-01  6.02985e-01  1.35117e+00  9.36449e-01  6.02985e-01  1.35117e+00  5.17092e-01  7.87758e-01  8.51248e-01 
 8.48141e-01  7.86473e-01  5.17794e-01  6.03711e-01  1.34729e+00  9.29826e-01  6.03711e-01  1.34729e+00  5.17794e-01  7.86473e-01  8.48141e-01 
 8.44979e-01  7.85071e-01  5.18339e-01  6.04266e-01  1.34333e+00  9.23028e-01  6.04266e-01  1.34333e+00  5.18339e-01  7.85071e-01  8.44979e-01 
